traj_idx,frame,x,y,alpha,D,state
17.0,7.0,99.84205649789547,157.25768391969228,1.5944645357980358,0.03764564399428051,2.0
17.0,8.0,99.78142365866636,157.29766598930175,1.5944645357980358,0.03764564399428051,2.0
17.0,9.0,99.57522093039572,157.0543193860013,1.5944645357980358,0.03764564399428051,2.0
17.0,10.0,99.65227622483764,157.0589347442771,0.4203543444442,49.86510565453104,2.0
17.0,11.0,95.43034317690605,145.40888736125254,0.4203543444442,49.86510565453104,2.0
17.0,12.0,109.7334721977847,157.31018905930748,0.4203543444442,49.86510565453104,2.0
17.0,13.0,115.9737092691792,149.55190461242037,0.4203543444442,49.86510565453104,2.0
17.0,14.0,98.58458875984836,150.57591641660437,0.4203543444442,49.86510565453104,2.0
17.0,15.0,100.08098797920601,150.5417831278903,0.4203543444442,49.86510565453104,2.0
17.0,16.0,97.15291878855479,138.45664745815105,0.4203543444442,49.86510565453104,2.0
17.0,17.0,101.44959477478538,149.24615179168157,0.4203543444442,49.86510565453104,2.0
17.0,18.0,101.79484179110919,154.0973335032545,0.4203543444442,49.86510565453104,2.0
17.0,19.0,133.31400528212947,146.58484099906102,0.4203543444442,49.86510565453104,2.0
17.0,20.0,112.2035181069484,144.02118590734594,0.4203543444442,49.86510565453104,2.0
17.0,21.0,112.6335478534688,147.71855327067402,0.4203543444442,49.86510565453104,2.0
17.0,22.0,99.89088877794305,138.34051889590742,0.4203543444442,49.86510565453104,2.0
17.0,23.0,124.3193077226333,138.72050905441796,0.4203543444442,49.86510565453104,2.0
17.0,24.0,124.89014285664904,142.19880705442674,0.4203543444442,49.86510565453104,2.0
17.0,25.0,118.30866296415569,131.51777787392106,0.4203543444442,49.86510565453104,2.0
17.0,26.0,114.81190535487077,133.95277390125645,0.4203543444442,49.86510565453104,2.0
17.0,27.0,126.0296768532926,121.98176531532017,0.4203543444442,49.86510565453104,2.0
17.0,28.0,136.58930999494712,122.48122381749351,0.4203543444442,49.86510565453104,2.0
17.0,29.0,121.69376442538244,118.993171047247,0.4203543444442,49.86510565453104,2.0
17.0,30.0,119.85986272992422,119.66570103530674,0.4203543444442,49.86510565453104,2.0
17.0,31.0,137.22773386290098,113.50568098790653,0.4203543444442,49.86510565453104,2.0
17.0,32.0,131.33145721891972,124.34423227360485,0.4203543444442,49.86510565453104,2.0
18.0,40.0,127.83188098549158,148.67911612871208,0.4203543444442,49.86510565453104,2.0
18.0,41.0,133.44167233870326,156.1191860311238,0.4203543444442,49.86510565453104,2.0
18.0,42.0,131.42821906882415,133.58238747187397,0.4203543444442,49.86510565453104,2.0
18.0,43.0,126.26596257416148,146.42481682433964,0.4203543444442,49.86510565453104,2.0
18.0,44.0,125.56153227460895,146.07737223195667,0.4203543444442,49.86510565453104,2.0
18.0,45.0,122.40178967267977,126.98586268272925,0.4203543444442,49.86510565453104,2.0
18.0,46.0,127.7335848381931,142.14093303419705,0.4203543444442,49.86510565453104,2.0
18.0,47.0,133.8598167327973,142.6312065558581,0.4203543444442,49.86510565453104,2.0
18.0,48.0,136.1847423528723,138.10279059652797,0.4203543444442,49.86510565453104,2.0
18.0,49.0,134.80459279358794,132.32413644533352,0.4203543444442,49.86510565453104,2.0
18.0,50.0,132.18481776752944,150.975755381585,0.4203543444442,49.86510565453104,2.0
18.0,51.0,117.60349347717371,134.25357462037502,0.4203543444442,49.86510565453104,2.0
18.0,52.0,123.05476472726987,147.05150780055905,0.4203543444442,49.86510565453104,2.0
18.0,53.0,123.64845279830992,152.05006103998014,0.4203543444442,49.86510565453104,2.0
18.0,54.0,104.39028255891212,163.5478821801655,0.4203543444442,49.86510565453104,2.0
18.0,55.0,119.65115998226989,150.30127078970312,0.4203543444442,49.86510565453104,2.0
18.0,56.0,116.20799650102022,157.30541352056895,0.4203543444442,49.86510565453104,2.0
18.0,57.0,97.82443592194069,144.5923938038414,0.4203543444442,49.86510565453104,2.0
18.0,58.0,111.92784330172817,145.93722561426455,0.4203543444442,49.86510565453104,2.0
18.0,59.0,105.84536264191122,146.03724705738378,0.4203543444442,49.86510565453104,2.0
18.0,60.0,106.64507086843304,147.31868976487766,0.4203543444442,49.86510565453104,2.0
18.0,61.0,100.23057161422358,136.2433079165408,0.4203543444442,49.86510565453104,2.0
18.0,62.0,106.72186619239304,133.61982412606255,0.4203543444442,49.86510565453104,2.0
18.0,63.0,123.5469663722318,141.25233987758435,0.4203543444442,49.86510565453104,2.0
18.0,64.0,115.56115500796956,139.67136808732124,0.4203543444442,49.86510565453104,2.0
18.0,65.0,116.21999588838801,147.96614545802967,0.4203543444442,49.86510565453104,2.0
18.0,66.0,134.25930168726478,135.9177224330731,0.4203543444442,49.86510565453104,2.0
18.0,67.0,124.29032832038953,139.6107412587912,0.4203543444442,49.86510565453104,2.0
18.0,68.0,127.6083244002334,152.73013344789277,0.4203543444442,49.86510565453104,2.0
18.0,69.0,117.49631530553671,141.96695845558216,0.4203543444442,49.86510565453104,2.0
18.0,70.0,118.79286348714056,148.39393989014056,0.4203543444442,49.86510565453104,2.0
18.0,71.0,113.54102693463331,156.51290447391924,0.4203543444442,49.86510565453104,2.0
18.0,72.0,103.13084894749484,142.71440837132607,0.4203543444442,49.86510565453104,2.0
18.0,73.0,123.54177590532748,148.23801545796152,0.4203543444442,49.86510565453104,2.0
18.0,74.0,104.63388064100539,148.41768711249628,1.5944645357980358,0.03764564399428051,2.0
18.0,75.0,104.91725267824467,147.76356251869066,1.5944645357980358,0.03764564399428051,2.0
18.0,76.0,104.83818216695805,147.95378775138292,1.5944645357980358,0.03764564399428051,2.0
18.0,77.0,104.87622595097444,148.24835677921845,1.5944645357980358,0.03764564399428051,2.0
18.0,78.0,104.60678123380904,148.40158150301227,1.5944645357980358,0.03764564399428051,2.0
18.0,79.0,104.73646138800875,148.29144001800913,1.5944645357980358,0.03764564399428051,2.0
18.0,80.0,104.94974243826958,147.98289946892515,1.5944645357980358,0.03764564399428051,2.0
18.0,81.0,104.95532370248195,147.73707524569872,1.5944645357980358,0.03764564399428051,2.0
18.0,82.0,104.80330986254391,147.59899339875287,1.5944645357980358,0.03764564399428051,2.0
18.0,83.0,104.6384549302126,147.3763499850471,1.5944645357980358,0.03764564399428051,2.0
18.0,84.0,104.62261603443078,146.7401848909681,1.5944645357980358,0.03764564399428051,2.0
18.0,85.0,104.85085348118702,146.65843604210772,1.5944645357980358,0.03764564399428051,2.0
18.0,86.0,105.17915935207179,146.16297087150633,1.5944645357980358,0.03764564399428051,2.0
18.0,87.0,105.38863699095137,145.86337936843626,1.5944645357980358,0.03764564399428051,2.0
18.0,88.0,105.57702197445113,145.67353338862603,1.5944645357980358,0.03764564399428051,2.0
18.0,89.0,105.53296542416552,145.531273551877,1.5944645357980358,0.03764564399428051,2.0
18.0,90.0,105.23507189616338,145.15039299496763,1.5944645357980358,0.03764564399428051,2.0
18.0,91.0,104.57591443876014,144.82883768807207,1.5944645357980358,0.03764564399428051,2.0
18.0,92.0,104.11296464187987,144.50020176777622,1.5944645357980358,0.03764564399428051,2.0
18.0,93.0,104.0690567956675,144.23443098387804,1.5944645357980358,0.03764564399428051,2.0
18.0,94.0,104.3614325237312,143.95936849575804,1.5944645357980358,0.03764564399428051,2.0
18.0,95.0,104.47435990400056,143.83188255110719,1.5944645357980358,0.03764564399428051,2.0
18.0,96.0,104.81798315609731,143.55888790227533,1.5944645357980358,0.03764564399428051,2.0
18.0,97.0,104.93562637273212,143.55461145563518,1.5944645357980358,0.03764564399428051,2.0
18.0,98.0,105.14530570243691,143.31494452089615,1.5944645357980358,0.03764564399428051,2.0
18.0,99.0,105.36923632892558,143.0560055774813,1.5944645357980358,0.03764564399428051,2.0
18.0,100.0,105.63893645074681,143.03078559381538,1.5944645357980358,0.03764564399428051,2.0
18.0,101.0,105.93197817379568,143.19855978331688,1.5944645357980358,0.03764564399428051,2.0
18.0,102.0,105.73902536742445,143.00538439289292,1.5944645357980358,0.03764564399428051,2.0
18.0,103.0,106.35983934292732,142.4826834053454,1.5944645357980358,0.03764564399428051,2.0
18.0,104.0,106.21359089567763,142.2860416210263,1.5944645357980358,0.03764564399428051,2.0
18.0,105.0,106.5194438305026,142.06753814582297,1.5944645357980358,0.03764564399428051,2.0
18.0,106.0,106.80312157845444,142.13785905563486,1.5944645357980358,0.03764564399428051,2.0
18.0,107.0,106.75311171140426,142.24705853989525,1.5944645357980358,0.03764564399428051,2.0
18.0,108.0,106.96456605181609,142.4061401907144,1.5944645357980358,0.03764564399428051,2.0
18.0,109.0,107.05144690788299,142.4024224993963,1.5944645357980358,0.03764564399428051,2.0
18.0,110.0,107.7071546939901,142.3452905828741,1.5944645357980358,0.03764564399428051,2.0
18.0,111.0,107.81630650117775,142.52991938022134,1.5944645357980358,0.03764564399428051,2.0
18.0,112.0,108.00671344978059,142.75230995762234,1.5944645357980358,0.03764564399428051,2.0
18.0,113.0,108.32851133704595,142.99115468714774,1.5944645357980358,0.03764564399428051,2.0
18.0,114.0,108.78954185601822,143.09961336087702,1.5944645357980358,0.03764564399428051,2.0
18.0,115.0,109.03192351814837,143.04046836735134,1.5944645357980358,0.03764564399428051,2.0
18.0,116.0,110.0975381142447,142.99080657359676,1.5944645357980358,0.03764564399428051,2.0
18.0,117.0,110.10744534451723,142.727156283571,1.5944645357980358,0.03764564399428051,2.0
18.0,118.0,110.41498479619095,142.71658461939464,1.5944645357980358,0.03764564399428051,2.0
18.0,119.0,111.36831236083748,142.16727667691376,1.5944645357980358,0.03764564399428051,2.0
18.0,120.0,111.58219588446629,142.22908084486104,1.5944645357980358,0.03764564399428051,2.0
18.0,121.0,112.23960145701669,141.97585250786094,1.5944645357980358,0.03764564399428051,2.0
18.0,122.0,112.47809522307973,141.92705939452702,1.5944645357980358,0.03764564399428051,2.0
18.0,123.0,113.05284505088787,141.83736915120465,1.5944645357980358,0.03764564399428051,2.0
18.0,124.0,113.18314670750601,141.54299112603815,1.5944645357980358,0.03764564399428051,2.0
18.0,125.0,113.57518310516608,141.86407546195414,1.5944645357980358,0.03764564399428051,2.0
18.0,126.0,113.69719656603098,141.73352805631222,1.5944645357980358,0.03764564399428051,2.0
18.0,127.0,114.08804620306762,141.92872306786455,1.5944645357980358,0.03764564399428051,2.0
18.0,128.0,114.25988842687072,142.06040635428025,1.5944645357980358,0.03764564399428051,2.0
18.0,129.0,114.09422358421396,142.17377232639208,1.5944645357980358,0.03764564399428051,2.0
18.0,130.0,114.57776302335101,141.74999832974055,1.5944645357980358,0.03764564399428051,2.0
18.0,131.0,114.94396379632641,141.57084144240207,1.5944645357980358,0.03764564399428051,2.0
18.0,132.0,115.32673440067718,141.51496227576268,1.5944645357980358,0.03764564399428051,2.0
18.0,133.0,115.51141403871522,141.44428910317689,1.5944645357980358,0.03764564399428051,2.0
18.0,134.0,115.84810348319229,141.12289757929216,1.5944645357980358,0.03764564399428051,2.0
18.0,135.0,116.02782964601994,140.926616735032,1.5944645357980358,0.03764564399428051,2.0
18.0,136.0,115.73909247761992,140.9276966834049,1.5944645357980358,0.03764564399428051,2.0
18.0,137.0,115.93523941462375,141.3572247672979,1.5944645357980358,0.03764564399428051,2.0
18.0,138.0,116.43697882344486,141.3186995150053,1.5944645357980358,0.03764564399428051,2.0
18.0,139.0,116.52383754788275,141.31062151164681,1.5944645357980358,0.03764564399428051,2.0
18.0,140.0,116.61849357618051,140.85014386115628,1.5944645357980358,0.03764564399428051,2.0
18.0,141.0,117.36654613705096,141.10432360357444,1.5944645357980358,0.03764564399428051,2.0
18.0,142.0,117.09750398415623,140.88819043193868,1.5944645357980358,0.03764564399428051,2.0
18.0,143.0,117.1654495957137,140.63927262636383,1.5944645357980358,0.03764564399428051,2.0
18.0,144.0,117.30623386208582,140.34317077814072,1.5944645357980358,0.03764564399428051,2.0
18.0,145.0,117.29492711252344,139.89383649034582,1.5944645357980358,0.03764564399428051,2.0
18.0,146.0,117.16438614569623,140.04514617831012,1.5944645357980358,0.03764564399428051,2.0
18.0,147.0,117.27055547934017,140.2358147679241,1.5944645357980358,0.03764564399428051,2.0
18.0,148.0,117.36015675000722,139.50090278907754,1.5944645357980358,0.03764564399428051,2.0
18.0,149.0,116.91366025398673,139.59679780122855,1.5944645357980358,0.03764564399428051,2.0
18.0,150.0,117.18408026389181,139.70737349837984,1.5944645357980358,0.03764564399428051,2.0
18.0,151.0,117.35765444947523,139.95706919836354,1.5944645357980358,0.03764564399428051,2.0
18.0,152.0,117.05540329071297,139.58307693689034,1.5944645357980358,0.03764564399428051,2.0
18.0,153.0,116.88422502158865,139.6409880342134,1.5944645357980358,0.03764564399428051,2.0
18.0,154.0,116.37293129959737,139.64257907064777,1.5944645357980358,0.03764564399428051,2.0
18.0,155.0,116.76785425304139,139.39933297763866,1.5944645357980358,0.03764564399428051,2.0
18.0,156.0,116.41047841985275,139.22475433062155,1.5944645357980358,0.03764564399428051,2.0
18.0,157.0,116.11692366955862,138.62812641855646,1.5944645357980358,0.03764564399428051,2.0
18.0,158.0,116.12243713889492,138.310944648149,1.5944645357980358,0.03764564399428051,2.0
18.0,159.0,116.18953654921687,137.94604432150066,1.5944645357980358,0.03764564399428051,2.0
18.0,160.0,116.27461611064723,137.41258949749303,1.5944645357980358,0.03764564399428051,2.0
18.0,161.0,116.58310745661042,137.18933536539683,1.5944645357980358,0.03764564399428051,2.0
18.0,162.0,116.86686599127731,136.9606410862756,1.5944645357980358,0.03764564399428051,2.0
18.0,163.0,116.97550630714629,136.76336597729576,1.5944645357980358,0.03764564399428051,2.0
18.0,164.0,117.07616853413982,136.58773033976067,1.5944645357980358,0.03764564399428051,2.0
18.0,165.0,116.88761249187787,136.409728351433,1.5944645357980358,0.03764564399428051,2.0
18.0,166.0,117.01533036551977,136.87547547936526,1.5944645357980358,0.03764564399428051,2.0
18.0,167.0,116.77154501683506,137.19341864349022,1.5944645357980358,0.03764564399428051,2.0
18.0,168.0,116.74474261788738,137.2476003958229,1.5944645357980358,0.03764564399428051,2.0
18.0,169.0,116.83836479388863,137.4783957761499,1.5944645357980358,0.03764564399428051,2.0
18.0,170.0,116.91627902915135,137.590694720295,1.5944645357980358,0.03764564399428051,2.0
18.0,171.0,117.16667974574696,136.75625164256618,1.5944645357980358,0.03764564399428051,2.0
18.0,172.0,117.48482886904188,136.9657046041525,1.5944645357980358,0.03764564399428051,2.0
18.0,173.0,117.13295508323891,137.28427532847405,1.5944645357980358,0.03764564399428051,2.0
18.0,174.0,116.6946031678847,136.81800015079955,1.5944645357980358,0.03764564399428051,2.0
18.0,175.0,116.55740786171577,137.25133426702033,1.5944645357980358,0.03764564399428051,2.0
18.0,176.0,116.33014438599484,137.3473324799673,1.5944645357980358,0.03764564399428051,2.0
18.0,177.0,116.18826877653642,137.236605216963,1.5944645357980358,0.03764564399428051,2.0
18.0,178.0,115.61793714091264,137.2362662200681,1.5944645357980358,0.03764564399428051,2.0
18.0,179.0,115.1896651082329,137.35748796346886,1.5944645357980358,0.03764564399428051,2.0
18.0,180.0,115.17235857473831,137.75039396851926,1.5944645357980358,0.03764564399428051,2.0
18.0,181.0,114.95449127185773,138.4821605142716,1.5944645357980358,0.03764564399428051,2.0
18.0,182.0,114.6666344592004,138.66416482365628,1.5944645357980358,0.03764564399428051,2.0
18.0,183.0,114.50519773195428,138.4589886811704,1.5944645357980358,0.03764564399428051,2.0
18.0,184.0,114.53420265492882,138.66645350268115,1.5944645357980358,0.03764564399428051,2.0
18.0,185.0,114.90965767645426,138.4465036749472,1.5944645357980358,0.03764564399428051,2.0
18.0,186.0,115.33654321819824,138.88076006855624,1.5944645357980358,0.03764564399428051,2.0
18.0,187.0,115.75931400770509,138.5636296585299,1.5944645357980358,0.03764564399428051,2.0
18.0,188.0,115.82710285388136,138.32769192083407,1.5944645357980358,0.03764564399428051,2.0
18.0,189.0,115.55602035080985,138.04645499597103,1.5944645357980358,0.03764564399428051,2.0
18.0,190.0,116.06013949440519,137.9926548494823,1.5944645357980358,0.03764564399428051,2.0
18.0,191.0,116.80492057321841,137.56973712026908,1.5944645357980358,0.03764564399428051,2.0
18.0,192.0,116.40043391372942,137.52651306967292,1.5944645357980358,0.03764564399428051,2.0
18.0,193.0,116.62686905410762,138.1244602022894,1.5944645357980358,0.03764564399428051,2.0
18.0,194.0,116.72290490049903,138.67683670261144,1.5944645357980358,0.03764564399428051,2.0
18.0,195.0,116.46866623042601,139.10671237686853,1.5944645357980358,0.03764564399428051,2.0
18.0,196.0,116.4711276539769,139.15366792354,1.5944645357980358,0.03764564399428051,2.0
18.0,197.0,117.10140923909799,139.25289641827808,1.5944645357980358,0.03764564399428051,2.0
18.0,198.0,117.1707390386941,139.468842528201,1.5944645357980358,0.03764564399428051,2.0
18.0,199.0,117.14933015416767,139.22127428059784,1.5944645357980358,0.03764564399428051,2.0
19.0,94.0,134.44967429457105,97.63099581366188,0.516284068757555,46.0479052378666,2.0
19.0,95.0,141.88519705594368,101.04279331647766,0.516284068757555,46.0479052378666,2.0
19.0,96.0,139.18425568983196,93.38259291043177,0.516284068757555,46.0479052378666,2.0
19.0,97.0,136.18330617041306,79.38614540991249,0.516284068757555,46.0479052378666,2.0
19.0,98.0,140.00917104727756,89.49485452674965,0.516284068757555,46.0479052378666,2.0
19.0,99.0,123.2474073519101,100.89961988139133,0.516284068757555,46.0479052378666,2.0
19.0,100.0,128.6538982947295,101.38287017649633,0.516284068757555,46.0479052378666,2.0
19.0,101.0,120.98341482627126,85.51662874272355,0.516284068757555,46.0479052378666,2.0
19.0,102.0,121.60334775537866,107.35924583747541,0.516284068757555,46.0479052378666,2.0
19.0,103.0,102.01641862489443,94.76380534929551,0.516284068757555,46.0479052378666,2.0
19.0,104.0,115.33500387328813,113.24459084236696,0.516284068757555,46.0479052378666,2.0
19.0,105.0,96.71691356852892,99.03912355196519,0.516284068757555,46.0479052378666,2.0
19.0,106.0,92.67717366706238,110.22405771521582,0.516284068757555,46.0479052378666,2.0
19.0,107.0,113.4617893541181,112.91509565154338,0.516284068757555,46.0479052378666,2.0
19.0,108.0,122.73249929399256,94.48669792997099,0.516284068757555,46.0479052378666,2.0
19.0,109.0,118.28844730466929,91.19793735757075,0.516284068757555,46.0479052378666,2.0
19.0,110.0,116.7304426853692,102.0333288018528,0.516284068757555,46.0479052378666,2.0
19.0,111.0,113.0168650477958,95.18462588267523,0.516284068757555,46.0479052378666,2.0
19.0,112.0,99.02376035463342,82.00283911198794,0.516284068757555,46.0479052378666,2.0
19.0,113.0,125.03935687876358,107.49406606803728,0.516284068757555,46.0479052378666,2.0
19.0,114.0,114.43257300188988,92.52881180687056,0.516284068757555,46.0479052378666,2.0
19.0,115.0,122.22608001847294,101.67808565130481,0.516284068757555,46.0479052378666,2.0
19.0,116.0,108.40213596614275,98.59609000228187,0.516284068757555,46.0479052378666,2.0
19.0,117.0,103.88572160769117,116.23518369143167,0.516284068757555,46.0479052378666,2.0
19.0,118.0,97.3008583809876,110.54757004741425,0.516284068757555,46.0479052378666,2.0
19.0,119.0,119.25412490256122,111.15097998546428,0.516284068757555,46.0479052378666,2.0
19.0,120.0,118.78648657703826,123.56381609119902,0.516284068757555,46.0479052378666,2.0
19.0,121.0,102.97475155926251,114.03439561536324,0.516284068757555,46.0479052378666,2.0
19.0,122.0,109.92608482323806,110.8370361346074,0.516284068757555,46.0479052378666,2.0
19.0,123.0,120.77987903084951,112.80500307659597,0.516284068757555,46.0479052378666,2.0
19.0,124.0,120.90189013257914,123.1968663149615,0.516284068757555,46.0479052378666,2.0
19.0,125.0,116.90052936925795,96.8202733393966,0.516284068757555,46.0479052378666,2.0
19.0,126.0,113.00392466370488,107.07449718836831,0.516284068757555,46.0479052378666,2.0
19.0,127.0,128.03188673979878,110.90037063225337,0.516284068757555,46.0479052378666,2.0
19.0,128.0,118.94255438412785,107.0924093717375,0.516284068757555,46.0479052378666,2.0
19.0,129.0,123.39912861885945,126.5668048526529,0.516284068757555,46.0479052378666,2.0
19.0,130.0,122.06662291059958,121.45491621586334,0.516284068757555,46.0479052378666,2.0
19.0,131.0,125.4245679542183,133.49805008980326,0.516284068757555,46.0479052378666,2.0
19.0,132.0,112.6837005308912,111.93230786827557,0.516284068757555,46.0479052378666,2.0
19.0,133.0,119.59556593461099,101.69569896980437,0.516284068757555,46.0479052378666,2.0
19.0,134.0,124.46286378107921,92.94967844367876,0.516284068757555,46.0479052378666,2.0
19.0,135.0,129.99685511386232,87.87155258715852,0.516284068757555,46.0479052378666,2.0
19.0,136.0,133.70667009403832,95.32039331857088,0.516284068757555,46.0479052378666,2.0
19.0,137.0,121.8828782858711,101.52374253724324,0.516284068757555,46.0479052378666,2.0
19.0,138.0,115.20036479973895,106.98351342350149,0.516284068757555,46.0479052378666,2.0
19.0,139.0,120.8533081993749,88.48082937555856,0.516284068757555,46.0479052378666,2.0
19.0,140.0,114.67133677774711,92.9555385569356,0.516284068757555,46.0479052378666,2.0
19.0,141.0,125.16613464548911,97.44206136809045,0.516284068757555,46.0479052378666,2.0
19.0,142.0,137.9292837112048,96.76644889914068,0.516284068757555,46.0479052378666,2.0
20.0,145.0,139.59039259331755,100.96214342952679,0.516284068757555,46.0479052378666,2.0
20.0,146.0,137.0021856734354,91.01547832009922,0.516284068757555,46.0479052378666,2.0
20.0,147.0,113.7822732555604,105.98773634594237,0.516284068757555,46.0479052378666,2.0
20.0,148.0,117.7690167775576,103.26139960907564,0.516284068757555,46.0479052378666,2.0
20.0,149.0,114.83557547641608,103.18493209434054,0.516284068757555,46.0479052378666,2.0
20.0,150.0,129.4323488163601,105.34992403373406,0.516284068757555,46.0479052378666,2.0
20.0,151.0,141.8601849224644,90.1390122691776,0.516284068757555,46.0479052378666,2.0
20.0,152.0,130.97053399879442,87.78208031533369,0.516284068757555,46.0479052378666,2.0
20.0,153.0,126.81149907411404,89.99853630148554,0.516284068757555,46.0479052378666,2.0
20.0,154.0,121.17639387796993,96.27412346509922,0.516284068757555,46.0479052378666,2.0
20.0,155.0,127.71191558427444,104.36009433281747,0.516284068757555,46.0479052378666,2.0
20.0,156.0,130.90762924717606,105.75199348757745,0.516284068757555,46.0479052378666,2.0
20.0,157.0,119.37146585759893,94.5426585234125,0.516284068757555,46.0479052378666,2.0
20.0,158.0,119.91998973159458,92.06735932190824,0.516284068757555,46.0479052378666,2.0
20.0,159.0,126.25195994421378,84.94001295358021,0.516284068757555,46.0479052378666,2.0
20.0,160.0,118.37738615833737,88.0448044495187,0.516284068757555,46.0479052378666,2.0
20.0,161.0,106.26255398076411,96.47871634726889,0.516284068757555,46.0479052378666,2.0
20.0,162.0,102.24599230740014,88.56961599517318,0.516284068757555,46.0479052378666,2.0
20.0,163.0,105.20847467677444,83.70197814349243,0.516284068757555,46.0479052378666,2.0
20.0,164.0,113.55669655816007,94.10766843685346,0.516284068757555,46.0479052378666,2.0
20.0,165.0,134.7337300233183,109.87118117993502,0.516284068757555,46.0479052378666,2.0
20.0,166.0,126.95335970941618,108.35543614694456,0.516284068757555,46.0479052378666,2.0
20.0,167.0,122.01846147413463,107.13503282533888,0.516284068757555,46.0479052378666,2.0
20.0,168.0,108.30135975598813,109.59235185246604,0.516284068757555,46.0479052378666,2.0
20.0,169.0,128.27652649088128,89.47714323087678,0.516284068757555,46.0479052378666,2.0
20.0,170.0,114.53614875344418,96.94660951000121,0.516284068757555,46.0479052378666,2.0
20.0,171.0,124.69151763704525,95.79659389629055,0.516284068757555,46.0479052378666,2.0
20.0,172.0,121.41166102523567,102.1642656391582,0.516284068757555,46.0479052378666,2.0
20.0,173.0,113.61074566297175,104.04027298034286,0.516284068757555,46.0479052378666,2.0
20.0,174.0,113.75948132946417,97.53080584230659,0.516284068757555,46.0479052378666,2.0
20.0,175.0,96.03450795552658,80.36130461253295,0.516284068757555,46.0479052378666,2.0
20.0,176.0,102.49891733725148,87.87418313128728,0.516284068757555,46.0479052378666,2.0
20.0,177.0,120.34806806262418,82.87106003660591,0.516284068757555,46.0479052378666,2.0
20.0,178.0,121.5406365900398,89.70925826345061,0.516284068757555,46.0479052378666,2.0
20.0,179.0,120.30359067007048,94.6279528941997,0.516284068757555,46.0479052378666,2.0
20.0,180.0,136.93881856115715,81.4238763267228,0.516284068757555,46.0479052378666,2.0
20.0,181.0,134.92888235211691,92.0985426324441,0.516284068757555,46.0479052378666,2.0
20.0,182.0,121.71490312743431,90.48128429187352,0.516284068757555,46.0479052378666,2.0
20.0,183.0,124.5736019433074,92.88061272704722,0.516284068757555,46.0479052378666,2.0
20.0,184.0,125.64250652595217,83.7665253080322,0.516284068757555,46.0479052378666,2.0
20.0,185.0,128.2387681272195,77.04912249947361,0.516284068757555,46.0479052378666,2.0
20.0,186.0,135.63792013844517,76.61589784005199,0.516284068757555,46.0479052378666,2.0
20.0,187.0,135.04259783023204,72.47392187510883,0.516284068757555,46.0479052378666,2.0
20.0,188.0,132.03584000780944,61.680493729706754,0.516284068757555,46.0479052378666,2.0
20.0,189.0,137.03786650887304,63.60882109597332,0.516284068757555,46.0479052378666,2.0
20.0,190.0,141.19169059435896,69.53407669826788,0.516284068757555,46.0479052378666,2.0
20.0,191.0,122.74181663882452,71.78640972287555,0.516284068757555,46.0479052378666,2.0
20.0,192.0,119.42913748058547,82.77114876067313,0.516284068757555,46.0479052378666,2.0
20.0,193.0,114.08421988448633,64.16766136058864,0.516284068757555,46.0479052378666,2.0
20.0,194.0,113.96844649057348,70.98206547373739,0.516284068757555,46.0479052378666,2.0
20.0,195.0,93.73030840363072,85.9645325095052,0.516284068757555,46.0479052378666,2.0
20.0,196.0,99.37308780522135,92.49421587792222,0.516284068757555,46.0479052378666,2.0
20.0,197.0,92.21406566721518,81.86662513005409,0.516284068757555,46.0479052378666,2.0
20.0,198.0,100.33379953784261,91.92604087514634,0.516284068757555,46.0479052378666,2.0
20.0,199.0,92.47767108911906,84.74236492165514,0.516284068757555,46.0479052378666,2.0
21.0,0.0,36.20793257437498,62.60156833606532,0.21142965707981887,50.69671703230627,2.0
21.0,1.0,35.64651577146909,63.18641767058813,0.21142965707981887,50.69671703230627,2.0
21.0,2.0,17.624448162827985,75.33279879617703,0.21142965707981887,50.69671703230627,2.0
21.0,3.0,21.20452987740937,59.471941482438474,0.21142965707981887,50.69671703230627,2.0
21.0,4.0,30.661299371205793,44.367675616621625,0.21142965707981887,50.69671703230627,2.0
21.0,5.0,28.57673698847274,57.18085879144498,0.21142965707981887,50.69671703230627,2.0
21.0,6.0,20.74674888734863,54.402963170545945,0.21142965707981887,50.69671703230627,2.0
21.0,7.0,38.843133354894924,65.31114332681713,0.21142965707981887,50.69671703230627,2.0
21.0,8.0,37.98000428766025,48.49815921810609,0.591095161279493,0.03996366494493016,2.0
21.0,9.0,37.68906498593952,48.07979903950104,0.591095161279493,0.03996366494493016,2.0
21.0,10.0,37.74815925407948,47.675031628688174,0.591095161279493,0.03996366494493016,2.0
21.0,11.0,38.00017960228722,47.728018933476505,0.591095161279493,0.03996366494493016,2.0
21.0,12.0,37.736413796830746,48.13741022437292,0.591095161279493,0.03996366494493016,2.0
21.0,13.0,37.995531557828926,48.035634679570556,0.591095161279493,0.03996366494493016,2.0
21.0,14.0,37.959991557079185,47.97005082253074,0.591095161279493,0.03996366494493016,2.0
21.0,15.0,38.27703649165123,48.04245226038834,0.591095161279493,0.03996366494493016,2.0
21.0,16.0,37.968958621451534,47.82321194730452,0.591095161279493,0.03996366494493016,2.0
21.0,17.0,38.641447770537575,48.122004372618065,0.591095161279493,0.03996366494493016,2.0
21.0,18.0,38.25110681779973,47.608650933763094,0.591095161279493,0.03996366494493016,2.0
21.0,19.0,38.30429307268705,48.017594089871515,0.591095161279493,0.03996366494493016,2.0
21.0,20.0,37.58521216828568,47.96026490377786,0.591095161279493,0.03996366494493016,2.0
