traj_idx,frame,x,y,alpha,D,state
9.0,150.0,142.17909316916823,160.18797701475086,1.2730082398067952,0.09631634905513647,2.0
9.0,151.0,142.30225835641764,159.8281317631757,1.2730082398067952,0.09631634905513647,2.0
9.0,152.0,142.86643501642507,160.30664369486217,1.2730082398067952,0.09631634905513647,2.0
9.0,153.0,144.05762473853656,159.86775342468158,1.2730082398067952,0.09631634905513647,2.0
9.0,154.0,144.02424584247333,159.0985863043673,1.2730082398067952,0.09631634905513647,2.0
9.0,155.0,143.70672466436403,158.7765130540912,1.2730082398067952,0.09631634905513647,2.0
9.0,156.0,143.652177768099,158.98368971070528,1.2730082398067952,0.09631634905513647,2.0
9.0,157.0,144.04698225827227,159.1233991420384,1.2730082398067952,0.09631634905513647,2.0
9.0,158.0,144.60101832957199,159.3594984801292,1.2730082398067952,0.09631634905513647,2.0
9.0,159.0,145.27095334385592,159.1748103480413,1.2730082398067952,0.09631634905513647,2.0
9.0,160.0,145.45053840502737,159.3858669840175,1.2730082398067952,0.09631634905513647,2.0
9.0,161.0,145.85130776828555,159.7495235175651,1.2730082398067952,0.09631634905513647,2.0
9.0,162.0,145.7907157146939,159.92553147249885,1.2730082398067952,0.09631634905513647,2.0
9.0,163.0,146.3898098121901,159.79167300227965,1.2730082398067952,0.09631634905513647,2.0
9.0,164.0,146.6694942503467,159.07044566943677,1.2730082398067952,0.09631634905513647,2.0
9.0,165.0,146.1936580072231,158.6562200637356,1.2730082398067952,0.09631634905513647,2.0
9.0,166.0,145.93173657368283,158.4216467769116,1.2730082398067952,0.09631634905513647,2.0
9.0,167.0,145.2399918306671,158.16233692354075,1.2730082398067952,0.09631634905513647,2.0
9.0,168.0,145.0945103952643,157.57591904202815,1.2730082398067952,0.09631634905513647,2.0
9.0,169.0,144.77422520363257,156.79123697272868,1.2730082398067952,0.09631634905513647,2.0
9.0,170.0,145.51308824584987,156.98233765763845,1.2730082398067952,0.09631634905513647,2.0
9.0,171.0,145.20938865694058,157.2747390971728,1.2730082398067952,0.09631634905513647,2.0
9.0,172.0,145.37342802652327,157.12544770432254,1.2730082398067952,0.09631634905513647,2.0
9.0,173.0,145.20866633893905,157.11197795946185,1.2730082398067952,0.09631634905513647,2.0
9.0,174.0,145.29960585265172,157.14003403124602,1.2730082398067952,0.09631634905513647,2.0
9.0,175.0,145.61578428947794,157.68721592853336,1.2730082398067952,0.09631634905513647,2.0
9.0,176.0,146.22997217221885,156.91123903584437,1.2730082398067952,0.09631634905513647,2.0
9.0,177.0,146.54796859328732,156.89196935789505,1.2730082398067952,0.09631634905513647,2.0
9.0,178.0,146.86320275371838,156.11301807991742,1.2730082398067952,0.09631634905513647,2.0
9.0,179.0,147.31373419168915,156.57224386542404,1.2730082398067952,0.09631634905513647,2.0
9.0,180.0,147.86065920719602,156.17953047384458,1.2730082398067952,0.09631634905513647,2.0
9.0,181.0,148.10211906675437,156.54308747642204,1.2730082398067952,0.09631634905513647,2.0
9.0,182.0,148.4117737042468,156.86872228037342,1.2730082398067952,0.09631634905513647,2.0
9.0,183.0,148.23935838600173,156.87766625840666,1.2730082398067952,0.09631634905513647,2.0
9.0,184.0,147.99095843583353,156.1755564820031,1.2730082398067952,0.09631634905513647,2.0
9.0,185.0,147.54027308464467,155.40484260836428,1.2730082398067952,0.09631634905513647,2.0
9.0,186.0,147.98143929206617,155.4271209665934,1.2730082398067952,0.09631634905513647,2.0
9.0,187.0,147.66403132369553,155.45446854394774,1.2730082398067952,0.09631634905513647,2.0
9.0,188.0,147.2508318040317,154.73277970567122,1.2730082398067952,0.09631634905513647,2.0
9.0,189.0,146.95839369390248,154.22548880895906,1.2730082398067952,0.09631634905513647,2.0
9.0,190.0,146.04853782553195,153.89245105430533,1.2730082398067952,0.09631634905513647,2.0
9.0,191.0,145.46105410940947,153.2288286734139,1.2730082398067952,0.09631634905513647,2.0
9.0,192.0,145.1726842090252,153.53161956813173,1.2730082398067952,0.09631634905513647,2.0
9.0,193.0,144.85572142595606,153.55625351661863,1.2730082398067952,0.09631634905513647,2.0
9.0,194.0,145.17245819586776,153.71023650144483,1.2730082398067952,0.09631634905513647,2.0
9.0,195.0,144.62658892318248,153.7780092032021,1.2730082398067952,0.09631634905513647,2.0
9.0,196.0,144.5952137993064,154.69266944114275,1.2730082398067952,0.09631634905513647,2.0
9.0,197.0,143.59329392451625,154.48420162426774,1.2730082398067952,0.09631634905513647,2.0
9.0,198.0,143.77936490185468,154.55498709256628,1.2730082398067952,0.09631634905513647,2.0
9.0,199.0,142.6589717841249,154.2937048572358,1.2730082398067952,0.09631634905513647,2.0
10.0,0.0,99.53726996361307,168.4460517223382,0.05774381592066792,119.40144568658305,2.0
10.0,1.0,84.15258812132937,149.0193258423621,0.05774381592066792,119.40144568658305,2.0
10.0,2.0,90.37081847614994,160.39032577583717,0.05774381592066792,119.40144568658305,2.0
10.0,3.0,98.44497049274817,184.17434902774818,0.05774381592066792,119.40144568658305,2.0
10.0,4.0,107.04699807085078,171.30102195768765,0.05774381592066792,119.40144568658305,2.0
10.0,5.0,122.69870781591105,153.38230950032727,0.05774381592066792,119.40144568658305,2.0
10.0,6.0,111.80738883706888,173.03251679144066,0.05774381592066792,119.40144568658305,2.0
10.0,7.0,105.94140162025711,182.47964671805786,0.05774381592066792,119.40144568658305,2.0
10.0,8.0,101.14007319013642,166.83787365576143,0.05774381592066792,119.40144568658305,2.0
10.0,9.0,108.0674757357636,163.89893860946438,0.05774381592066792,119.40144568658305,2.0
10.0,10.0,120.18563931721455,161.50947956486138,0.05774381592066792,119.40144568658305,2.0
10.0,11.0,91.28938049972466,148.99898231144772,0.05774381592066792,119.40144568658305,2.0
10.0,12.0,89.53644501881085,155.4848133770945,0.05774381592066792,119.40144568658305,2.0
10.0,13.0,100.67626790481509,167.90859975595214,0.05774381592066792,119.40144568658305,2.0
10.0,14.0,94.82468663830764,157.27506351863835,0.05774381592066792,119.40144568658305,2.0
10.0,15.0,111.18869774303191,157.49945832340288,0.05774381592066792,119.40144568658305,2.0
10.0,16.0,110.78207329098883,155.64496841196595,0.05774381592066792,119.40144568658305,2.0
10.0,17.0,105.79658685188454,151.5186018254225,0.05774381592066792,119.40144568658305,2.0
10.0,18.0,97.82009166614043,159.74218042800038,0.05774381592066792,119.40144568658305,2.0
10.0,19.0,92.26614723734333,172.70416771254085,0.05774381592066792,119.40144568658305,2.0
10.0,20.0,90.96946047748553,169.77022481689605,0.05774381592066792,119.40144568658305,2.0
10.0,21.0,99.1732202819996,170.18124628295416,0.05774381592066792,119.40144568658305,2.0
10.0,22.0,102.11495210213765,167.2948245715142,0.05774381592066792,119.40144568658305,2.0
10.0,23.0,72.02432387824662,166.12198461073402,0.05774381592066792,119.40144568658305,2.0
10.0,24.0,101.70066435659905,180.73728349080665,0.05774381592066792,119.40144568658305,2.0
10.0,25.0,102.84292550955644,151.04653997198986,0.05774381592066792,119.40144568658305,2.0
10.0,26.0,102.130372645203,160.71154782900535,0.05774381592066792,119.40144568658305,2.0
10.0,27.0,93.70986034740483,160.79142749852753,0.05774381592066792,119.40144568658305,2.0
10.0,28.0,94.07290990514221,165.14494050411628,0.05774381592066792,119.40144568658305,2.0
10.0,29.0,94.3452664531352,171.80477850409238,0.05774381592066792,119.40144568658305,2.0
10.0,30.0,81.27836336007452,170.3525110044734,0.05774381592066792,119.40144568658305,2.0
10.0,31.0,74.24645640310567,165.47649522591814,0.05774381592066792,119.40144568658305,2.0
10.0,32.0,92.88878598231156,157.60407550448915,0.05774381592066792,119.40144568658305,2.0
10.0,33.0,107.50304743284072,168.77652342107416,0.05774381592066792,119.40144568658305,2.0
10.0,34.0,96.00694623510718,145.89473119321315,0.05774381592066792,119.40144568658305,2.0
10.0,35.0,101.5100843114204,153.39084343884096,0.05774381592066792,119.40144568658305,2.0
10.0,36.0,88.03641324693598,154.83189245812397,0.05774381592066792,119.40144568658305,2.0
10.0,37.0,88.0742338485665,154.83550723316716,0.05774381592066792,119.40144568658305,2.0
10.0,38.0,125.28640425297488,148.21091705803977,0.05774381592066792,119.40144568658305,2.0
10.0,39.0,112.15754761153939,174.89889468491847,0.05774381592066792,119.40144568658305,2.0
10.0,40.0,109.78673713068152,170.05947168706433,0.05774381592066792,119.40144568658305,2.0
10.0,41.0,96.56745044415797,165.94450373837876,0.05774381592066792,119.40144568658305,2.0
10.0,42.0,88.63742501187612,135.72306034150273,0.05774381592066792,119.40144568658305,2.0
10.0,43.0,74.77696933967913,141.79266408560252,0.05774381592066792,119.40144568658305,2.0
10.0,44.0,96.16404299788591,149.68843688905886,0.05774381592066792,119.40144568658305,2.0
10.0,45.0,107.62630248289587,170.58841708261335,0.05774381592066792,119.40144568658305,2.0
10.0,46.0,95.29174029497348,158.25916568680267,0.05774381592066792,119.40144568658305,2.0
10.0,47.0,109.40491356690606,157.7534804619665,0.05774381592066792,119.40144568658305,2.0
10.0,48.0,95.09017745874596,153.23634201285464,0.05774381592066792,119.40144568658305,2.0
10.0,49.0,76.32256753823783,182.32093708584088,0.05774381592066792,119.40144568658305,2.0
10.0,50.0,86.53662072758426,166.645461922976,0.05774381592066792,119.40144568658305,2.0
10.0,51.0,82.26239138359696,171.75552708343733,0.05774381592066792,119.40144568658305,2.0
10.0,52.0,112.02729212189274,160.42369673547788,0.05774381592066792,119.40144568658305,2.0
10.0,53.0,91.93729086655313,155.6577354402228,0.05774381592066792,119.40144568658305,2.0
10.0,54.0,104.22392664165328,166.57713409850965,0.05774381592066792,119.40144568658305,2.0
10.0,55.0,99.8385751815818,176.32838335721758,0.05774381592066792,119.40144568658305,2.0
10.0,56.0,75.98610055581808,147.3082683370012,0.05774381592066792,119.40144568658305,2.0
10.0,57.0,92.79258570751963,173.51709889428867,0.05774381592066792,119.40144568658305,2.0
10.0,58.0,94.1582595386158,172.50555906337493,0.05774381592066792,119.40144568658305,2.0
10.0,59.0,92.72926336333408,165.222649047578,0.05774381592066792,119.40144568658305,2.0
10.0,60.0,125.27048317688522,170.69464002871777,0.05774381592066792,119.40144568658305,2.0
10.0,61.0,86.05064120158825,159.29821529416776,0.05774381592066792,119.40144568658305,2.0
10.0,62.0,97.38437655601588,144.9731754738155,0.05774381592066792,119.40144568658305,2.0
10.0,63.0,90.62909847264379,163.42561509882563,0.05774381592066792,119.40144568658305,2.0
10.0,64.0,95.52704788197663,165.81997055960738,0.05774381592066792,119.40144568658305,2.0
10.0,65.0,102.33539128855563,160.8509210132706,0.05774381592066792,119.40144568658305,2.0
10.0,66.0,88.51287225828696,173.8325726520035,0.05774381592066792,119.40144568658305,2.0
10.0,67.0,91.1971721652715,170.81925577080887,0.05774381592066792,119.40144568658305,2.0
10.0,68.0,124.66572840317552,166.5886087941236,0.05774381592066792,119.40144568658305,2.0
10.0,69.0,99.56916238505086,160.40472285744886,0.05774381592066792,119.40144568658305,2.0
10.0,70.0,81.0874301007416,162.59683652379755,0.05774381592066792,119.40144568658305,2.0
10.0,71.0,85.58232426837824,175.7602017840926,0.05774381592066792,119.40144568658305,2.0
10.0,72.0,89.61295028439679,157.89027613511902,0.05774381592066792,119.40144568658305,2.0
10.0,73.0,94.89829449924943,164.24172099206115,0.05774381592066792,119.40144568658305,2.0
10.0,74.0,85.7174376073486,185.69963623248495,0.05774381592066792,119.40144568658305,2.0
11.0,76.0,104.74903749366848,170.26909383964036,0.05774381592066792,119.40144568658305,2.0
11.0,77.0,109.17341438136957,176.72240106746648,0.05774381592066792,119.40144568658305,2.0
11.0,78.0,105.3839284577116,153.14462096629757,0.05774381592066792,119.40144568658305,2.0
11.0,79.0,100.64130580133536,163.87340038451904,0.05774381592066792,119.40144568658305,2.0
11.0,80.0,104.79903852789751,164.6972212786655,0.05774381592066792,119.40144568658305,2.0
11.0,81.0,109.76373647522142,168.349461501193,0.05774381592066792,119.40144568658305,2.0
11.0,82.0,92.65079097982556,192.67130582961198,0.05774381592066792,119.40144568658305,2.0
11.0,83.0,110.78107680746625,179.18539576786722,0.05774381592066792,119.40144568658305,2.0
11.0,84.0,115.64657420130641,173.00191752064117,0.05774381592066792,119.40144568658305,2.0
11.0,85.0,102.94272889378155,182.94102451054744,0.05774381592066792,119.40144568658305,2.0
11.0,86.0,56.37956205158506,168.70749926855214,0.05774381592066792,119.40144568658305,2.0
11.0,87.0,99.06360828250241,154.43217446524608,0.05774381592066792,119.40144568658305,2.0
11.0,88.0,90.78673549421588,171.17151155509245,0.05774381592066792,119.40144568658305,2.0
11.0,89.0,89.5910675434992,153.21868102115673,0.05774381592066792,119.40144568658305,2.0
11.0,90.0,102.48354195384601,164.01233142691694,0.05774381592066792,119.40144568658305,2.0
11.0,91.0,66.63586695284401,162.5688635096849,0.05774381592066792,119.40144568658305,2.0
11.0,92.0,93.47627163543858,167.63283168323667,0.05774381592066792,119.40144568658305,2.0
11.0,93.0,109.54205982307127,160.26765917302305,0.05774381592066792,119.40144568658305,2.0
11.0,94.0,124.29387627143791,176.92741594768123,0.05774381592066792,119.40144568658305,2.0
11.0,95.0,112.6862939947838,181.66568272077015,0.05774381592066792,119.40144568658305,2.0
11.0,96.0,118.19308706053441,156.5451421660638,0.05774381592066792,119.40144568658305,2.0
11.0,97.0,99.58063504933648,160.1465091979193,0.05774381592066792,119.40144568658305,2.0
11.0,98.0,97.90091159818466,169.21269681682404,0.05774381592066792,119.40144568658305,2.0
11.0,99.0,73.90391869459694,183.46394544510548,0.05774381592066792,119.40144568658305,2.0
11.0,100.0,93.55693784761927,174.0912212533824,0.05774381592066792,119.40144568658305,2.0
11.0,101.0,105.32443400346081,175.34404170140513,0.05774381592066792,119.40144568658305,2.0
11.0,102.0,113.9979995877552,165.8566623797072,0.05774381592066792,119.40144568658305,2.0
11.0,103.0,103.0545073711741,182.44596977895722,0.05774381592066792,119.40144568658305,2.0
11.0,104.0,110.19577541390252,167.60908146528826,0.05774381592066792,119.40144568658305,2.0
11.0,105.0,112.24934187159904,179.75880736667793,0.05774381592066792,119.40144568658305,2.0
11.0,106.0,111.52203760716873,166.5082217873153,0.05774381592066792,119.40144568658305,2.0
11.0,107.0,100.80024435030762,164.8682717461725,0.05774381592066792,119.40144568658305,2.0
11.0,108.0,115.29220875881246,183.0955515415136,0.05774381592066792,119.40144568658305,2.0
11.0,109.0,100.29465710257222,166.21905229863236,0.05774381592066792,119.40144568658305,2.0
11.0,110.0,82.76387415547187,169.73026651314584,0.05774381592066792,119.40144568658305,2.0
11.0,111.0,85.8784833104677,143.00209673593386,0.05774381592066792,119.40144568658305,2.0
11.0,112.0,86.41178595105131,179.53142125787156,0.05774381592066792,119.40144568658305,2.0
11.0,113.0,96.91279619916203,167.40380571453323,0.05774381592066792,119.40144568658305,2.0
11.0,114.0,112.68485127074942,165.98843477816595,0.05774381592066792,119.40144568658305,2.0
11.0,115.0,92.65061421855447,165.0979582864394,0.05774381592066792,119.40144568658305,2.0
11.0,116.0,112.68341410135403,150.19690250359855,0.05774381592066792,119.40144568658305,2.0
11.0,117.0,80.59630084029324,177.59307969139581,0.05774381592066792,119.40144568658305,2.0
11.0,118.0,94.01110791007143,158.85437996580072,0.05774381592066792,119.40144568658305,2.0
11.0,119.0,93.15866272902916,165.93484883363112,0.05774381592066792,119.40144568658305,2.0
11.0,120.0,81.68611885154291,141.10085122312634,0.05774381592066792,119.40144568658305,2.0
11.0,121.0,81.48519276299956,158.26387396626134,0.05774381592066792,119.40144568658305,2.0
11.0,122.0,106.14350686699781,156.0499707944826,0.05774381592066792,119.40144568658305,2.0
11.0,123.0,90.43183343906271,156.7850892535612,0.05774381592066792,119.40144568658305,2.0
11.0,124.0,93.77128997056288,147.81385955554774,0.05774381592066792,119.40144568658305,2.0
11.0,125.0,90.177510877888,167.30749829954735,0.05774381592066792,119.40144568658305,2.0
11.0,126.0,90.26295503251698,179.39032454595062,0.05774381592066792,119.40144568658305,2.0
11.0,127.0,90.09307070137811,156.1449869202856,0.05774381592066792,119.40144568658305,2.0
11.0,128.0,79.08435267929133,159.3432173168324,0.05774381592066792,119.40144568658305,2.0
11.0,129.0,94.64211577098537,174.1335586873616,0.05774381592066792,119.40144568658305,2.0
11.0,130.0,90.23017716230758,172.3214896414014,0.05774381592066792,119.40144568658305,2.0
11.0,131.0,85.86355214509543,161.4471775375308,0.05774381592066792,119.40144568658305,2.0
11.0,132.0,95.51234367701869,163.33807806211016,0.05774381592066792,119.40144568658305,2.0
11.0,133.0,99.33854400789629,159.30889761472127,0.05774381592066792,119.40144568658305,2.0
11.0,134.0,98.48323789664133,172.24596995890107,0.05774381592066792,119.40144568658305,2.0
11.0,135.0,97.62797371196741,178.58016031124507,0.05774381592066792,119.40144568658305,2.0
11.0,136.0,87.15348564146369,151.3246903060328,0.05774381592066792,119.40144568658305,2.0
11.0,137.0,98.48819506941128,142.1965576672989,0.05774381592066792,119.40144568658305,2.0
11.0,138.0,108.9126964435992,160.51984271026964,0.05774381592066792,119.40144568658305,2.0
11.0,139.0,92.9897208284029,174.52796608332662,0.05774381592066792,119.40144568658305,2.0
11.0,140.0,82.96003911347876,174.110780051275,0.05774381592066792,119.40144568658305,2.0
11.0,141.0,85.5159432651362,164.97918426847514,0.05774381592066792,119.40144568658305,2.0
11.0,142.0,84.67632172643418,172.13748854343328,0.05774381592066792,119.40144568658305,2.0
11.0,143.0,81.59854178380442,174.999974165269,0.05774381592066792,119.40144568658305,2.0
11.0,144.0,82.76352762054238,186.34468835690447,0.05774381592066792,119.40144568658305,2.0
11.0,145.0,113.74043080145323,177.43066158827156,0.05774381592066792,119.40144568658305,2.0
11.0,146.0,117.71077634169256,176.7845337037252,0.05774381592066792,119.40144568658305,2.0
11.0,147.0,92.8761329707957,170.1371620709748,0.05774381592066792,119.40144568658305,2.0
11.0,148.0,75.81837046667253,171.65135671916894,0.05774381592066792,119.40144568658305,2.0
11.0,149.0,78.64733676842867,161.97162416988346,0.05774381592066792,119.40144568658305,2.0
11.0,150.0,113.95219887107258,160.0067123003895,0.05774381592066792,119.40144568658305,2.0
11.0,151.0,78.79771577086251,156.58056690525,0.05774381592066792,119.40144568658305,2.0
11.0,152.0,94.89384496368939,184.772855831513,0.05774381592066792,119.40144568658305,2.0
11.0,153.0,93.74330372887846,165.46741516643627,0.05774381592066792,119.40144568658305,2.0
11.0,154.0,117.29713538757935,161.56135859973764,0.05774381592066792,119.40144568658305,2.0
11.0,155.0,103.07616609399149,165.7045396200372,0.05774381592066792,119.40144568658305,2.0
11.0,156.0,101.83973648473442,152.881373204345,0.05774381592066792,119.40144568658305,2.0
11.0,157.0,113.7018306444597,186.9962448030776,0.05774381592066792,119.40144568658305,2.0
11.0,158.0,86.53407523211831,167.63473194578273,0.05774381592066792,119.40144568658305,2.0
11.0,159.0,91.03709993450691,170.09472829456405,0.05774381592066792,119.40144568658305,2.0
11.0,160.0,85.96592324636235,165.74017208162286,0.05774381592066792,119.40144568658305,2.0
11.0,161.0,108.91655591454514,164.0045841837242,0.05774381592066792,119.40144568658305,2.0
11.0,162.0,104.23915218614206,163.02440143637702,0.05774381592066792,119.40144568658305,2.0
11.0,163.0,80.10658920928923,185.179234257524,0.05774381592066792,119.40144568658305,2.0
11.0,164.0,104.57272786963573,170.85513703122302,0.05774381592066792,119.40144568658305,2.0
11.0,165.0,93.55552814764846,194.58155487369564,0.05774381592066792,119.40144568658305,2.0
11.0,166.0,106.32497084409574,165.5341534959835,0.05774381592066792,119.40144568658305,2.0
11.0,167.0,81.70619245970761,170.59529879437733,0.05774381592066792,119.40144568658305,2.0
11.0,168.0,92.24170777692889,169.35038248410896,0.05774381592066792,119.40144568658305,2.0
11.0,169.0,95.03884652000417,139.94365356780645,0.05774381592066792,119.40144568658305,2.0
11.0,170.0,96.47913019439491,162.94433720316542,0.05774381592066792,119.40144568658305,2.0
11.0,171.0,97.52021022852134,180.59737323487258,0.05774381592066792,119.40144568658305,2.0
11.0,172.0,103.11513647633369,185.36663383492876,0.05774381592066792,119.40144568658305,2.0
11.0,173.0,85.75110439781282,170.945585649773,0.05774381592066792,119.40144568658305,2.0
11.0,174.0,98.98446983241935,160.99913679163194,0.05774381592066792,119.40144568658305,2.0
11.0,175.0,115.50744018750248,162.84395493565947,0.05774381592066792,119.40144568658305,2.0
11.0,176.0,92.28154233356446,170.805043735267,0.05774381592066792,119.40144568658305,2.0
11.0,177.0,105.44242731785742,161.34104890440634,0.05774381592066792,119.40144568658305,2.0
11.0,178.0,89.06179817052451,142.0073930237605,0.05774381592066792,119.40144568658305,2.0
11.0,179.0,106.61826876662805,168.38758477596272,0.05774381592066792,119.40144568658305,2.0
11.0,180.0,106.70538529368265,156.81170804655977,0.05774381592066792,119.40144568658305,2.0
11.0,181.0,83.61841373164714,187.46318692864787,0.05774381592066792,119.40144568658305,2.0
11.0,182.0,105.6870570689183,176.61139532050117,0.05774381592066792,119.40144568658305,2.0
11.0,183.0,116.44250460410574,139.75056058315928,0.05774381592066792,119.40144568658305,2.0
11.0,184.0,116.88101408653142,167.0747108610731,0.05774381592066792,119.40144568658305,2.0
11.0,185.0,73.36861660241289,161.56596207070348,0.05774381592066792,119.40144568658305,2.0
11.0,186.0,103.17665843696165,159.96897266554728,0.05774381592066792,119.40144568658305,2.0
11.0,187.0,116.19366175882156,154.57184833855445,0.05774381592066792,119.40144568658305,2.0
11.0,188.0,96.96778543382999,161.22623509924537,0.05774381592066792,119.40144568658305,2.0
11.0,189.0,99.79810590408597,141.5058179035348,0.05774381592066792,119.40144568658305,2.0
11.0,190.0,75.20790383845451,153.0568546306582,0.05774381592066792,119.40144568658305,2.0
11.0,191.0,96.74646354797628,165.66829618110864,0.05774381592066792,119.40144568658305,2.0
11.0,192.0,92.72257294658758,180.3011259879413,0.05774381592066792,119.40144568658305,2.0
11.0,193.0,92.99430254716452,190.6156514536078,0.05774381592066792,119.40144568658305,2.0
11.0,194.0,116.90894377978681,159.3206118773894,0.05774381592066792,119.40144568658305,2.0
11.0,195.0,95.0327192582398,143.27956502912423,0.05774381592066792,119.40144568658305,2.0
11.0,196.0,102.24959207537235,163.68916966878263,0.05774381592066792,119.40144568658305,2.0
11.0,197.0,98.14936608789687,165.07840022364573,0.05774381592066792,119.40144568658305,2.0
11.0,198.0,87.38819071473871,158.32574847761484,0.05774381592066792,119.40144568658305,2.0
11.0,199.0,111.55217226768134,171.5867857100561,0.05774381592066792,119.40144568658305,2.0
12.0,0.0,59.403795327395336,136.01799733155497,0.5706173718117798,0.05953981231812712,2.0
12.0,1.0,58.91630066894335,135.78657507795302,0.5706173718117798,0.05953981231812712,2.0
12.0,2.0,58.71053655017512,136.41717293203695,0.5706173718117798,0.05953981231812712,2.0
12.0,3.0,59.524890789714824,136.23901318792335,0.5706173718117798,0.05953981231812712,2.0
12.0,4.0,59.532182113035454,136.2656543883572,0.5706173718117798,0.05953981231812712,2.0
12.0,5.0,59.417625779917444,135.8790122078529,0.5706173718117798,0.05953981231812712,2.0
12.0,6.0,59.752635985495445,136.45008830946395,0.5706173718117798,0.05953981231812712,2.0
12.0,7.0,59.42867399670042,135.98146440007199,0.5706173718117798,0.05953981231812712,2.0
12.0,8.0,59.412160393246296,136.07233869553926,0.5706173718117798,0.05953981231812712,2.0
12.0,9.0,59.1554641784978,135.77423349089267,0.5706173718117798,0.05953981231812712,2.0
12.0,10.0,59.261079051506925,136.09070515474104,0.5706173718117798,0.05953981231812712,2.0
12.0,11.0,59.421541745316866,136.95632696855665,0.5706173718117798,0.05953981231812712,2.0
12.0,12.0,60.16902965713213,136.6932727429367,0.5706173718117798,0.05953981231812712,2.0
12.0,13.0,59.66536435369048,136.78354793833688,0.5706173718117798,0.05953981231812712,2.0
12.0,14.0,59.586808817682694,136.56140715838853,0.5706173718117798,0.05953981231812712,2.0
12.0,15.0,59.25928300187424,137.44477611586348,0.5706173718117798,0.05953981231812712,2.0
12.0,16.0,58.610502197119196,137.53114129733743,0.5706173718117798,0.05953981231812712,2.0
12.0,17.0,58.78333612947087,137.0389966949568,0.5706173718117798,0.05953981231812712,2.0
12.0,18.0,59.65528288019101,137.16620158747264,0.5706173718117798,0.05953981231812712,2.0
12.0,19.0,59.65440476254689,136.40549568167037,0.5706173718117798,0.05953981231812712,2.0
12.0,20.0,59.782788689328115,136.94843397291547,0.5706173718117798,0.05953981231812712,2.0
12.0,21.0,59.56014885297714,136.7972884763934,0.5706173718117798,0.05953981231812712,2.0
12.0,22.0,60.35571845818362,136.29225850165508,0.5706173718117798,0.05953981231812712,2.0
12.0,23.0,60.21154441117885,136.78032076297563,0.5706173718117798,0.05953981231812712,2.0
12.0,24.0,59.930557467336136,135.68517807919423,0.5706173718117798,0.05953981231812712,2.0
12.0,25.0,59.6487371376737,136.1932060461983,0.5706173718117798,0.05953981231812712,2.0
12.0,26.0,59.35370459451572,136.7064405331531,0.5706173718117798,0.05953981231812712,2.0
12.0,27.0,59.85523401037093,136.41367084808124,0.5706173718117798,0.05953981231812712,2.0
12.0,28.0,59.49128031957589,136.71558632213424,0.5706173718117798,0.05953981231812712,2.0
12.0,29.0,59.6278969085563,136.26253750093437,0.5706173718117798,0.05953981231812712,2.0
12.0,30.0,59.19678393117798,136.6396697654963,0.5706173718117798,0.05953981231812712,2.0
12.0,31.0,59.59066877271175,136.62791540908455,0.5706173718117798,0.05953981231812712,2.0
12.0,32.0,59.66690489570144,136.7314521845831,0.5706173718117798,0.05953981231812712,2.0
12.0,33.0,59.59913982426169,136.77979150621954,0.5706173718117798,0.05953981231812712,2.0
12.0,34.0,59.84915780264498,135.625793723836,0.5706173718117798,0.05953981231812712,2.0
12.0,35.0,59.95218995378996,136.06514892107418,0.5706173718117798,0.05953981231812712,2.0
12.0,36.0,59.50197596347708,136.01165432269693,0.5706173718117798,0.05953981231812712,2.0
12.0,37.0,60.142795964503506,136.28000743059613,0.5706173718117798,0.05953981231812712,2.0
12.0,38.0,60.0352887634331,136.3046081471511,0.5706173718117798,0.05953981231812712,2.0
12.0,39.0,60.21792329526792,136.2679627215771,0.5706173718117798,0.05953981231812712,2.0
12.0,40.0,59.88040597552015,135.67700352763038,0.5706173718117798,0.05953981231812712,2.0
12.0,41.0,60.28377597195818,135.76969802307264,0.5706173718117798,0.05953981231812712,2.0
12.0,42.0,60.083632219144825,135.87024369755784,0.5706173718117798,0.05953981231812712,2.0
12.0,43.0,60.296521005048575,136.3786355102338,0.5706173718117798,0.05953981231812712,2.0
12.0,44.0,59.906518424692166,136.1085076097296,0.5706173718117798,0.05953981231812712,2.0
12.0,45.0,59.65334773927525,135.3616276395482,0.5706173718117798,0.05953981231812712,2.0
12.0,46.0,60.234951674282236,135.5650798227182,0.5706173718117798,0.05953981231812712,2.0
12.0,47.0,59.69816080325428,135.88464717950427,0.5706173718117798,0.05953981231812712,2.0
12.0,48.0,59.96495761605081,135.82338344636148,0.5706173718117798,0.05953981231812712,2.0
12.0,49.0,60.5302437840983,136.16508019820603,0.5706173718117798,0.05953981231812712,2.0
12.0,50.0,60.6109490627698,135.79127829345353,0.5706173718117798,0.05953981231812712,2.0
12.0,51.0,60.818208185315974,135.83217325908288,0.5706173718117798,0.05953981231812712,2.0
12.0,52.0,60.72036974387815,136.08485299943246,0.5706173718117798,0.05953981231812712,2.0
12.0,53.0,61.04629584304767,135.5645694726238,0.5706173718117798,0.05953981231812712,2.0
12.0,54.0,60.66479245794611,135.6555751027252,0.5706173718117798,0.05953981231812712,2.0
12.0,55.0,60.40809718810155,135.42274705577336,0.5706173718117798,0.05953981231812712,2.0
12.0,56.0,60.3143291388014,135.4624302367687,0.5706173718117798,0.05953981231812712,2.0
12.0,57.0,60.292533310354905,135.4291820270621,0.5706173718117798,0.05953981231812712,2.0
12.0,58.0,59.903094556379216,135.8526395516034,0.5706173718117798,0.05953981231812712,2.0
