traj_idx,frame,x,y,alpha,D,state
11.0,113.0,20.936893095497137,102.4039283117901,1.7195400294794805,0.011514939066881743,2.0
11.0,114.0,21.104863865932003,102.7274993428414,1.7195400294794805,0.011514939066881743,2.0
11.0,115.0,21.200253578499893,103.00793383750344,1.7195400294794805,0.011514939066881743,2.0
11.0,116.0,21.12575660695822,103.00340133983055,1.7195400294794805,0.011514939066881743,2.0
11.0,117.0,20.839797075426493,103.0711988906263,1.7195400294794805,0.011514939066881743,2.0
11.0,118.0,21.005106703578136,102.9449674460763,1.7195400294794805,0.011514939066881743,2.0
11.0,119.0,20.712099182310396,103.3239456901236,1.7195400294794805,0.011514939066881743,2.0
11.0,120.0,20.977096856737155,103.33412475848571,1.7195400294794805,0.011514939066881743,2.0
11.0,121.0,20.975265131560697,103.61306312530782,1.7195400294794805,0.011514939066881743,2.0
11.0,122.0,20.65163519976318,103.87926583984485,1.7195400294794805,0.011514939066881743,2.0
11.0,123.0,20.71800604158839,104.02501704042461,1.7195400294794805,0.011514939066881743,2.0
11.0,124.0,20.588129829772605,103.97560536520606,1.7195400294794805,0.011514939066881743,2.0
11.0,125.0,20.545954711418116,103.8925069396531,1.7195400294794805,0.011514939066881743,2.0
11.0,126.0,20.355669995922188,104.63877294986803,1.7195400294794805,0.011514939066881743,2.0
11.0,127.0,20.370328022977873,104.57791094695159,1.7195400294794805,0.011514939066881743,2.0
11.0,128.0,20.20646648817961,105.18713978157439,1.7195400294794805,0.011514939066881743,2.0
11.0,129.0,20.15764536075506,105.23141383248618,1.7195400294794805,0.011514939066881743,2.0
12.0,0.0,47.48408464369192,135.55960675400124,0.8320066756530942,0.009751934123281522,2.0
12.0,1.0,47.60845887778807,135.67806721071216,0.8320066756530942,0.009751934123281522,2.0
12.0,2.0,47.54619009186264,135.74937976131693,0.8320066756530942,0.009751934123281522,2.0
12.0,3.0,47.441187197072644,135.6895466754629,0.8320066756530942,0.009751934123281522,2.0
12.0,4.0,47.70699221743544,135.70823660909028,0.8320066756530942,0.009751934123281522,2.0
12.0,5.0,47.78959931125237,135.96651593354926,0.8320066756530942,0.009751934123281522,2.0
12.0,6.0,47.73852869070313,135.7179303693616,0.8320066756530942,0.009751934123281522,2.0
12.0,7.0,47.68881100069681,135.9744588392727,0.8320066756530942,0.009751934123281522,2.0
12.0,8.0,47.5313828928035,136.01566301568283,0.8320066756530942,0.009751934123281522,2.0
12.0,9.0,47.68636032022497,135.9513130639086,0.8320066756530942,0.009751934123281522,2.0
12.0,10.0,47.33496329091159,135.81015763852912,0.8320066756530942,0.009751934123281522,2.0
12.0,11.0,47.622174804066134,135.80523003055208,0.8320066756530942,0.009751934123281522,2.0
12.0,12.0,47.44276732314426,135.57625607306153,0.8320066756530942,0.009751934123281522,2.0
12.0,13.0,47.44907467435236,135.45285755751968,0.8320066756530942,0.009751934123281522,2.0
12.0,14.0,47.14567797065948,135.62641410979583,0.8320066756530942,0.009751934123281522,2.0
12.0,15.0,47.241633536882745,135.64382977822905,0.8320066756530942,0.009751934123281522,2.0
12.0,16.0,47.079660217036505,135.7496908425111,0.8320066756530942,0.009751934123281522,2.0
12.0,17.0,47.1988742547497,135.94490897886575,0.8320066756530942,0.009751934123281522,2.0
12.0,18.0,47.243142708792995,135.6374883554023,0.8320066756530942,0.009751934123281522,2.0
12.0,19.0,47.24457250315741,135.83403429989832,0.8320066756530942,0.009751934123281522,2.0
12.0,20.0,46.986550905390985,136.09739092732647,0.8320066756530942,0.009751934123281522,2.0
12.0,21.0,47.055394050925365,135.95416465152596,0.8320066756530942,0.009751934123281522,2.0
12.0,22.0,47.01876522982038,135.84192653389806,0.8320066756530942,0.009751934123281522,2.0
12.0,23.0,46.86429186661878,135.67280438157977,0.8320066756530942,0.009751934123281522,2.0
12.0,24.0,46.75857212938645,135.54514839838365,0.8320066756530942,0.009751934123281522,2.0
12.0,25.0,47.015247000185624,135.49556434891102,0.8320066756530942,0.009751934123281522,2.0
12.0,26.0,47.49277206832346,135.69266843951422,0.8320066756530942,0.009751934123281522,2.0
12.0,27.0,47.075544085282154,135.37323834175425,0.8320066756530942,0.009751934123281522,2.0
12.0,28.0,47.19151284288598,135.3074477151445,0.8320066756530942,0.009751934123281522,2.0
12.0,29.0,46.91370352269763,135.03188657221423,0.8320066756530942,0.009751934123281522,2.0
12.0,30.0,47.50401375188347,135.15002903299373,0.8320066756530942,0.009751934123281522,2.0
12.0,31.0,47.24567530306142,135.45868722062227,0.8320066756530942,0.009751934123281522,2.0
12.0,32.0,47.27762497461067,135.36973036397907,0.8320066756530942,0.009751934123281522,2.0
12.0,33.0,47.39178841436999,135.3138849580804,0.8320066756530942,0.009751934123281522,2.0
12.0,34.0,47.17853177325734,135.25365145892974,0.8320066756530942,0.009751934123281522,2.0
12.0,35.0,47.50002057011933,135.37469363599413,0.8320066756530942,0.009751934123281522,2.0
12.0,36.0,47.45703112980413,135.44385196650913,0.8320066756530942,0.009751934123281522,2.0
12.0,37.0,47.36952288269654,135.50276222126342,0.8320066756530942,0.009751934123281522,2.0
12.0,38.0,47.76299858932062,135.3316781950957,0.8320066756530942,0.009751934123281522,2.0
12.0,39.0,47.522797212185075,135.05919933581276,0.8320066756530942,0.009751934123281522,2.0
12.0,40.0,47.64258777702527,135.14686066910548,0.8320066756530942,0.009751934123281522,2.0
12.0,41.0,48.023965497089755,135.18856150259916,0.8320066756530942,0.009751934123281522,2.0
12.0,42.0,48.15844816790689,135.2649097538341,0.8320066756530942,0.009751934123281522,2.0
12.0,43.0,48.00490240000507,135.42216686341496,0.8320066756530942,0.009751934123281522,2.0
12.0,44.0,47.95367904498363,135.14873078927988,0.8320066756530942,0.009751934123281522,2.0
12.0,45.0,47.740523355866905,135.34877069193973,0.8320066756530942,0.009751934123281522,2.0
12.0,46.0,47.61025159181959,135.4505713374996,0.8320066756530942,0.009751934123281522,2.0
12.0,47.0,47.31736470145703,135.07336115672612,0.8320066756530942,0.009751934123281522,2.0
12.0,48.0,47.025575638950784,135.11107582735391,0.8320066756530942,0.009751934123281522,2.0
12.0,49.0,47.35246933598047,135.38582762343918,0.8320066756530942,0.009751934123281522,2.0
12.0,50.0,47.08751761616516,135.5367516467155,0.8320066756530942,0.009751934123281522,2.0
12.0,51.0,47.45044387693124,135.1472245484824,0.8320066756530942,0.009751934123281522,2.0
12.0,52.0,47.44960088898805,135.199431345662,0.8320066756530942,0.009751934123281522,2.0
12.0,53.0,47.5170618207656,135.24348388877837,0.8320066756530942,0.009751934123281522,2.0
12.0,54.0,47.51764967169872,135.26950495892262,0.8320066756530942,0.009751934123281522,2.0
12.0,55.0,47.50224789395994,134.86735695461186,0.8320066756530942,0.009751934123281522,2.0
12.0,56.0,47.74528423068245,134.82842006277411,0.8320066756530942,0.009751934123281522,2.0
12.0,57.0,47.52059059941483,134.57838784147663,0.8320066756530942,0.009751934123281522,2.0
12.0,58.0,47.625129677498016,134.83134411451644,0.8320066756530942,0.009751934123281522,2.0
12.0,59.0,47.575004439788835,134.9407750360663,0.8320066756530942,0.009751934123281522,2.0
12.0,60.0,47.56516164121009,134.59869208590794,0.8320066756530942,0.009751934123281522,2.0
12.0,61.0,47.71462697316671,134.66210261206166,0.8320066756530942,0.009751934123281522,2.0
12.0,62.0,47.791830030155324,134.87580730401686,0.8320066756530942,0.009751934123281522,2.0
12.0,63.0,47.69001215851667,134.66864690374834,0.8320066756530942,0.009751934123281522,2.0
12.0,64.0,47.317994817165435,134.40392938450634,0.8320066756530942,0.009751934123281522,2.0
12.0,65.0,47.50637918322454,134.38821867869547,0.8320066756530942,0.009751934123281522,2.0
12.0,66.0,47.68815130188505,134.33644347185592,0.8320066756530942,0.009751934123281522,2.0
12.0,67.0,47.2999439553763,134.34182429405988,0.8320066756530942,0.009751934123281522,2.0
12.0,68.0,47.15929627278877,133.86685438088696,0.8320066756530942,0.009751934123281522,2.0
12.0,69.0,47.37429780787202,133.9720841139658,0.8320066756530942,0.009751934123281522,2.0
12.0,70.0,47.338705739039156,134.03604048214058,0.8320066756530942,0.009751934123281522,2.0
12.0,71.0,47.218817477058714,134.14403771072952,0.8320066756530942,0.009751934123281522,2.0
12.0,72.0,47.15387437128827,134.54014097620606,0.8320066756530942,0.009751934123281522,2.0
12.0,73.0,47.085552910467456,134.57869148451152,0.8320066756530942,0.009751934123281522,2.0
12.0,74.0,47.71948097705023,134.34820898788286,0.8320066756530942,0.009751934123281522,2.0
12.0,75.0,47.28117779686351,134.40014783189721,0.8320066756530942,0.009751934123281522,2.0
12.0,76.0,47.44651780751296,134.31039617052764,0.8320066756530942,0.009751934123281522,2.0
12.0,77.0,47.307438446287165,134.16894388994535,0.8320066756530942,0.009751934123281522,2.0
12.0,78.0,47.457843052601476,134.00297729057783,0.8320066756530942,0.009751934123281522,2.0
12.0,79.0,48.001002134011344,133.8759687459413,0.8320066756530942,0.009751934123281522,2.0
12.0,80.0,47.499480675889615,133.96581461356635,0.8320066756530942,0.009751934123281522,2.0
12.0,81.0,47.66218589795732,134.0187291660529,0.8320066756530942,0.009751934123281522,2.0
12.0,82.0,47.60979925299862,134.20529105461878,0.8320066756530942,0.009751934123281522,2.0
12.0,83.0,47.51788949427952,134.17188954434525,0.8320066756530942,0.009751934123281522,2.0
12.0,84.0,47.57211701434937,134.23631435763346,0.8320066756530942,0.009751934123281522,2.0
12.0,85.0,47.700366635177666,134.05663054428862,0.8320066756530942,0.009751934123281522,2.0
12.0,86.0,47.46159900787529,134.468111666857,0.8320066756530942,0.009751934123281522,2.0
12.0,87.0,47.749490791596955,134.37250472968296,0.8320066756530942,0.009751934123281522,2.0
12.0,88.0,47.355071635027436,134.18570822862284,0.8320066756530942,0.009751934123281522,2.0
12.0,89.0,47.21855062916955,134.54310303003587,0.8320066756530942,0.009751934123281522,2.0
12.0,90.0,47.31667079842308,134.11724883151714,0.8320066756530942,0.009751934123281522,2.0
12.0,91.0,47.640683830879134,134.31295710930277,0.8320066756530942,0.009751934123281522,2.0
12.0,92.0,47.26498657033866,134.4511419150088,0.8320066756530942,0.009751934123281522,2.0
12.0,93.0,47.56876332681944,134.28935610610773,0.8320066756530942,0.009751934123281522,2.0
12.0,94.0,47.27275006636963,134.51486238130872,0.8320066756530942,0.009751934123281522,2.0
12.0,95.0,47.48543732799002,134.52519018984748,0.8320066756530942,0.009751934123281522,2.0
12.0,96.0,47.69503108313776,134.37837778277506,0.8320066756530942,0.009751934123281522,2.0
12.0,97.0,47.97457448422996,134.35185360799142,0.8320066756530942,0.009751934123281522,2.0
12.0,98.0,47.61813920887413,134.57010188894967,0.8320066756530942,0.009751934123281522,2.0
12.0,99.0,47.9478442995335,134.59359159230408,0.8320066756530942,0.009751934123281522,2.0
12.0,100.0,47.930784610011784,134.40231577614432,0.8320066756530942,0.009751934123281522,2.0
12.0,101.0,47.897481541422415,134.51364771460797,0.8320066756530942,0.009751934123281522,2.0
12.0,102.0,47.747083215864805,134.58075755949446,0.8320066756530942,0.009751934123281522,2.0
12.0,103.0,47.88142672513814,134.5731498559378,0.8320066756530942,0.009751934123281522,2.0
12.0,104.0,47.89051324736412,134.69228098416852,0.8320066756530942,0.009751934123281522,2.0
12.0,105.0,48.068918491102814,134.4652478806862,0.8320066756530942,0.009751934123281522,2.0
12.0,106.0,47.92153305422349,134.2882033079271,0.8320066756530942,0.009751934123281522,2.0
12.0,107.0,47.892083201538505,134.45116577139544,0.8320066756530942,0.009751934123281522,2.0
12.0,108.0,47.958505578883724,134.28069177735426,0.8320066756530942,0.009751934123281522,2.0
12.0,109.0,48.15141897903073,134.4365229713312,0.8320066756530942,0.009751934123281522,2.0
12.0,110.0,48.1016586014659,134.1910001351741,0.8320066756530942,0.009751934123281522,2.0
12.0,111.0,48.03788485562385,134.15481532147825,0.8320066756530942,0.009751934123281522,2.0
12.0,112.0,48.08904666395052,133.98475392545737,1.375376865031839,26.812855170980438,2.0
12.0,113.0,45.27784100648255,136.62812972408588,1.375376865031839,26.812855170980438,2.0
12.0,114.0,53.70268185318715,150.46868279259544,1.375376865031839,26.812855170980438,2.0
12.0,115.0,56.41250271586847,165.1356984738731,1.375376865031839,26.812855170980438,2.0
13.0,0.0,95.65872251856496,140.84247042665467,0.8346063236093936,24.667351481574528,2.0
13.0,1.0,94.37108697923523,142.80489090919147,0.8346063236093936,24.667351481574528,2.0
13.0,2.0,96.30887097094057,138.4354469447988,0.8346063236093936,24.667351481574528,2.0
13.0,3.0,84.26399311203839,137.01656996685594,0.8346063236093936,24.667351481574528,2.0
13.0,4.0,86.64238257845933,131.28673286131715,0.8346063236093936,24.667351481574528,2.0
13.0,5.0,91.33190062689505,134.3983507462461,0.8346063236093936,24.667351481574528,2.0
13.0,6.0,92.98477376980925,131.72420902579827,0.8346063236093936,24.667351481574528,2.0
13.0,7.0,90.54917689008957,134.03960047381304,0.8346063236093936,24.667351481574528,2.0
13.0,8.0,92.64806664572919,130.82700183885328,0.8346063236093936,24.667351481574528,2.0
13.0,9.0,109.92344440488566,128.52333224718464,0.8346063236093936,24.667351481574528,2.0
13.0,10.0,111.33034560975754,131.66597460276037,0.8346063236093936,24.667351481574528,2.0
13.0,11.0,115.56654027820359,140.25861513788382,0.8346063236093936,24.667351481574528,2.0
13.0,12.0,111.97643498337125,154.6688402046251,0.8346063236093936,24.667351481574528,2.0
13.0,13.0,103.26026548663567,157.19414679031783,0.8346063236093936,24.667351481574528,2.0
13.0,14.0,89.26973416026021,155.87417528777297,0.8346063236093936,24.667351481574528,2.0
13.0,15.0,89.89419854392789,153.28171323083822,0.8346063236093936,24.667351481574528,2.0
13.0,16.0,91.48965338574521,155.23599410387737,0.8346063236093936,24.667351481574528,2.0
13.0,17.0,81.94160789069538,150.33295611969353,0.8346063236093936,24.667351481574528,2.0
13.0,18.0,87.34894538554664,156.97564764759383,0.8346063236093936,24.667351481574528,2.0
13.0,19.0,98.79712905679247,162.6731343867281,0.8346063236093936,24.667351481574528,2.0
14.0,107.0,40.32551142905593,159.33374129780483,0.8346063236093936,24.667351481574528,2.0
14.0,108.0,49.5806792351671,154.10529060855967,0.8346063236093936,24.667351481574528,2.0
14.0,109.0,56.556296125422904,152.9108796779388,0.8346063236093936,24.667351481574528,2.0
14.0,110.0,65.10965267054547,151.94159758198623,0.8346063236093936,24.667351481574528,2.0
14.0,111.0,69.47134036440418,151.76341004646244,0.8346063236093936,24.667351481574528,2.0
14.0,112.0,82.52762271541626,153.5763553718669,0.8346063236093936,24.667351481574528,2.0
14.0,113.0,68.47265063837706,143.0547958317515,0.8346063236093936,24.667351481574528,2.0
14.0,114.0,59.15261119514399,152.26029560394605,0.8346063236093936,24.667351481574528,2.0
14.0,115.0,55.045541098002175,150.32608253088102,0.8346063236093936,24.667351481574528,2.0
14.0,116.0,54.724173986423615,148.31612909127972,0.8346063236093936,24.667351481574528,2.0
14.0,117.0,44.06876446877371,147.77052507182302,0.8346063236093936,24.667351481574528,2.0
14.0,118.0,55.928880359659914,153.9406187862164,0.8346063236093936,24.667351481574528,2.0
14.0,119.0,43.21563469535837,158.21348412072328,0.8346063236093936,24.667351481574528,2.0
14.0,120.0,40.143238869783225,158.1007716748507,0.8346063236093936,24.667351481574528,2.0
14.0,121.0,37.53783514724929,155.83019355781545,0.8346063236093936,24.667351481574528,2.0
14.0,122.0,33.60938373425596,161.71497177864774,0.8346063236093936,24.667351481574528,2.0
14.0,123.0,38.90016659779404,162.12472219484542,0.8346063236093936,24.667351481574528,2.0
14.0,124.0,48.446458822390824,146.6988647872522,0.8346063236093936,24.667351481574528,2.0
14.0,125.0,45.84781876317151,143.13366861832165,0.8346063236093936,24.667351481574528,2.0
14.0,126.0,39.836868621704916,151.68199053733835,0.8346063236093936,24.667351481574528,2.0
14.0,127.0,49.31748411812682,150.44925435789943,0.8346063236093936,24.667351481574528,2.0
14.0,128.0,52.75273287003556,145.22845573818964,0.8346063236093936,24.667351481574528,2.0
14.0,129.0,44.07900605009343,139.9621425929168,0.8346063236093936,24.667351481574528,2.0
14.0,130.0,57.12639687791384,137.0365172140928,0.8346063236093936,24.667351481574528,2.0
14.0,131.0,53.2982736475334,136.55707962565234,0.8346063236093936,24.667351481574528,2.0
14.0,132.0,54.34636544835243,137.21028662315695,0.8346063236093936,24.667351481574528,2.0
14.0,133.0,52.12191639953118,134.74675189249896,0.8346063236093936,24.667351481574528,2.0
14.0,134.0,44.663496560973705,139.15223778587887,0.8346063236093936,24.667351481574528,2.0
14.0,135.0,36.33164863893796,129.2163758613136,0.8346063236093936,24.667351481574528,2.0
14.0,136.0,28.459810126056325,134.57766918257963,0.8346063236093936,24.667351481574528,2.0
14.0,137.0,37.18934974357998,141.58675688241672,0.8346063236093936,24.667351481574528,2.0
14.0,138.0,23.3647726205478,143.32181039466383,0.8346063236093936,24.667351481574528,2.0
15.0,0.0,54.81189076154546,150.57801235525443,0.7141369478872455,27.797902287561232,2.0
15.0,1.0,47.90205355530681,154.2416261713443,0.7141369478872455,27.797902287561232,2.0
15.0,2.0,44.95418239681725,155.48879478445474,0.7141369478872455,27.797902287561232,2.0
15.0,3.0,49.09805359117738,153.17987807336957,0.7141369478872455,27.797902287561232,2.0
15.0,4.0,50.84364550921364,156.63414565397838,0.7141369478872455,27.797902287561232,2.0
15.0,5.0,58.43410643356726,153.1825967707441,0.7141369478872455,27.797902287561232,2.0
15.0,6.0,59.3032477314401,156.97281385546836,0.7141369478872455,27.797902287561232,2.0
15.0,7.0,62.39195826817715,155.7992422173447,0.7141369478872455,27.797902287561232,2.0
15.0,8.0,52.053884520817014,161.2113839664793,0.7141369478872455,27.797902287561232,2.0
15.0,9.0,57.834476214818345,160.35605625909784,0.7141369478872455,27.797902287561232,2.0
15.0,10.0,56.3617265658784,161.99887711971712,0.7141369478872455,27.797902287561232,2.0
15.0,11.0,55.08582170147743,158.69520874863196,0.7141369478872455,27.797902287561232,2.0
15.0,12.0,54.97609925459806,144.61085460275962,0.7141369478872455,27.797902287561232,2.0
15.0,13.0,56.461153071005604,145.94720227739336,0.7141369478872455,27.797902287561232,2.0
15.0,14.0,48.22037172633209,149.26892353188546,0.7141369478872455,27.797902287561232,2.0
15.0,15.0,50.25565673035141,148.96302224637682,0.7141369478872455,27.797902287561232,2.0
15.0,16.0,35.66518494004585,141.2663430512304,0.7141369478872455,27.797902287561232,2.0
15.0,17.0,35.66705929050453,147.64959132949946,0.7141369478872455,27.797902287561232,2.0
15.0,18.0,45.974481199400465,144.79221114633162,0.7141369478872455,27.797902287561232,2.0
15.0,19.0,41.65801617066611,153.03752230195246,0.7141369478872455,27.797902287561232,2.0
15.0,20.0,43.63591101158981,158.01114685770162,0.7141369478872455,27.797902287561232,2.0
15.0,21.0,51.67408504030458,146.54385297597537,0.7141369478872455,27.797902287561232,2.0
15.0,22.0,38.08520575751166,138.9961449208809,0.7141369478872455,27.797902287561232,2.0
15.0,23.0,41.175232291073776,139.6231976791188,0.7141369478872455,27.797902287561232,2.0
15.0,24.0,48.38042543936826,138.79706226233225,0.7141369478872455,27.797902287561232,2.0
15.0,25.0,47.168501016970296,124.59773383771542,0.7141369478872455,27.797902287561232,2.0
15.0,26.0,33.145555486498566,144.1830694672862,0.7141369478872455,27.797902287561232,2.0
15.0,27.0,36.327642456203215,129.7138346485415,0.7141369478872455,27.797902287561232,2.0
15.0,28.0,29.14929118708173,125.73491186151665,0.7141369478872455,27.797902287561232,2.0
15.0,29.0,39.37066251661895,137.16692454032125,0.7141369478872455,27.797902287561232,2.0
15.0,30.0,43.08774547626658,137.2586592972214,0.7141369478872455,27.797902287561232,2.0
15.0,31.0,42.736738190928094,129.51341300742462,0.7141369478872455,27.797902287561232,2.0
15.0,32.0,46.13346994945889,127.41135568708812,0.7141369478872455,27.797902287561232,2.0
15.0,33.0,59.813535848855274,129.17621869475985,0.7141369478872455,27.797902287561232,2.0
15.0,34.0,59.973017473250444,128.47704439752306,0.7141369478872455,27.797902287561232,2.0
15.0,35.0,51.91610218008881,127.84213524916657,0.7141369478872455,27.797902287561232,2.0
15.0,36.0,60.420577175248226,126.06053210048702,0.7141369478872455,27.797902287561232,2.0
15.0,37.0,49.106125917576726,131.0855637672524,0.7141369478872455,27.797902287561232,2.0
15.0,38.0,53.96424889566873,122.48975454422559,0.7141369478872455,27.797902287561232,2.0
15.0,39.0,78.94496331859465,135.73737202811782,0.7141369478872455,27.797902287561232,2.0
15.0,40.0,73.67871079198459,135.99270008563303,0.7141369478872455,27.797902287561232,2.0
15.0,41.0,76.79690038817249,143.6840225503284,0.7141369478872455,27.797902287561232,2.0
15.0,42.0,77.66632143994993,137.6495309817804,0.7141369478872455,27.797902287561232,2.0
15.0,43.0,72.49200762067306,140.37440345013883,0.7141369478872455,27.797902287561232,2.0
15.0,44.0,72.68513031965264,128.2226136339554,0.7141369478872455,27.797902287561232,2.0
15.0,45.0,73.0305960436866,140.83708171048636,0.7141369478872455,27.797902287561232,2.0
15.0,46.0,78.88699931648041,142.3195969443252,0.7141369478872455,27.797902287561232,2.0
15.0,47.0,72.90335628496427,135.70116138972182,0.7141369478872455,27.797902287561232,2.0
15.0,48.0,73.60199492835257,143.71157038166848,0.7141369478872455,27.797902287561232,2.0
15.0,49.0,86.17079719794883,142.9077446848434,0.7141369478872455,27.797902287561232,2.0
15.0,50.0,79.8001367590705,132.30029730799615,0.7141369478872455,27.797902287561232,2.0
15.0,51.0,75.14372732308098,135.87374389730078,0.7141369478872455,27.797902287561232,2.0
15.0,52.0,87.01227211199902,135.58247310852246,0.7141369478872455,27.797902287561232,2.0
15.0,53.0,87.76457401885229,135.73500301899736,0.7141369478872455,27.797902287561232,2.0
15.0,54.0,101.00375840854126,118.45500960634133,0.7141369478872455,27.797902287561232,2.0
15.0,55.0,96.3582495236741,137.78039978788757,0.7141369478872455,27.797902287561232,2.0
15.0,56.0,97.6069929764825,144.8484716616196,0.7141369478872455,27.797902287561232,2.0
15.0,57.0,104.80106429309161,135.40243804646718,0.7141369478872455,27.797902287561232,2.0
15.0,58.0,114.8380694822444,135.33092898510213,0.7141369478872455,27.797902287561232,2.0
15.0,59.0,101.12045613980104,133.4784557900269,0.7141369478872455,27.797902287561232,2.0
15.0,60.0,97.89295806895288,146.2229541676584,0.7141369478872455,27.797902287561232,2.0
15.0,61.0,112.37217811463836,146.3201764563034,0.7141369478872455,27.797902287561232,2.0
15.0,62.0,119.77395230967433,142.47503782085064,0.7141369478872455,27.797902287561232,2.0
15.0,63.0,112.36160842026484,153.5854542993043,0.7141369478872455,27.797902287561232,2.0
15.0,64.0,116.24951289511579,159.98637050342217,0.7141369478872455,27.797902287561232,2.0
15.0,65.0,125.79383204006146,161.72506744132227,0.7141369478872455,27.797902287561232,2.0
15.0,66.0,120.40668649263205,157.74857964899306,0.7141369478872455,27.797902287561232,2.0
15.0,67.0,117.25757783358718,155.78315574734296,0.7141369478872455,27.797902287561232,2.0
15.0,68.0,107.15851499894843,146.63954268687752,0.7141369478872455,27.797902287561232,2.0
15.0,69.0,82.5073798208325,150.28895712514756,0.7141369478872455,27.797902287561232,2.0
15.0,70.0,104.1299323170815,157.43743259901828,0.7141369478872455,27.797902287561232,2.0
16.0,0.0,135.74848002208444,110.54191325324048,0.10520656469880788,0.00665877981998304,2.0
16.0,1.0,135.75355509203132,110.72262144926468,0.10520656469880788,0.00665877981998304,2.0
16.0,2.0,135.6662326526225,110.68018440942515,0.10520656469880788,0.00665877981998304,2.0
16.0,3.0,135.8154099847724,110.59338891065647,0.10520656469880788,0.00665877981998304,2.0
16.0,4.0,135.92385128285932,110.61055746231081,0.10520656469880788,0.00665877981998304,2.0
16.0,5.0,135.79421133531045,110.93045176035501,0.10520656469880788,0.00665877981998304,2.0
16.0,6.0,136.03435083469452,110.8301102183419,0.10520656469880788,0.00665877981998304,2.0
16.0,7.0,135.77777162382162,110.87987384753454,0.10520656469880788,0.00665877981998304,2.0
16.0,8.0,135.659326842231,110.75631308068256,0.10520656469880788,0.00665877981998304,2.0
16.0,9.0,135.88053457059533,110.55583850260318,0.10520656469880788,0.00665877981998304,2.0
16.0,10.0,135.80773557432755,110.7575117445766,0.10520656469880788,0.00665877981998304,2.0
16.0,11.0,135.77207531578006,110.84901908814555,0.10520656469880788,0.00665877981998304,2.0
16.0,12.0,135.93961955360854,110.51885051951511,0.10520656469880788,0.00665877981998304,2.0
16.0,13.0,135.80638481743247,110.51369635588222,0.10520656469880788,0.00665877981998304,2.0
16.0,14.0,135.8423440252527,110.62005490651217,0.10520656469880788,0.00665877981998304,2.0
16.0,15.0,135.8690299970351,110.83748969982146,0.10520656469880788,0.00665877981998304,2.0
16.0,16.0,135.6183260271659,110.5689937386995,0.10520656469880788,0.00665877981998304,2.0
16.0,17.0,135.78084399938896,110.8001295693269,0.10520656469880788,0.00665877981998304,2.0
16.0,18.0,135.76146490928053,110.61503381655174,0.10520656469880788,0.00665877981998304,2.0
16.0,19.0,135.97453861621557,110.71276245277906,0.10520656469880788,0.00665877981998304,2.0
16.0,20.0,135.8784585170558,110.59648240729184,0.10520656469880788,0.00665877981998304,2.0
16.0,21.0,135.8993938492627,110.40032074784413,0.10520656469880788,0.00665877981998304,2.0
16.0,22.0,136.11062139271024,110.67353825191007,0.10520656469880788,0.00665877981998304,2.0
16.0,23.0,135.4493762183393,110.63356221440216,0.10520656469880788,0.00665877981998304,2.0
16.0,24.0,135.80157737755115,110.43418000214267,0.10520656469880788,0.00665877981998304,2.0
16.0,25.0,135.87030708615472,110.36617865681254,0.10520656469880788,0.00665877981998304,2.0
16.0,26.0,135.6929958321625,110.41228948130735,0.10520656469880788,0.00665877981998304,2.0
16.0,27.0,135.84444129918384,110.4988709414644,0.10520656469880788,0.00665877981998304,2.0
16.0,28.0,135.84483091320828,110.5212756215249,0.10520656469880788,0.00665877981998304,2.0
16.0,29.0,135.68653200391805,110.62586983250117,0.10520656469880788,0.00665877981998304,2.0
16.0,30.0,135.90642121508918,110.6016920742318,0.10520656469880788,0.00665877981998304,2.0
16.0,31.0,135.83918918734918,110.54437655353045,0.10520656469880788,0.00665877981998304,2.0
16.0,32.0,135.90827357067832,110.77397796171188,0.10520656469880788,0.00665877981998304,2.0
16.0,33.0,135.87048465510617,110.59575380333929,0.10520656469880788,0.00665877981998304,2.0
16.0,34.0,135.99024989577748,110.67221838467043,0.10520656469880788,0.00665877981998304,2.0
16.0,35.0,135.79030503460342,110.64855089890713,0.10520656469880788,0.00665877981998304,2.0
16.0,36.0,135.95821511982578,110.75610774426406,0.10520656469880788,0.00665877981998304,2.0
16.0,37.0,135.9232980587235,110.56876843974793,0.10520656469880788,0.00665877981998304,2.0
16.0,38.0,135.72356100681864,110.5056578985212,0.10520656469880788,0.00665877981998304,2.0
16.0,39.0,135.72973852841668,110.33931848720039,0.10520656469880788,0.00665877981998304,2.0
16.0,40.0,135.99242832616608,110.41454058706853,0.10520656469880788,0.00665877981998304,2.0
16.0,41.0,135.87666149095858,110.61777423605166,0.10520656469880788,0.00665877981998304,2.0
16.0,42.0,135.57756907668116,110.80841926512117,0.10520656469880788,0.00665877981998304,2.0
16.0,43.0,135.87503025471153,110.55279308430038,0.10520656469880788,0.00665877981998304,2.0
16.0,44.0,135.96761827921264,110.56332121415782,0.10520656469880788,0.00665877981998304,2.0
16.0,45.0,135.56502470789513,110.5582281556579,0.10520656469880788,0.00665877981998304,2.0
16.0,46.0,136.03777142947015,110.52775174639928,0.10520656469880788,0.00665877981998304,2.0
16.0,47.0,136.08221324515813,110.59857130491271,0.10520656469880788,0.00665877981998304,2.0
16.0,48.0,135.60521742376935,110.8421647772251,0.10520656469880788,0.00665877981998304,2.0
16.0,49.0,135.89392700563164,110.59115208595674,0.10520656469880788,0.00665877981998304,2.0
