traj_idx,frame,x,y,alpha,D,state
4.0,156.0,181.30915728354572,184.92037636360965,1.121075210703589,0.051238070818410704,2.0
4.0,157.0,181.13408771275007,184.33446011528298,1.121075210703589,0.051238070818410704,2.0
4.0,158.0,180.71250147398237,184.49862163218333,1.121075210703589,0.051238070818410704,2.0
4.0,159.0,180.3793670784405,184.499140177288,1.121075210703589,0.051238070818410704,2.0
4.0,160.0,180.9263520232318,184.28033309589685,1.121075210703589,0.051238070818410704,2.0
4.0,161.0,181.553463885561,183.84505551320999,1.121075210703589,0.051238070818410704,2.0
4.0,162.0,181.37229147419873,184.33574030328472,1.121075210703589,0.051238070818410704,2.0
4.0,163.0,181.73279695399137,184.13559857997325,1.121075210703589,0.051238070818410704,2.0
4.0,164.0,181.83948699479956,184.52769314460983,1.121075210703589,0.051238070818410704,2.0
4.0,165.0,181.9991008528624,184.0249685317298,1.121075210703589,0.051238070818410704,2.0
4.0,166.0,181.91884460101295,184.13288451773457,1.121075210703589,0.051238070818410704,2.0
4.0,167.0,181.94884216287284,183.993799849246,1.121075210703589,0.051238070818410704,2.0
4.0,168.0,182.78339487457987,184.29112715880106,1.121075210703589,0.051238070818410704,2.0
4.0,169.0,182.70081834503904,184.0556310816055,1.121075210703589,0.051238070818410704,2.0
4.0,170.0,182.34573511463873,184.07276061364715,1.121075210703589,0.051238070818410704,2.0
4.0,171.0,182.25555406818663,183.83734724231908,1.121075210703589,0.051238070818410704,2.0
4.0,172.0,182.17311486514973,183.6661872683433,1.121075210703589,0.051238070818410704,2.0
4.0,173.0,182.2946720813902,184.46063259948326,1.121075210703589,0.051238070818410704,2.0
4.0,174.0,182.6642853077932,184.20153446004778,1.121075210703589,0.051238070818410704,2.0
4.0,175.0,182.9782010032898,184.23399678044416,1.121075210703589,0.051238070818410704,2.0
4.0,176.0,183.19958791762966,184.86494823320226,1.121075210703589,0.051238070818410704,2.0
4.0,177.0,183.50711420505826,184.58049398894696,1.121075210703589,0.051238070818410704,2.0
4.0,178.0,184.1572664504665,184.96765232699374,1.121075210703589,0.051238070818410704,2.0
4.0,179.0,184.28569314846987,185.37114841224684,1.121075210703589,0.051238070818410704,2.0
4.0,180.0,184.68203512788648,185.66568841399103,1.121075210703589,0.051238070818410704,2.0
4.0,181.0,184.3513258203223,184.79522662993443,1.121075210703589,0.051238070818410704,2.0
4.0,182.0,184.32257482334944,184.45795719765368,1.121075210703589,0.051238070818410704,2.0
4.0,183.0,184.72594948807276,184.66985467853766,1.121075210703589,0.051238070818410704,2.0
4.0,184.0,185.02405830241403,184.36622030927361,1.121075210703589,0.051238070818410704,2.0
4.0,185.0,184.9861575532786,184.31750220570095,1.121075210703589,0.051238070818410704,2.0
4.0,186.0,186.12904996190568,184.28731491252321,1.121075210703589,0.051238070818410704,2.0
4.0,187.0,185.9130643691172,184.56114580750142,1.121075210703589,0.051238070818410704,2.0
4.0,188.0,185.82835362789203,184.29722633100613,1.6342233593534186,0.005663105250850735,2.0
4.0,189.0,185.77156481558117,184.28552616447112,1.6342233593534186,0.005663105250850735,2.0
4.0,190.0,185.9091441337474,184.49868452866568,1.6342233593534186,0.005663105250850735,2.0
4.0,191.0,185.77171161305233,184.64089378844335,1.6342233593534186,0.005663105250850735,2.0
4.0,192.0,186.30712744596454,184.43867225410642,1.6342233593534186,0.005663105250850735,2.0
4.0,193.0,186.19578516898272,184.5994179859651,1.6342233593534186,0.005663105250850735,2.0
4.0,194.0,186.42079380738568,184.61016447775992,1.6342233593534186,0.005663105250850735,2.0
4.0,195.0,186.68109026302992,184.68567679420536,1.6342233593534186,0.005663105250850735,2.0
4.0,196.0,186.486729115466,184.50652699698605,1.6342233593534186,0.005663105250850735,2.0
4.0,197.0,186.7643322936928,184.8119652159122,1.6342233593534186,0.005663105250850735,2.0
4.0,198.0,186.81899596209414,184.86308827601377,1.6342233593534186,0.005663105250850735,2.0
4.0,199.0,186.63609008753423,184.80180454406948,1.6342233593534186,0.005663105250850735,2.0
5.0,0.0,77.37441684332957,173.74916607115517,0.7363339965209583,0.05892287258967949,2.0
5.0,1.0,77.59998894332644,174.1177239387034,0.7363339965209583,0.05892287258967949,2.0
5.0,2.0,77.59257336937767,174.70711411100677,0.7363339965209583,0.05892287258967949,2.0
5.0,3.0,77.77573706285192,174.32046468655255,0.7363339965209583,0.05892287258967949,2.0
5.0,4.0,77.79016927597146,174.1536931781211,0.7363339965209583,0.05892287258967949,2.0
5.0,5.0,77.20604221104284,173.9659620408388,0.7363339965209583,0.05892287258967949,2.0
5.0,6.0,78.0807601466558,173.79057415110924,0.7363339965209583,0.05892287258967949,2.0
5.0,7.0,78.08994863231005,174.07293990758046,0.7363339965209583,0.05892287258967949,2.0
5.0,8.0,77.57437814018175,174.05838359812088,0.7363339965209583,0.05892287258967949,2.0
5.0,9.0,77.30960223601797,174.2477229072249,0.7363339965209583,0.05892287258967949,2.0
5.0,10.0,77.74495013043992,173.88059889338203,0.7363339965209583,0.05892287258967949,2.0
5.0,11.0,77.90563493478582,173.46290184060825,0.7363339965209583,0.05892287258967949,2.0
5.0,12.0,78.08638907655781,173.45813065184964,0.7363339965209583,0.05892287258967949,2.0
5.0,13.0,78.65727030812101,174.28559009255727,0.7363339965209583,0.05892287258967949,2.0
5.0,14.0,77.91477618235592,174.287181883239,0.7363339965209583,0.05892287258967949,2.0
5.0,15.0,77.44721141547184,174.28769663174194,0.7363339965209583,0.05892287258967949,2.0
5.0,16.0,77.9592080624737,174.37516847316198,0.7363339965209583,0.05892287258967949,2.0
5.0,17.0,77.94916159380597,174.76101387009348,0.7363339965209583,0.05892287258967949,2.0
5.0,18.0,78.41398658177819,174.31940359893775,0.7363339965209583,0.05892287258967949,2.0
5.0,19.0,78.81760642646572,174.57017672257075,0.7363339965209583,0.05892287258967949,2.0
5.0,20.0,77.81980401620831,174.40252859111914,0.7363339965209583,0.05892287258967949,2.0
5.0,21.0,78.15476336690352,174.41470544637895,0.7363339965209583,0.05892287258967949,2.0
5.0,22.0,77.79309059971557,174.25439413001124,0.7363339965209583,0.05892287258967949,2.0
5.0,23.0,78.44064244685192,174.85462964883922,0.7363339965209583,0.05892287258967949,2.0
5.0,24.0,78.66664045727254,173.8524473426077,0.7363339965209583,0.05892287258967949,2.0
5.0,25.0,77.89931683377453,173.92331916929177,0.7363339965209583,0.05892287258967949,2.0
5.0,26.0,77.81042049242446,174.2061549845673,0.7363339965209583,0.05892287258967949,2.0
5.0,27.0,78.11168201527214,173.93883164685639,0.7363339965209583,0.05892287258967949,2.0
5.0,28.0,78.28614341145632,174.61541565617506,0.7363339965209583,0.05892287258967949,2.0
5.0,29.0,78.84107952703008,174.237491683925,0.7363339965209583,0.05892287258967949,2.0
5.0,30.0,79.67502425451272,174.28766234114863,0.7363339965209583,0.05892287258967949,2.0
5.0,31.0,78.99025592948897,174.8847027396259,0.7363339965209583,0.05892287258967949,2.0
5.0,32.0,79.02829233773765,174.56296132778763,0.7363339965209583,0.05892287258967949,2.0
5.0,33.0,78.61851329125084,175.018485506802,0.7363339965209583,0.05892287258967949,2.0
5.0,34.0,79.17575327210795,174.42295612074167,0.7363339965209583,0.05892287258967949,2.0
5.0,35.0,78.85910447079469,174.39280930771753,0.7363339965209583,0.05892287258967949,2.0
5.0,36.0,79.28426983787644,174.623640412464,0.7363339965209583,0.05892287258967949,2.0
5.0,37.0,78.90915914571467,174.46832197091678,0.7363339965209583,0.05892287258967949,2.0
5.0,38.0,79.26745082108732,174.51941193196643,0.7363339965209583,0.05892287258967949,2.0
5.0,39.0,79.18924141967199,174.7115750764573,0.7363339965209583,0.05892287258967949,2.0
5.0,40.0,79.08744978548606,174.68973067625538,0.7363339965209583,0.05892287258967949,2.0
5.0,41.0,79.09518601191893,174.4339752887589,0.7363339965209583,0.05892287258967949,2.0
5.0,42.0,78.54140352987046,174.92756240875275,0.7363339965209583,0.05892287258967949,2.0
5.0,43.0,78.27717697093135,174.96621007285114,0.7363339965209583,0.05892287258967949,2.0
5.0,44.0,78.1647505734339,175.2185367808976,0.7363339965209583,0.05892287258967949,2.0
5.0,45.0,78.38055295217455,175.0011986115659,0.7363339965209583,0.05892287258967949,2.0
5.0,46.0,78.00590623959549,174.86922058924907,0.7363339965209583,0.05892287258967949,2.0
5.0,47.0,77.70670629335203,175.69044941589803,0.7363339965209583,0.05892287258967949,2.0
5.0,48.0,78.3193507546575,175.17292740491064,0.7363339965209583,0.05892287258967949,2.0
5.0,49.0,78.09939149572293,175.39118833114094,0.7363339965209583,0.05892287258967949,2.0
5.0,50.0,78.78752691706283,174.91557687881757,0.7363339965209583,0.05892287258967949,2.0
5.0,51.0,78.83983073989904,175.30041201978656,0.7363339965209583,0.05892287258967949,2.0
5.0,52.0,78.86274145808056,175.83522574888198,0.7363339965209583,0.05892287258967949,2.0
5.0,53.0,79.39293220841428,175.05021020895558,0.7363339965209583,0.05892287258967949,2.0
5.0,54.0,78.79729517075468,174.98170536814953,0.7363339965209583,0.05892287258967949,2.0
5.0,55.0,78.55839612841642,175.51722285065637,0.7363339965209583,0.05892287258967949,2.0
5.0,56.0,78.69019076318996,175.47257580144685,0.7363339965209583,0.05892287258967949,2.0
5.0,57.0,78.00920415297713,175.7800930642408,0.7363339965209583,0.05892287258967949,2.0
5.0,58.0,78.50621980056661,176.08113443142568,0.7363339965209583,0.05892287258967949,2.0
5.0,59.0,79.27247509887395,176.43925133008716,0.7363339965209583,0.05892287258967949,2.0
5.0,60.0,79.60340345639227,175.92212366598386,0.7363339965209583,0.05892287258967949,2.0
5.0,61.0,79.45598122867074,176.0001003053192,0.7363339965209583,0.05892287258967949,2.0
5.0,62.0,79.27325160345586,177.0071678124991,0.7363339965209583,0.05892287258967949,2.0
5.0,63.0,78.75202788309548,176.81854920362082,0.7363339965209583,0.05892287258967949,2.0
5.0,64.0,78.50430417626042,175.93949926362117,0.7363339965209583,0.05892287258967949,2.0
5.0,65.0,79.02546655709752,175.77241837893988,0.7363339965209583,0.05892287258967949,2.0
5.0,66.0,78.51256251039194,175.91343049390372,0.7363339965209583,0.05892287258967949,2.0
5.0,67.0,78.42288876703671,176.311753350279,0.7363339965209583,0.05892287258967949,2.0
5.0,68.0,78.5174964926347,176.41282972829094,0.7363339965209583,0.05892287258967949,2.0
5.0,69.0,78.19223969080696,176.04924085530504,0.7363339965209583,0.05892287258967949,2.0
5.0,70.0,78.44459095540428,176.10531221858798,0.7363339965209583,0.05892287258967949,2.0
5.0,71.0,77.96278562375333,175.57281685818393,0.7363339965209583,0.05892287258967949,2.0
5.0,72.0,77.95579301797875,175.73784085024977,1.8498584820059012,0.006364266320306334,2.0
5.0,73.0,78.03067857891104,175.5648287599091,1.8498584820059012,0.006364266320306334,2.0
5.0,74.0,77.81064870260474,175.43899813869356,1.8498584820059012,0.006364266320306334,2.0
5.0,75.0,78.30937022185827,175.47425550446312,1.8498584820059012,0.006364266320306334,2.0
5.0,76.0,78.03075845013564,175.36214588275453,1.8498584820059012,0.006364266320306334,2.0
5.0,77.0,78.40238462979836,175.25089098052362,1.8498584820059012,0.006364266320306334,2.0
5.0,78.0,78.3681550815585,175.21194187693965,1.8498584820059012,0.006364266320306334,2.0
5.0,79.0,78.66077384142147,174.98148225375994,1.8498584820059012,0.006364266320306334,2.0
5.0,80.0,78.95598281781633,175.072115352714,1.8498584820059012,0.006364266320306334,2.0
5.0,81.0,78.94546462859225,175.08559506361757,1.8498584820059012,0.006364266320306334,2.0
5.0,82.0,78.93638734848155,174.92230401972688,1.8498584820059012,0.006364266320306334,2.0
5.0,83.0,79.11328065149267,174.6902894339341,1.8498584820059012,0.006364266320306334,2.0
5.0,84.0,79.27346171146088,174.72680264882243,1.8498584820059012,0.006364266320306334,2.0
5.0,85.0,79.27418904408903,174.48143732555832,1.8498584820059012,0.006364266320306334,2.0
5.0,86.0,78.93483246901442,174.74941638698297,1.8498584820059012,0.006364266320306334,2.0
5.0,87.0,78.79608350425134,174.6922488153742,1.8498584820059012,0.006364266320306334,2.0
5.0,88.0,79.27658104684022,174.5603050149216,1.8498584820059012,0.006364266320306334,2.0
5.0,89.0,79.30050034567289,174.54912602457162,1.8498584820059012,0.006364266320306334,2.0
5.0,90.0,79.00394169963256,174.4841627904045,1.8498584820059012,0.006364266320306334,2.0
5.0,91.0,79.2154462972779,174.6517247187642,1.8498584820059012,0.006364266320306334,2.0
5.0,92.0,79.10055747967296,174.53484884731446,1.8498584820059012,0.006364266320306334,2.0
5.0,93.0,79.17222458268496,174.58934539191108,1.8498584820059012,0.006364266320306334,2.0
5.0,94.0,79.2068740286835,174.58258209098685,1.8498584820059012,0.006364266320306334,2.0
5.0,95.0,79.60276220756761,174.44992266839597,1.8498584820059012,0.006364266320306334,2.0
5.0,96.0,79.39094117697634,174.22068972740115,1.8498584820059012,0.006364266320306334,2.0
5.0,97.0,79.00996611641999,174.17980139142432,1.8498584820059012,0.006364266320306334,2.0
5.0,98.0,79.64210905024947,174.37800373144225,1.8498584820059012,0.006364266320306334,2.0
5.0,99.0,79.40964828780979,174.37997959904558,1.8498584820059012,0.006364266320306334,2.0
5.0,100.0,79.37395380738704,174.2530898875882,1.8498584820059012,0.006364266320306334,2.0
5.0,101.0,79.44008563950628,174.11241722519782,1.8498584820059012,0.006364266320306334,2.0
5.0,102.0,79.86976219341977,174.08291511315838,1.8498584820059012,0.006364266320306334,2.0
5.0,103.0,79.65818605989475,173.69737320538553,1.8498584820059012,0.006364266320306334,2.0
5.0,104.0,79.80572165083817,173.6284495811467,1.8498584820059012,0.006364266320306334,2.0
5.0,105.0,79.84812213921509,173.27375817264533,1.8498584820059012,0.006364266320306334,2.0
5.0,106.0,79.72657747105754,173.35331818089944,1.8498584820059012,0.006364266320306334,2.0
5.0,107.0,79.9226845125614,172.9588239287719,1.8498584820059012,0.006364266320306334,2.0
5.0,108.0,79.88358800446349,173.01308103493932,1.8498584820059012,0.006364266320306334,2.0
5.0,109.0,79.80602374859888,172.9380604095863,1.8498584820059012,0.006364266320306334,2.0
5.0,110.0,79.89608804100044,172.7492921892108,1.8498584820059012,0.006364266320306334,2.0
5.0,111.0,79.72253269503437,172.60934019896683,1.8498584820059012,0.006364266320306334,2.0
5.0,112.0,79.50110619362479,172.61440749052386,1.8498584820059012,0.006364266320306334,2.0
5.0,113.0,79.74222529179042,172.41141312808026,1.8498584820059012,0.006364266320306334,2.0
5.0,114.0,79.61676232594851,171.78155363546438,1.8498584820059012,0.006364266320306334,2.0
5.0,115.0,79.33247866525839,171.7126590631929,1.8498584820059012,0.006364266320306334,2.0
5.0,116.0,79.20749738427604,171.39754971184328,1.8498584820059012,0.006364266320306334,2.0
5.0,117.0,79.35147877193513,171.6205332393613,1.8498584820059012,0.006364266320306334,2.0
5.0,118.0,79.35442296008429,171.40733974667333,1.8498584820059012,0.006364266320306334,2.0
5.0,119.0,79.24017466631457,171.3467757633068,1.8498584820059012,0.006364266320306334,2.0
5.0,120.0,79.27797384413279,171.20049796386036,1.8498584820059012,0.006364266320306334,2.0
5.0,121.0,79.27387147467932,171.2274809128212,1.8498584820059012,0.006364266320306334,2.0
5.0,122.0,79.27386395034347,171.0326122125944,1.8498584820059012,0.006364266320306334,2.0
5.0,123.0,79.14526832883858,170.59089416866436,1.8498584820059012,0.006364266320306334,2.0
5.0,124.0,79.065874957654,170.56891909925037,1.8498584820059012,0.006364266320306334,2.0
5.0,125.0,79.2416729854205,170.6884245086803,1.8498584820059012,0.006364266320306334,2.0
5.0,126.0,78.90116530007516,170.71510900320757,1.8498584820059012,0.006364266320306334,2.0
5.0,127.0,79.08588839690738,170.4080787858386,1.8498584820059012,0.006364266320306334,2.0
5.0,128.0,79.18185706884657,170.44169998439753,1.8498584820059012,0.006364266320306334,2.0
5.0,129.0,79.21072886626223,170.36249708023092,1.8498584820059012,0.006364266320306334,2.0
5.0,130.0,79.0601294753573,170.4533471732598,1.8498584820059012,0.006364266320306334,2.0
5.0,131.0,79.10382302830388,170.40392570817153,1.8498584820059012,0.006364266320306334,2.0
5.0,132.0,79.26980348598687,170.2607164570506,1.8498584820059012,0.006364266320306334,2.0
5.0,133.0,79.15257898870257,170.50216551517852,1.8498584820059012,0.006364266320306334,2.0
5.0,134.0,79.15732491174,170.36858762058904,1.8498584820059012,0.006364266320306334,2.0
5.0,135.0,79.10409290401326,170.205983953949,1.8498584820059012,0.006364266320306334,2.0
5.0,136.0,79.18585856468974,170.19841209607057,1.8498584820059012,0.006364266320306334,2.0
5.0,137.0,79.13693311657077,169.8923504965111,1.8498584820059012,0.006364266320306334,2.0
5.0,138.0,79.5277502424745,169.90920092887868,1.8498584820059012,0.006364266320306334,2.0
5.0,139.0,79.4761092569637,170.12732607840414,1.8498584820059012,0.006364266320306334,2.0
5.0,140.0,79.59185965949388,169.82238506343924,1.8498584820059012,0.006364266320306334,2.0
5.0,141.0,79.70114774313943,169.89240846354576,1.8498584820059012,0.006364266320306334,2.0
5.0,142.0,79.66089510079316,169.96595398644766,1.8498584820059012,0.006364266320306334,2.0
5.0,143.0,79.77724892962516,169.8783345170234,1.8498584820059012,0.006364266320306334,2.0
5.0,144.0,79.8366094410395,170.04984950014145,1.8498584820059012,0.006364266320306334,2.0
5.0,145.0,80.05685540791082,169.90458407262142,1.8498584820059012,0.006364266320306334,2.0
5.0,146.0,80.12709906300344,169.9857756207626,1.8498584820059012,0.006364266320306334,2.0
5.0,147.0,80.16785846206092,169.75888571146982,1.8498584820059012,0.006364266320306334,2.0
5.0,148.0,80.05566916946681,169.9451712317177,1.8498584820059012,0.006364266320306334,2.0
5.0,149.0,80.14411822727298,169.73715037416733,1.8498584820059012,0.006364266320306334,2.0
5.0,150.0,80.11621733066323,169.57106876668948,1.8498584820059012,0.006364266320306334,2.0
5.0,151.0,80.21752327385582,169.8155850951561,1.8498584820059012,0.006364266320306334,2.0
5.0,152.0,80.3232586637874,169.87322590481998,1.8498584820059012,0.006364266320306334,2.0
5.0,153.0,80.26645358437825,169.74264999302434,1.8498584820059012,0.006364266320306334,2.0
5.0,154.0,80.21218103268578,169.8066234689008,1.8498584820059012,0.006364266320306334,2.0
5.0,155.0,80.22294258562818,169.92432056391024,1.8498584820059012,0.006364266320306334,2.0
5.0,156.0,80.52954591601615,169.75663019638094,1.8498584820059012,0.006364266320306334,2.0
5.0,157.0,80.60461242693023,169.67465464102762,1.8498584820059012,0.006364266320306334,2.0
5.0,158.0,80.6164167776129,169.60638456607296,1.8498584820059012,0.006364266320306334,2.0
5.0,159.0,80.60990026902309,169.428026207681,1.8498584820059012,0.006364266320306334,2.0
5.0,160.0,80.82902605833605,169.6803900929788,1.8498584820059012,0.006364266320306334,2.0
5.0,161.0,80.81227116765412,169.30809490222055,1.8498584820059012,0.006364266320306334,2.0
5.0,162.0,80.85442720326702,169.16910225157832,1.8498584820059012,0.006364266320306334,2.0
5.0,163.0,80.86610639934035,169.21249217425927,1.8498584820059012,0.006364266320306334,2.0
5.0,164.0,81.00966721882638,169.46240176188851,1.8498584820059012,0.006364266320306334,2.0
5.0,165.0,80.84884563818702,169.46148906856757,1.8498584820059012,0.006364266320306334,2.0
5.0,166.0,80.83454325074811,169.15801352685932,1.8498584820059012,0.006364266320306334,2.0
5.0,167.0,81.07248474289725,169.0469823757078,1.8498584820059012,0.006364266320306334,2.0
5.0,168.0,80.822544548728,169.01267689902073,1.8498584820059012,0.006364266320306334,2.0
5.0,169.0,80.76706630194995,168.96251258863688,1.8498584820059012,0.006364266320306334,2.0
5.0,170.0,80.79964640204801,168.76735386464338,1.8498584820059012,0.006364266320306334,2.0
5.0,171.0,80.75331411304222,168.74623936752212,1.8498584820059012,0.006364266320306334,2.0
5.0,172.0,80.78186301499098,168.82620997007263,1.8498584820059012,0.006364266320306334,2.0
5.0,173.0,80.308670553961,168.65634276016098,1.8498584820059012,0.006364266320306334,2.0
5.0,174.0,80.03743787946934,168.69919894323058,1.8498584820059012,0.006364266320306334,2.0
5.0,175.0,80.05864459595323,168.56857116414926,1.8498584820059012,0.006364266320306334,2.0
5.0,176.0,79.90731543482465,168.87778443174466,1.8498584820059012,0.006364266320306334,2.0
5.0,177.0,79.92255067124094,169.03611748088,1.8498584820059012,0.006364266320306334,2.0
5.0,178.0,79.8294410578853,169.1561680704902,1.8498584820059012,0.006364266320306334,2.0
5.0,179.0,79.81033727072034,168.9437206449623,1.8498584820059012,0.006364266320306334,2.0
5.0,180.0,80.04359390903582,169.05933540471008,1.8498584820059012,0.006364266320306334,2.0
5.0,181.0,79.54873496919765,168.88217361139348,1.8498584820059012,0.006364266320306334,2.0
5.0,182.0,79.84242793967822,168.99093997364432,1.8498584820059012,0.006364266320306334,2.0
5.0,183.0,79.89363706798376,169.0148702988831,1.8498584820059012,0.006364266320306334,2.0
5.0,184.0,80.06845938970213,168.98349650421545,1.8498584820059012,0.006364266320306334,2.0
5.0,185.0,80.05132820403797,168.94812639045455,1.8498584820059012,0.006364266320306334,2.0
5.0,186.0,80.08663174908055,168.9923709923872,1.8498584820059012,0.006364266320306334,2.0
5.0,187.0,79.85366290820367,168.8725187395215,1.8498584820059012,0.006364266320306334,2.0
5.0,188.0,79.65125440175943,169.11500954564082,1.8498584820059012,0.006364266320306334,2.0
5.0,189.0,79.92959230142618,169.2466853032467,1.8498584820059012,0.006364266320306334,2.0
5.0,190.0,80.11610138217402,169.3750602100461,1.8498584820059012,0.006364266320306334,2.0
5.0,191.0,80.03119785451648,169.61409523928216,0.7363339965209583,0.05892287258967949,2.0
5.0,192.0,80.02624745249271,168.95497312577382,0.7363339965209583,0.05892287258967949,2.0
5.0,193.0,80.29239641641543,169.38764827153932,0.7363339965209583,0.05892287258967949,2.0
5.0,194.0,79.53597817700317,169.357156931558,0.7363339965209583,0.05892287258967949,2.0
5.0,195.0,79.4256656408823,168.79800656748287,0.7363339965209583,0.05892287258967949,2.0
5.0,196.0,79.34698900640763,169.27773952541315,0.7363339965209583,0.05892287258967949,2.0
5.0,197.0,79.08453866848426,169.41490751072814,0.7363339965209583,0.05892287258967949,2.0
5.0,198.0,78.7594302275117,169.1402848149161,0.7363339965209583,0.05892287258967949,2.0
5.0,199.0,78.71190073989571,169.94856318204626,0.7363339965209583,0.05892287258967949,2.0
6.0,0.0,83.78935858955396,129.00992787291088,1.196943628678838,0.03437477502838647,2.0
6.0,1.0,83.91120652888773,128.82200933618702,1.196943628678838,0.03437477502838647,2.0
6.0,2.0,83.99982655236256,128.68228571305173,1.196943628678838,0.03437477502838647,2.0
6.0,3.0,83.82056277710318,128.77581402127785,1.196943628678838,0.03437477502838647,2.0
6.0,4.0,83.70963954233366,128.15405416598338,1.196943628678838,0.03437477502838647,2.0
6.0,5.0,83.88734922604506,128.5164936962687,1.196943628678838,0.03437477502838647,2.0
6.0,6.0,83.59407661106962,128.77922634786992,1.196943628678838,0.03437477502838647,2.0
6.0,7.0,83.75050008194604,128.58714772970634,1.196943628678838,0.03437477502838647,2.0
6.0,8.0,83.6621028367938,129.16615882657598,1.196943628678838,0.03437477502838647,2.0
6.0,9.0,83.87253436610675,128.99207632269355,1.196943628678838,0.03437477502838647,2.0
6.0,10.0,84.27936818654645,128.97151664287966,1.196943628678838,0.03437477502838647,2.0
6.0,11.0,84.11390587999085,128.7625510397252,1.196943628678838,0.03437477502838647,2.0
6.0,12.0,83.78142476203563,128.7495954556244,1.196943628678838,0.03437477502838647,2.0
6.0,13.0,83.91990483306274,129.1312519761415,1.196943628678838,0.03437477502838647,2.0
6.0,14.0,83.93988866042827,128.76225878702218,1.196943628678838,0.03437477502838647,2.0
6.0,15.0,83.8472265555097,128.65937501444273,1.196943628678838,0.03437477502838647,2.0
6.0,16.0,83.69140130404126,128.44195645785933,1.196943628678838,0.03437477502838647,2.0
6.0,17.0,83.34221983017456,127.99233438130462,1.196943628678838,0.03437477502838647,2.0
6.0,18.0,82.93916834268042,128.08424501459476,1.196943628678838,0.03437477502838647,2.0
6.0,19.0,82.77322198090638,127.98714808850332,1.196943628678838,0.03437477502838647,2.0
6.0,20.0,82.7514831610899,128.4068106826914,1.196943628678838,0.03437477502838647,2.0
6.0,21.0,83.25485444171706,128.4308799279013,1.196943628678838,0.03437477502838647,2.0
6.0,22.0,83.58452169061252,127.93741426942462,1.196943628678838,0.03437477502838647,2.0
6.0,23.0,84.18800145417612,127.66688276067188,1.196943628678838,0.03437477502838647,2.0
6.0,24.0,83.83031054589541,127.7094773398209,1.196943628678838,0.03437477502838647,2.0
6.0,25.0,83.91184596012158,127.80165533829349,1.196943628678838,0.03437477502838647,2.0
6.0,26.0,83.62236314406016,127.94745398840733,1.196943628678838,0.03437477502838647,2.0
6.0,27.0,83.58075519800572,127.85610218332495,1.196943628678838,0.03437477502838647,2.0
6.0,28.0,82.90142653585798,127.41855433222332,1.196943628678838,0.03437477502838647,2.0
6.0,29.0,82.99646258329841,127.8473894780088,1.196943628678838,0.03437477502838647,2.0
6.0,30.0,82.70637986756856,127.84380616592973,1.196943628678838,0.03437477502838647,2.0
6.0,31.0,82.74524889829777,127.94522653835902,1.196943628678838,0.03437477502838647,2.0
6.0,32.0,81.75490481422246,128.39657126985784,1.196943628678838,0.03437477502838647,2.0
6.0,33.0,81.85183975861943,128.27489211949816,1.196943628678838,0.03437477502838647,2.0
6.0,34.0,82.26911927218983,128.73665653222847,1.196943628678838,0.03437477502838647,2.0
6.0,35.0,81.73114653903728,128.2849591795874,1.196943628678838,0.03437477502838647,2.0
6.0,36.0,82.01250886876208,128.19100256547983,1.196943628678838,0.03437477502838647,2.0
6.0,37.0,81.8634406438102,127.80486014256594,1.196943628678838,0.03437477502838647,2.0
6.0,38.0,82.14697595500485,127.80088935951436,1.196943628678838,0.03437477502838647,2.0
6.0,39.0,81.6579583646323,127.81855007799015,1.196943628678838,0.03437477502838647,2.0
6.0,40.0,81.52488646152801,127.58017623835931,1.196943628678838,0.03437477502838647,2.0
6.0,41.0,81.40889870827415,127.7623291767087,1.196943628678838,0.03437477502838647,2.0
6.0,42.0,81.22806882077056,128.04856320364684,1.196943628678838,0.03437477502838647,2.0
6.0,43.0,80.63426955461212,128.41745635177605,1.196943628678838,0.03437477502838647,2.0
6.0,44.0,80.3266626200705,128.17954559271172,1.196943628678838,0.03437477502838647,2.0
6.0,45.0,80.44028602883368,128.22724222477265,1.196943628678838,0.03437477502838647,2.0
6.0,46.0,80.28207170009428,128.2482339523174,1.196943628678838,0.03437477502838647,2.0
6.0,47.0,80.33328328902108,128.05100723869882,1.196943628678838,0.03437477502838647,2.0
6.0,48.0,80.15938016747938,128.60136013080714,1.196943628678838,0.03437477502838647,2.0
6.0,49.0,80.34012061703774,128.55979298121102,1.196943628678838,0.03437477502838647,2.0
6.0,50.0,80.80962728486367,128.50555144704225,1.196943628678838,0.03437477502838647,2.0
6.0,51.0,80.83389411103536,128.22602629484305,1.196943628678838,0.03437477502838647,2.0
6.0,52.0,80.81495234754237,127.83565435097823,1.196943628678838,0.03437477502838647,2.0
6.0,53.0,81.15353749260947,128.22102988245848,1.196943628678838,0.03437477502838647,2.0
6.0,54.0,81.58627032788485,128.1634583483154,1.196943628678838,0.03437477502838647,2.0
6.0,55.0,81.50216771917322,128.36047397281604,1.196943628678838,0.03437477502838647,2.0
6.0,56.0,81.74838810130555,128.34849173198728,1.196943628678838,0.03437477502838647,2.0
6.0,57.0,81.51531773752278,128.44660639651644,1.196943628678838,0.03437477502838647,2.0
6.0,58.0,81.36148502949415,128.23691709396067,1.196943628678838,0.03437477502838647,2.0
6.0,59.0,81.56393034609303,128.55058235130642,1.196943628678838,0.03437477502838647,2.0
6.0,60.0,81.72629666700784,128.0767234181666,1.196943628678838,0.03437477502838647,2.0
6.0,61.0,81.99633192362417,128.51537257911002,1.196943628678838,0.03437477502838647,2.0
