traj_idx,frame,x,y,alpha,D,state
5.0,110.0,83.31249966281327,102.78047125518675,1.7755828381369803,0.012498713431020235,2.0
5.0,111.0,83.17718590412778,102.52552441325246,1.7755828381369803,0.012498713431020235,2.0
5.0,112.0,83.34343492132177,102.50014108127289,1.7755828381369803,0.012498713431020235,2.0
5.0,113.0,83.20937938034861,102.52102726014029,1.7755828381369803,0.012498713431020235,2.0
5.0,114.0,83.36688855878454,102.35803596685685,1.7755828381369803,0.012498713431020235,2.0
5.0,115.0,83.28406174201744,101.95597101699964,1.7755828381369803,0.012498713431020235,2.0
5.0,116.0,83.2064753948789,101.99855161007513,1.7755828381369803,0.012498713431020235,2.0
5.0,117.0,83.41129259234087,101.98621959979471,1.7755828381369803,0.012498713431020235,2.0
5.0,118.0,83.35940077572532,101.6309653605833,1.7755828381369803,0.012498713431020235,2.0
5.0,119.0,83.41017747996621,101.41725486595269,1.7755828381369803,0.012498713431020235,2.0
5.0,120.0,83.66922745805108,101.015921173616,1.7755828381369803,0.012498713431020235,2.0
5.0,121.0,83.74817235988706,100.8233762332277,1.7755828381369803,0.012498713431020235,2.0
5.0,122.0,83.4922517833158,100.80654613113283,1.7755828381369803,0.012498713431020235,2.0
5.0,123.0,83.8179981512283,100.708459868059,1.7755828381369803,0.012498713431020235,2.0
5.0,124.0,83.76404203566352,100.46268145394733,1.7755828381369803,0.012498713431020235,2.0
5.0,125.0,84.01066547242804,100.15898617051322,1.7755828381369803,0.012498713431020235,2.0
5.0,126.0,84.29387204110574,100.10336422244978,1.7755828381369803,0.012498713431020235,2.0
5.0,127.0,84.19789718393251,100.08957812004593,1.7755828381369803,0.012498713431020235,2.0
5.0,128.0,84.12072803265235,99.86407096834989,1.7755828381369803,0.012498713431020235,2.0
5.0,129.0,84.00654891470411,99.98480516009117,1.7755828381369803,0.012498713431020235,2.0
5.0,130.0,83.9799271643263,99.84287093796526,1.7755828381369803,0.012498713431020235,2.0
5.0,131.0,84.18807194574471,99.83555168373867,1.7755828381369803,0.012498713431020235,2.0
5.0,132.0,84.18466113713453,99.50508287911168,1.7755828381369803,0.012498713431020235,2.0
5.0,133.0,84.16995627570392,99.74184636185538,1.7755828381369803,0.012498713431020235,2.0
5.0,134.0,83.99752569127868,99.75471545799616,1.7755828381369803,0.012498713431020235,2.0
5.0,135.0,83.78260883888652,99.71393899555122,1.7755828381369803,0.012498713431020235,2.0
5.0,136.0,83.82888319890638,99.7562459200704,1.7755828381369803,0.012498713431020235,2.0
5.0,137.0,83.9223699257598,99.67978677374232,1.7755828381369803,0.012498713431020235,2.0
5.0,138.0,84.09578509543663,99.39436827209197,1.7755828381369803,0.012498713431020235,2.0
5.0,139.0,84.20547186300672,99.58446567077691,1.7755828381369803,0.012498713431020235,2.0
5.0,140.0,84.14984501582495,99.50132380812228,1.7755828381369803,0.012498713431020235,2.0
5.0,141.0,84.1164703411456,99.37769032645599,1.7755828381369803,0.012498713431020235,2.0
5.0,142.0,84.41310429065294,99.60446336698254,1.7755828381369803,0.012498713431020235,2.0
5.0,143.0,84.38364203738821,99.92082387523908,1.7755828381369803,0.012498713431020235,2.0
5.0,144.0,84.14771532106353,99.74006834594472,1.7755828381369803,0.012498713431020235,2.0
5.0,145.0,84.0394443793824,100.04879649878762,1.7755828381369803,0.012498713431020235,2.0
5.0,146.0,83.98200258613053,99.98743716796704,1.7755828381369803,0.012498713431020235,2.0
5.0,147.0,83.66438230819426,100.01898471112276,1.7755828381369803,0.012498713431020235,2.0
5.0,148.0,83.61915309753526,99.53051144723914,1.7755828381369803,0.012498713431020235,2.0
5.0,149.0,83.4579040663625,99.58126169510831,1.7755828381369803,0.012498713431020235,2.0
5.0,150.0,83.28648510144976,99.46895279028463,1.7755828381369803,0.012498713431020235,2.0
5.0,151.0,83.43937083399244,98.92923673676687,1.7755828381369803,0.012498713431020235,2.0
5.0,152.0,83.16360032384009,98.65040341204188,1.7755828381369803,0.012498713431020235,2.0
5.0,153.0,83.34355621311134,98.73194469058134,1.7755828381369803,0.012498713431020235,2.0
5.0,154.0,83.28054599405195,98.77787677712543,1.7755828381369803,0.012498713431020235,2.0
5.0,155.0,82.82630441864808,98.65315645466471,1.7755828381369803,0.012498713431020235,2.0
5.0,156.0,82.92299907385653,98.64077356117704,1.7755828381369803,0.012498713431020235,2.0
5.0,157.0,82.8167288538625,98.83251555106814,1.7755828381369803,0.012498713431020235,2.0
5.0,158.0,82.77223898629819,98.67184329032348,1.7755828381369803,0.012498713431020235,2.0
5.0,159.0,82.46409511874201,98.47657211643666,1.7755828381369803,0.012498713431020235,2.0
5.0,160.0,82.3881950377953,98.31955640570851,1.7755828381369803,0.012498713431020235,2.0
5.0,161.0,82.35053065736638,98.13162472161555,1.7755828381369803,0.012498713431020235,2.0
5.0,162.0,82.4181175814727,97.94301445581092,1.7755828381369803,0.012498713431020235,2.0
5.0,163.0,82.36022848520074,98.10785907329583,1.7755828381369803,0.012498713431020235,2.0
5.0,164.0,82.36370596943333,98.02425518386897,1.7755828381369803,0.012498713431020235,2.0
5.0,165.0,81.92060113081303,97.82640219670972,1.7755828381369803,0.012498713431020235,2.0
5.0,166.0,81.75747539407637,98.00257618742202,1.7755828381369803,0.012498713431020235,2.0
5.0,167.0,81.5092059829067,97.5258071796235,1.7755828381369803,0.012498713431020235,2.0
5.0,168.0,81.1324836968395,97.42603655180771,1.7755828381369803,0.012498713431020235,2.0
5.0,169.0,80.79777342397583,97.24830311804494,1.7755828381369803,0.012498713431020235,2.0
5.0,170.0,80.9012282051032,97.18416629027212,1.7755828381369803,0.012498713431020235,2.0
5.0,171.0,81.0249081616226,97.01968099987786,1.7755828381369803,0.012498713431020235,2.0
5.0,172.0,80.95008486920236,97.1205725668987,1.7755828381369803,0.012498713431020235,2.0
5.0,173.0,80.68322211007612,97.21178681818783,1.7755828381369803,0.012498713431020235,2.0
5.0,174.0,80.44857095158945,97.13719002212889,1.7755828381369803,0.012498713431020235,2.0
5.0,175.0,80.27932546099647,97.15862801654129,1.7755828381369803,0.012498713431020235,2.0
5.0,176.0,80.32841350499932,97.09706976440161,1.7755828381369803,0.012498713431020235,2.0
5.0,177.0,79.9148537614227,97.21179993565465,1.7755828381369803,0.012498713431020235,2.0
5.0,178.0,79.66221543782835,97.13478753533522,1.7755828381369803,0.012498713431020235,2.0
5.0,179.0,79.27022179616363,96.41696245293105,1.7755828381369803,0.012498713431020235,2.0
5.0,180.0,79.15672632303814,96.73328264935517,1.7755828381369803,0.012498713431020235,2.0
5.0,181.0,78.77959043047153,96.3616185726664,1.7755828381369803,0.012498713431020235,2.0
5.0,182.0,78.82342085913511,95.98959622958981,1.7755828381369803,0.012498713431020235,2.0
5.0,183.0,78.63256316737304,96.06657114065513,1.7755828381369803,0.012498713431020235,2.0
5.0,184.0,78.30327280573418,95.98548140055964,1.7755828381369803,0.012498713431020235,2.0
5.0,185.0,78.10191567792394,95.82045467909482,1.7755828381369803,0.012498713431020235,2.0
5.0,186.0,78.21257798923628,95.6868394765291,1.7755828381369803,0.012498713431020235,2.0
5.0,187.0,77.88359502159274,95.76363664376696,1.7755828381369803,0.012498713431020235,2.0
5.0,188.0,77.85578515186596,95.7988840069826,1.7755828381369803,0.012498713431020235,2.0
5.0,189.0,77.7212342653555,95.92398037284674,1.7755828381369803,0.012498713431020235,2.0
5.0,190.0,77.39207833417706,95.75216163266067,1.7755828381369803,0.012498713431020235,2.0
5.0,191.0,77.22417941232519,96.14690499801938,1.7755828381369803,0.012498713431020235,2.0
5.0,192.0,77.00260481304095,95.76882962247764,1.7755828381369803,0.012498713431020235,2.0
5.0,193.0,77.13025665941564,96.13570282616091,1.7755828381369803,0.012498713431020235,2.0
5.0,194.0,76.42129522721109,96.21897149561906,1.7755828381369803,0.012498713431020235,2.0
5.0,195.0,76.37211822552408,96.18290643655197,1.7755828381369803,0.012498713431020235,2.0
5.0,196.0,76.54618730288217,96.12568023830629,1.7755828381369803,0.012498713431020235,2.0
5.0,197.0,76.16262831775674,96.0913487096617,1.7755828381369803,0.012498713431020235,2.0
5.0,198.0,76.37759138214933,95.7080663015543,1.7755828381369803,0.012498713431020235,2.0
5.0,199.0,76.04202643239032,95.7304258724149,1.7755828381369803,0.012498713431020235,2.0
6.0,81.0,116.12763037122953,162.49527626203118,0.4020780788612752,50.92785990210916,2.0
6.0,82.0,118.0582818208311,146.36451920248524,0.4020780788612752,50.92785990210916,2.0
6.0,83.0,103.04093911294122,138.11569888296742,0.4020780788612752,50.92785990210916,2.0
6.0,84.0,97.76959387386297,138.27583510446806,0.4020780788612752,50.92785990210916,2.0
6.0,85.0,94.52070371129328,133.40194891328818,0.4020780788612752,50.92785990210916,2.0
6.0,86.0,132.7657445034769,128.43375562838096,0.4020780788612752,50.92785990210916,2.0
6.0,87.0,122.57800283372056,131.42373198515665,0.4020780788612752,50.92785990210916,2.0
6.0,88.0,120.44329137803489,138.83758282558938,0.4020780788612752,50.92785990210916,2.0
6.0,89.0,120.53195124366185,131.09752136601256,0.4020780788612752,50.92785990210916,2.0
6.0,90.0,134.51947749749877,141.93393058284693,0.4020780788612752,50.92785990210916,2.0
6.0,91.0,129.49755678560362,133.9839911507818,0.4020780788612752,50.92785990210916,2.0
6.0,92.0,134.78256870613006,141.13264435181569,0.4020780788612752,50.92785990210916,2.0
6.0,93.0,140.0438596938546,144.84276338447313,0.4020780788612752,50.92785990210916,2.0
6.0,94.0,125.88492878944517,146.40781183944475,0.4020780788612752,50.92785990210916,2.0
6.0,95.0,123.50116070033175,140.6000524131344,0.4020780788612752,50.92785990210916,2.0
6.0,96.0,101.58482846915987,154.95113454088744,0.4020780788612752,50.92785990210916,2.0
6.0,97.0,109.84740526607209,166.71279239673493,0.4020780788612752,50.92785990210916,2.0
6.0,98.0,98.76510361758871,158.05661585623454,0.4020780788612752,50.92785990210916,2.0
6.0,99.0,116.27925377221914,149.82796472493075,0.4020780788612752,50.92785990210916,2.0
6.0,100.0,111.89094142752094,155.61691502406538,0.4020780788612752,50.92785990210916,2.0
6.0,101.0,106.90137620555839,146.355049714346,0.4020780788612752,50.92785990210916,2.0
6.0,102.0,118.33949480552404,146.28658471089457,0.4020780788612752,50.92785990210916,2.0
6.0,103.0,131.15502754846923,151.62821048762706,0.4020780788612752,50.92785990210916,2.0
6.0,104.0,139.5483145729219,136.50791391581026,0.4020780788612752,50.92785990210916,2.0
6.0,105.0,137.95326143531113,137.34168612278015,0.4020780788612752,50.92785990210916,2.0
6.0,106.0,139.8131938678116,147.48334015220263,0.4020780788612752,50.92785990210916,2.0
6.0,107.0,136.44400187757174,166.6679313562465,0.4020780788612752,50.92785990210916,2.0
6.0,108.0,142.89137006928362,161.74008474240554,0.4020780788612752,50.92785990210916,2.0
6.0,109.0,147.69228859262964,169.62561951623172,0.4020780788612752,50.92785990210916,2.0
6.0,110.0,140.61488502466466,170.56529619035018,0.4020780788612752,50.92785990210916,2.0
7.0,113.0,139.47832882802442,165.46764227107838,0.4020780788612752,50.92785990210916,2.0
7.0,114.0,143.3034052452049,156.16827208580847,0.4020780788612752,50.92785990210916,2.0
7.0,115.0,131.6595198338703,152.76942494955995,0.4020780788612752,50.92785990210916,2.0
7.0,116.0,140.9110671244018,152.92306403249285,0.4020780788612752,50.92785990210916,2.0
7.0,117.0,132.78799283454126,140.63782326630115,0.4020780788612752,50.92785990210916,2.0
7.0,118.0,124.83714357156599,151.89838764959285,0.4020780788612752,50.92785990210916,2.0
7.0,119.0,126.09312133808157,159.27506409458243,0.4020780788612752,50.92785990210916,2.0
7.0,120.0,140.4022456120915,152.29124748838268,0.4020780788612752,50.92785990210916,2.0
7.0,121.0,135.9693041710531,166.23588075802763,0.4020780788612752,50.92785990210916,2.0
7.0,122.0,136.14549403358137,162.2396206654379,0.4020780788612752,50.92785990210916,2.0
7.0,123.0,141.433128217805,161.81698508763725,0.4020780788612752,50.92785990210916,2.0
7.0,124.0,136.78322189369206,150.46500098769133,0.4020780788612752,50.92785990210916,2.0
7.0,125.0,151.82412845167914,136.68934038369875,0.4020780788612752,50.92785990210916,2.0
7.0,126.0,142.57969505523496,151.3228229518163,0.4020780788612752,50.92785990210916,2.0
7.0,127.0,132.37297703596187,159.18069779384325,0.4020780788612752,50.92785990210916,2.0
7.0,128.0,138.47343791671645,148.91320615893844,0.4020780788612752,50.92785990210916,2.0
7.0,129.0,145.47665621290025,145.7201498020329,0.4020780788612752,50.92785990210916,2.0
7.0,130.0,160.7394292643455,135.08266896788646,0.4020780788612752,50.92785990210916,2.0
7.0,131.0,149.81243964160498,131.28750511230825,0.4020780788612752,50.92785990210916,2.0
7.0,132.0,157.15835160419144,145.18288201245932,0.4020780788612752,50.92785990210916,2.0
7.0,133.0,167.8268147619119,150.2083570195813,0.4020780788612752,50.92785990210916,2.0
7.0,134.0,157.17909643752992,150.93843547629288,0.4020780788612752,50.92785990210916,2.0
7.0,135.0,155.00967375864653,164.50157300781638,0.4020780788612752,50.92785990210916,2.0
7.0,136.0,143.38205884389896,150.92772137399507,0.4020780788612752,50.92785990210916,2.0
7.0,137.0,129.19460148860756,157.60088947560425,0.4020780788612752,50.92785990210916,2.0
7.0,138.0,145.11972893433244,147.66433903513558,0.4020780788612752,50.92785990210916,2.0
7.0,139.0,146.01855239199415,167.5308190342629,0.4020780788612752,50.92785990210916,2.0
7.0,140.0,146.40403409252093,162.8766586142138,0.4020780788612752,50.92785990210916,2.0
7.0,141.0,147.69244499510003,161.88664887524112,0.4020780788612752,50.92785990210916,2.0
7.0,142.0,143.88457175295338,170.38962131013224,0.4020780788612752,50.92785990210916,2.0
8.0,180.0,130.66672712462542,164.81664330530774,0.4020780788612752,50.92785990210916,2.0
8.0,181.0,116.38630663435134,157.4144243533373,0.4020780788612752,50.92785990210916,2.0
8.0,182.0,125.85809127709446,154.50804768910996,0.4020780788612752,50.92785990210916,2.0
8.0,183.0,133.99793760114184,162.364112755334,0.4020780788612752,50.92785990210916,2.0
8.0,184.0,128.82367160804728,165.8718862884519,0.4020780788612752,50.92785990210916,2.0
8.0,185.0,126.41063815285925,153.04886689145405,0.4020780788612752,50.92785990210916,2.0
8.0,186.0,132.74991465921,152.76318766092717,0.4020780788612752,50.92785990210916,2.0
8.0,187.0,127.7010865241341,144.9677720521876,0.4020780788612752,50.92785990210916,2.0
8.0,188.0,119.42600118897957,145.32811285752155,0.4020780788612752,50.92785990210916,2.0
8.0,189.0,132.0414552485971,137.95608718583497,0.4020780788612752,50.92785990210916,2.0
8.0,190.0,148.19541706781757,134.4733943741883,0.4020780788612752,50.92785990210916,2.0
8.0,191.0,129.5796042587126,132.2531084297791,0.4020780788612752,50.92785990210916,2.0
8.0,192.0,128.94757010470624,151.78241129513697,0.4020780788612752,50.92785990210916,2.0
8.0,193.0,127.2731493646715,155.00441305414006,0.4020780788612752,50.92785990210916,2.0
8.0,194.0,117.786164854993,148.5731738127394,0.4020780788612752,50.92785990210916,2.0
8.0,195.0,122.40054744516664,160.2543368554799,0.4020780788612752,50.92785990210916,2.0
8.0,196.0,136.75494995708848,156.20067880398287,0.4020780788612752,50.92785990210916,2.0
8.0,197.0,140.64780268704243,159.74190133172456,0.4020780788612752,50.92785990210916,2.0
8.0,198.0,130.31443927932028,162.6517287978166,0.4020780788612752,50.92785990210916,2.0
8.0,199.0,138.78463801921072,156.7666865915684,0.4020780788612752,50.92785990210916,2.0
9.0,92.0,158.2243437012246,64.71850055217686,1.1404901038459896,0.00778405793734581,2.0
9.0,93.0,158.59589215708672,64.55009108032971,1.1404901038459896,0.00778405793734581,2.0
9.0,94.0,158.0691319678531,64.82139126092133,1.1404901038459896,0.00778405793734581,2.0
9.0,95.0,157.986856907725,64.79160086167138,1.1404901038459896,0.00778405793734581,2.0
9.0,96.0,157.9077148360223,64.77704176595235,1.1404901038459896,0.00778405793734581,2.0
9.0,97.0,157.8597193464986,64.74800343439794,1.1404901038459896,0.00778405793734581,2.0
9.0,98.0,157.73659129491458,64.95305763434354,1.1404901038459896,0.00778405793734581,2.0
9.0,99.0,157.8432229337351,64.72599141747179,1.1404901038459896,0.00778405793734581,2.0
9.0,100.0,157.35850274083734,64.92711499526048,1.1404901038459896,0.00778405793734581,2.0
9.0,101.0,157.79306137245956,64.85279409033866,1.1404901038459896,0.00778405793734581,2.0
9.0,102.0,157.69745834091404,64.58331488507497,1.1404901038459896,0.00778405793734581,2.0
9.0,103.0,157.52026483590453,64.74505076126826,1.1404901038459896,0.00778405793734581,2.0
9.0,104.0,157.4557537705487,64.65398962067414,1.1404901038459896,0.00778405793734581,2.0
9.0,105.0,157.6623088315966,64.82821642274654,1.1404901038459896,0.00778405793734581,2.0
9.0,106.0,157.61531068346636,64.23367222988853,1.1404901038459896,0.00778405793734581,2.0
9.0,107.0,157.6966855436975,64.28470300690259,1.1404901038459896,0.00778405793734581,2.0
9.0,108.0,157.53990700625417,64.46784726729851,1.1404901038459896,0.00778405793734581,2.0
9.0,109.0,156.99832147061258,64.82252644083634,1.1404901038459896,0.00778405793734581,2.0
9.0,110.0,157.58228282272253,64.75669570145668,1.1404901038459896,0.00778405793734581,2.0
9.0,111.0,157.68692818299706,64.666552252934,1.1404901038459896,0.00778405793734581,2.0
9.0,112.0,157.67084664516065,64.4927464301185,1.1404901038459896,0.00778405793734581,2.0
9.0,113.0,158.276117141508,64.33492439603076,1.1404901038459896,0.00778405793734581,2.0
9.0,114.0,158.3950717897356,64.26854235966027,1.1404901038459896,0.00778405793734581,2.0
9.0,115.0,158.4052174566173,64.07041998968438,1.1404901038459896,0.00778405793734581,2.0
9.0,116.0,158.49979677431003,64.18431970566536,1.1404901038459896,0.00778405793734581,2.0
9.0,117.0,158.35415267320528,64.18980363191227,1.1404901038459896,0.00778405793734581,2.0
9.0,118.0,158.47365564060755,63.91485461986215,1.1404901038459896,0.00778405793734581,2.0
9.0,119.0,158.5441804566567,64.05683008614005,1.1404901038459896,0.00778405793734581,2.0
9.0,120.0,158.38357337853915,63.78035833033348,1.1404901038459896,0.00778405793734581,2.0
9.0,121.0,158.6309823899975,64.13155661560008,1.1404901038459896,0.00778405793734581,2.0
9.0,122.0,158.54151016642012,64.29216068737774,1.1404901038459896,0.00778405793734581,2.0
9.0,123.0,158.66320326969753,64.14847199475753,1.1404901038459896,0.00778405793734581,2.0
9.0,124.0,158.53137370407273,64.11696659688438,1.1404901038459896,0.00778405793734581,2.0
9.0,125.0,158.65103171959396,64.02683256757042,1.1404901038459896,0.00778405793734581,2.0
9.0,126.0,158.65039402773257,64.11331916032842,1.1404901038459896,0.00778405793734581,2.0
9.0,127.0,159.00860727729054,63.935020958179166,1.1404901038459896,0.00778405793734581,2.0
9.0,128.0,159.2900663962341,63.91362827749636,1.1404901038459896,0.00778405793734581,2.0
9.0,129.0,159.38322029526663,63.667794886765854,1.1404901038459896,0.00778405793734581,2.0
9.0,130.0,159.43867459497451,63.83033884635336,1.1404901038459896,0.00778405793734581,2.0
9.0,131.0,159.52113887154127,63.56132845507161,1.1404901038459896,0.00778405793734581,2.0
9.0,132.0,159.35624318701085,63.78320976426405,1.1404901038459896,0.00778405793734581,2.0
9.0,133.0,159.3605196808417,63.35796037197758,1.1404901038459896,0.00778405793734581,2.0
9.0,134.0,159.5175554632333,63.54878166070474,1.1404901038459896,0.00778405793734581,2.0
9.0,135.0,159.38379402395034,63.41241657553999,1.1404901038459896,0.00778405793734581,2.0
9.0,136.0,159.6947144810435,63.51859834494211,1.1404901038459896,0.00778405793734581,2.0
9.0,137.0,159.62104901223026,63.287317050093215,1.1404901038459896,0.00778405793734581,2.0
9.0,138.0,159.73527673072238,63.162462828111096,1.1404901038459896,0.00778405793734581,2.0
9.0,139.0,159.31321320655204,62.68548301297832,1.1404901038459896,0.00778405793734581,2.0
9.0,140.0,159.61592576162784,62.76374592050934,1.1404901038459896,0.00778405793734581,2.0
9.0,141.0,159.2068780335393,62.844104323848576,1.1404901038459896,0.00778405793734581,2.0
9.0,142.0,159.33973645967734,62.84406395199405,1.1404901038459896,0.00778405793734581,2.0
9.0,143.0,159.43495177054234,63.16043365911968,1.1404901038459896,0.00778405793734581,2.0
9.0,144.0,159.55577302168226,63.17649024587742,1.1404901038459896,0.00778405793734581,2.0
9.0,145.0,159.41451883740973,62.82654706655991,1.1404901038459896,0.00778405793734581,2.0
9.0,146.0,159.4189347558515,63.11043590352332,1.1404901038459896,0.00778405793734581,2.0
9.0,147.0,159.1829345114202,63.10462714422967,1.1404901038459896,0.00778405793734581,2.0
9.0,148.0,159.14094412702264,62.90040861619122,1.1404901038459896,0.00778405793734581,2.0
9.0,149.0,158.92374848241258,62.866258901186846,1.1404901038459896,0.00778405793734581,2.0
9.0,150.0,159.00574362618138,62.93135788877661,1.1404901038459896,0.00778405793734581,2.0
9.0,151.0,159.01967948051544,62.80060423881454,1.1404901038459896,0.00778405793734581,2.0
9.0,152.0,158.64765113056163,62.81250414222243,1.1404901038459896,0.00778405793734581,2.0
9.0,153.0,158.88029439024686,62.751579859644224,1.1404901038459896,0.00778405793734581,2.0
9.0,154.0,158.89668476254914,62.490969882742164,1.1404901038459896,0.00778405793734581,2.0
9.0,155.0,158.8302476996405,62.40873744217878,1.1404901038459896,0.00778405793734581,2.0
9.0,156.0,158.69525032512675,62.38337172439769,1.1404901038459896,0.00778405793734581,2.0
9.0,157.0,158.55761243578803,62.765601763749785,1.1404901038459896,0.00778405793734581,2.0
9.0,158.0,158.74293003158417,62.886872160232045,1.1404901038459896,0.00778405793734581,2.0
9.0,159.0,158.99863672592303,62.871667109825154,1.1404901038459896,0.00778405793734581,2.0
9.0,160.0,158.9068340444925,62.76173557434888,1.1404901038459896,0.00778405793734581,2.0
9.0,161.0,159.12878246743125,62.70765225023174,1.1404901038459896,0.00778405793734581,2.0
9.0,162.0,159.4121096521145,62.76395342578596,1.1404901038459896,0.00778405793734581,2.0
9.0,163.0,159.49638233839042,62.5051120299871,1.1404901038459896,0.00778405793734581,2.0
9.0,164.0,159.365300156377,62.46761611945959,1.1404901038459896,0.00778405793734581,2.0
9.0,165.0,159.58299013857123,62.718858700749436,1.1404901038459896,0.00778405793734581,2.0
9.0,166.0,159.20048633530976,63.069202661497464,1.1404901038459896,0.00778405793734581,2.0
9.0,167.0,159.1768140159807,62.845943346643594,1.1404901038459896,0.00778405793734581,2.0
9.0,168.0,158.93857671254554,62.918538006319736,1.1404901038459896,0.00778405793734581,2.0
9.0,169.0,158.752300131384,63.14138429761401,1.1404901038459896,0.00778405793734581,2.0
9.0,170.0,158.84438186896702,63.29248786546437,1.1404901038459896,0.00778405793734581,2.0
9.0,171.0,158.9724413456055,63.1469263481413,1.1404901038459896,0.00778405793734581,2.0
9.0,172.0,158.79559095096812,62.81115060138386,1.1404901038459896,0.00778405793734581,2.0
9.0,173.0,158.55199219980713,62.67597023396796,1.1404901038459896,0.00778405793734581,2.0
9.0,174.0,158.80390549885644,62.578897089365064,1.1404901038459896,0.00778405793734581,2.0
9.0,175.0,158.8721334501896,62.358263887181614,1.1404901038459896,0.00778405793734581,2.0
9.0,176.0,158.75325919558875,62.29315519015328,1.1404901038459896,0.00778405793734581,2.0
9.0,177.0,158.7876531465572,62.157983397201434,1.1404901038459896,0.00778405793734581,2.0
9.0,178.0,158.82295442292278,62.24280882534817,1.1404901038459896,0.00778405793734581,2.0
9.0,179.0,158.64786847491598,62.60992837621348,1.1404901038459896,0.00778405793734581,2.0
9.0,180.0,158.763459732635,62.278879681916244,1.1404901038459896,0.00778405793734581,2.0
9.0,181.0,158.43449726006781,62.58966161696103,1.1404901038459896,0.00778405793734581,2.0
9.0,182.0,158.3267833868926,62.75093449239174,1.1404901038459896,0.00778405793734581,2.0
9.0,183.0,158.63719208811207,62.38830493329873,1.1404901038459896,0.00778405793734581,2.0
9.0,184.0,158.55291961452411,62.380226024012686,1.1404901038459896,0.00778405793734581,2.0
9.0,185.0,158.33877057311787,62.32941275893469,1.1404901038459896,0.00778405793734581,2.0
9.0,186.0,158.19980466839462,61.99251693938915,1.1404901038459896,0.00778405793734581,2.0
9.0,187.0,158.43643562175635,62.21723569410163,1.1404901038459896,0.00778405793734581,2.0
9.0,188.0,158.23002039231298,61.69082837361049,1.1404901038459896,0.00778405793734581,2.0
9.0,189.0,158.57314370121742,61.78024262783288,1.1404901038459896,0.00778405793734581,2.0
9.0,190.0,158.4258438415608,61.870473039263665,1.1404901038459896,0.00778405793734581,2.0
9.0,191.0,158.49561737049427,62.39275856258388,1.1404901038459896,0.00778405793734581,2.0
9.0,192.0,158.58204164313958,61.974309793685784,1.1404901038459896,0.00778405793734581,2.0
9.0,193.0,158.53825044002562,62.11885015604334,1.1404901038459896,0.00778405793734581,2.0
9.0,194.0,158.7028116298136,62.056450303133396,1.1404901038459896,0.00778405793734581,2.0
9.0,195.0,158.52954831500168,61.912032828954324,1.1404901038459896,0.00778405793734581,2.0
9.0,196.0,158.82095249187594,61.988360635465504,1.1404901038459896,0.00778405793734581,2.0
9.0,197.0,158.6024868442816,61.99581217879646,1.1404901038459896,0.00778405793734581,2.0
9.0,198.0,158.34893810432865,61.819369042748704,1.1404901038459896,0.00778405793734581,2.0
9.0,199.0,158.44792452589525,62.02504934990544,1.1404901038459896,0.00778405793734581,2.0
10.0,0.0,150.75245579834768,111.62896178843378,1.5029559022151429,0.005456516444644945,2.0
10.0,1.0,150.7615637885744,111.90218525320921,1.5029559022151429,0.005456516444644945,2.0
10.0,2.0,150.86548647156596,111.87059207882533,1.5029559022151429,0.005456516444644945,2.0
10.0,3.0,150.66176710393012,111.93151726138679,1.5029559022151429,0.005456516444644945,2.0
10.0,4.0,150.87576498452384,112.02926874840077,1.5029559022151429,0.005456516444644945,2.0
10.0,5.0,150.68478619128817,111.94137447668537,1.5029559022151429,0.005456516444644945,2.0
10.0,6.0,150.5498247377454,112.03175229503788,1.5029559022151429,0.005456516444644945,2.0
10.0,7.0,150.71570073235202,112.16353481915792,1.5029559022151429,0.005456516444644945,2.0
10.0,8.0,150.5879812026014,111.84841326319697,1.5029559022151429,0.005456516444644945,2.0
10.0,9.0,150.56945451354014,111.89146255120872,1.5029559022151429,0.005456516444644945,2.0
10.0,10.0,150.62197361392327,111.58343686696092,1.5029559022151429,0.005456516444644945,2.0
10.0,11.0,150.69083404168336,111.51276903852629,1.5029559022151429,0.005456516444644945,2.0
10.0,12.0,150.22595864351644,111.53727563452786,1.5029559022151429,0.005456516444644945,2.0
10.0,13.0,150.6370436325619,111.4659087253977,1.5029559022151429,0.005456516444644945,2.0
10.0,14.0,150.50815999152235,111.54916640441115,1.5029559022151429,0.005456516444644945,2.0
10.0,15.0,150.4825750497765,111.52342605120108,1.5029559022151429,0.005456516444644945,2.0
10.0,16.0,150.31999241570827,111.57804257162398,1.5029559022151429,0.005456516444644945,2.0
10.0,17.0,150.56603360473858,111.61893848375951,1.5029559022151429,0.005456516444644945,2.0
10.0,18.0,150.41552472726508,111.48700702049726,1.5029559022151429,0.005456516444644945,2.0
10.0,19.0,150.59736409482858,111.65846847711276,1.5029559022151429,0.005456516444644945,2.0
10.0,20.0,150.6453522444646,111.79528400743517,1.5029559022151429,0.005456516444644945,2.0
10.0,21.0,151.08398325706534,111.59885392651913,1.5029559022151429,0.005456516444644945,2.0
10.0,22.0,151.08495289245386,111.95031227884947,1.5029559022151429,0.005456516444644945,2.0
10.0,23.0,151.14939225897137,111.88753484934264,1.5029559022151429,0.005456516444644945,2.0
10.0,24.0,151.21746097941352,111.90553944558762,1.5029559022151429,0.005456516444644945,2.0
10.0,25.0,151.5441915767941,111.95949056900533,1.5029559022151429,0.005456516444644945,2.0
10.0,26.0,151.64150755649482,112.05494077304972,1.5029559022151429,0.005456516444644945,2.0
