traj_idx,frame,x,y,alpha,D,state
4.0,159.0,78.6637836818302,91.20512988223187,0.5650460041828748,0.09058788062069928,2.0
4.0,160.0,79.02726251296018,91.19680999916348,0.5650460041828748,0.09058788062069928,2.0
4.0,161.0,79.6821979470967,90.16750470876802,0.5650460041828748,0.09058788062069928,2.0
4.0,162.0,79.67741768035759,90.58992967057685,0.5650460041828748,0.09058788062069928,2.0
4.0,163.0,80.19335918502875,90.54918890847249,0.5650460041828748,0.09058788062069928,2.0
4.0,164.0,80.2922643872754,90.72195795689193,0.5650460041828748,0.09058788062069928,2.0
4.0,165.0,79.93839974690717,90.460698297385,0.5650460041828748,0.09058788062069928,2.0
4.0,166.0,79.93687360502638,90.44592352865479,1.0980834385983222,0.7146394158809873,2.0
4.0,167.0,77.9278518380196,89.33810996638256,1.0980834385983222,0.7146394158809873,2.0
4.0,168.0,79.56567054727094,89.04074116710223,1.0980834385983222,0.7146394158809873,2.0
4.0,169.0,80.29193620282732,91.28824303429161,1.0980834385983222,0.7146394158809873,2.0
4.0,170.0,78.33023203889634,91.8776989957645,1.0980834385983222,0.7146394158809873,2.0
4.0,171.0,77.54034562109598,91.97547641804229,1.0980834385983222,0.7146394158809873,2.0
4.0,172.0,76.89262066802016,92.85840234278687,1.0980834385983222,0.7146394158809873,2.0
4.0,173.0,77.52067248299281,94.9162480262197,1.0980834385983222,0.7146394158809873,2.0
4.0,174.0,79.24265507431227,96.8240189826409,1.0980834385983222,0.7146394158809873,2.0
4.0,175.0,79.01848097694014,98.3860817401557,1.0980834385983222,0.7146394158809873,2.0
4.0,176.0,79.90748303319468,97.51037543032349,1.0980834385983222,0.7146394158809873,2.0
4.0,177.0,80.18485011010519,96.01005485346522,1.0980834385983222,0.7146394158809873,2.0
4.0,178.0,81.49730179032078,98.57282629836946,1.0980834385983222,0.7146394158809873,2.0
4.0,179.0,81.69837823396813,100.23282503244523,1.0980834385983222,0.7146394158809873,2.0
4.0,180.0,81.97459089685573,99.46696089808735,1.0980834385983222,0.7146394158809873,2.0
4.0,181.0,82.04554498802628,97.73360817201288,1.0980834385983222,0.7146394158809873,2.0
4.0,182.0,81.78530919937756,98.87626947543295,1.0980834385983222,0.7146394158809873,2.0
4.0,183.0,80.44740929954118,99.0944581867879,1.0980834385983222,0.7146394158809873,2.0
4.0,184.0,81.58938814716032,100.96980580504555,1.0980834385983222,0.7146394158809873,2.0
4.0,185.0,82.14635653235744,103.48197724639405,1.0980834385983222,0.7146394158809873,2.0
4.0,186.0,83.54677985639132,105.47555826809423,1.0980834385983222,0.7146394158809873,2.0
4.0,187.0,81.77835532042627,106.26958049225435,1.0980834385983222,0.7146394158809873,2.0
4.0,188.0,80.58699743678677,106.85076191055276,1.0980834385983222,0.7146394158809873,2.0
4.0,189.0,80.91022565273391,106.76354668776953,1.0980834385983222,0.7146394158809873,2.0
4.0,190.0,81.18854630549086,106.51376513455459,1.0980834385983222,0.7146394158809873,2.0
4.0,191.0,80.68352230690428,106.76020110313263,1.0980834385983222,0.7146394158809873,2.0
4.0,192.0,81.91282031295884,105.22544468743817,1.0980834385983222,0.7146394158809873,2.0
4.0,193.0,81.50879823182342,105.63564187094055,1.0980834385983222,0.7146394158809873,2.0
4.0,194.0,81.00668036740534,106.36534371021551,1.0980834385983222,0.7146394158809873,2.0
4.0,195.0,81.19148604315443,105.13177505849127,1.0980834385983222,0.7146394158809873,2.0
4.0,196.0,81.03925258485873,103.49919676870596,1.0980834385983222,0.7146394158809873,2.0
4.0,197.0,79.10269020153964,103.38723415479238,1.0980834385983222,0.7146394158809873,2.0
4.0,198.0,78.89237168948439,104.6588807885124,1.0980834385983222,0.7146394158809873,2.0
4.0,199.0,78.89124867055126,105.11432174966745,1.0980834385983222,0.7146394158809873,2.0
5.0,0.0,104.43214495616077,122.71235515583325,1.7323029560745162,1.8092587567495744,2.0
5.0,1.0,104.82213353040413,124.05397072167449,1.7323029560745162,1.8092587567495744,2.0
5.0,2.0,105.87823588689835,127.87553207503669,1.7323029560745162,1.8092587567495744,2.0
5.0,3.0,106.90588603784599,129.1804360356739,1.7323029560745162,1.8092587567495744,2.0
5.0,4.0,107.33445048258298,130.50387933015668,1.7323029560745162,1.8092587567495744,2.0
5.0,5.0,108.54992526476833,133.1777690948071,1.7323029560745162,1.8092587567495744,2.0
5.0,6.0,108.78150377834558,137.31036266377,1.7323029560745162,1.8092587567495744,2.0
5.0,7.0,110.3468014298923,140.56963479115848,1.7323029560745162,1.8092587567495744,2.0
5.0,8.0,111.82926554964092,143.38013023783338,1.7323029560745162,1.8092587567495744,2.0
5.0,9.0,113.65710941400796,147.67520734762763,1.7323029560745162,1.8092587567495744,2.0
5.0,10.0,113.61108756565096,150.485705829861,1.7323029560745162,1.8092587567495744,2.0
5.0,11.0,111.86975605132697,154.47884674135716,1.7323029560745162,1.8092587567495744,2.0
5.0,12.0,113.37513605947234,157.81337657913699,1.7323029560745162,1.8092587567495744,2.0
5.0,13.0,113.51384775690754,160.03478353757714,1.7323029560745162,1.8092587567495744,2.0
5.0,14.0,111.79887255383936,162.93364364206226,1.7323029560745162,1.8092587567495744,2.0
5.0,15.0,109.11043875637644,166.39227663014853,1.7323029560745162,1.8092587567495744,2.0
5.0,16.0,106.45066348257689,169.3886357647309,1.7323029560745162,1.8092587567495744,2.0
5.0,17.0,105.06497737946738,171.28515270906402,1.7323029560745162,1.8092587567495744,2.0
5.0,18.0,102.45107178290073,173.56892132939194,1.7323029560745162,1.8092587567495744,2.0
5.0,19.0,101.30763903377715,172.86547154572318,1.7323029560745162,1.8092587567495744,2.0
5.0,20.0,100.186550141631,172.643191770251,1.7323029560745162,1.8092587567495744,2.0
5.0,21.0,99.70485636626616,174.3046380194178,1.7323029560745162,1.8092587567495744,2.0
5.0,22.0,99.14955122152938,173.6133225579732,1.7323029560745162,1.8092587567495744,2.0
5.0,23.0,99.79746619683517,173.5232990229952,1.7323029560745162,1.8092587567495744,2.0
5.0,24.0,98.97709991745256,174.68882653684074,1.7323029560745162,1.8092587567495744,2.0
5.0,25.0,98.88174565687697,172.87933501337636,1.7323029560745162,1.8092587567495744,2.0
5.0,26.0,98.8121476062515,173.14859329243208,1.7323029560745162,1.8092587567495744,2.0
5.0,27.0,97.12809670015258,175.1816795338089,1.7323029560745162,1.8092587567495744,2.0
5.0,28.0,97.99886328312925,177.69419357191302,1.7323029560745162,1.8092587567495744,2.0
5.0,29.0,98.44136312469097,180.19259508880938,1.7323029560745162,1.8092587567495744,2.0
5.0,30.0,98.39018340431572,182.29226205765934,1.7323029560745162,1.8092587567495744,2.0
5.0,31.0,95.80804277861802,185.99593128474135,1.7323029560745162,1.8092587567495744,2.0
5.0,32.0,95.71904185230528,186.63524453196328,1.7323029560745162,1.8092587567495744,2.0
5.0,33.0,94.6039145523134,185.7339816347731,1.7323029560745162,1.8092587567495744,2.0
5.0,34.0,94.68089874745597,186.8006024759519,1.7323029560745162,1.8092587567495744,2.0
5.0,35.0,95.46266680358826,186.39232641402265,1.7323029560745162,1.8092587567495744,2.0
5.0,36.0,94.18208148600051,188.59571651468377,1.7323029560745162,1.8092587567495744,2.0
6.0,0.0,77.90179256188009,142.13494688633412,0.7616908705612441,0.43871999135039197,2.0
6.0,1.0,78.85030162403189,141.42852886135086,0.7616908705612441,0.43871999135039197,2.0
6.0,2.0,78.39349895753156,141.78181629554632,0.7616908705612441,0.43871999135039197,2.0
6.0,3.0,79.73408959138567,143.05692074641243,0.7616908705612441,0.43871999135039197,2.0
6.0,4.0,82.02874310823513,141.72162629188017,0.7616908705612441,0.43871999135039197,2.0
6.0,5.0,82.1731054367858,140.76811812141156,0.7616908705612441,0.43871999135039197,2.0
6.0,6.0,83.28856613428698,141.50987955041174,0.7616908705612441,0.43871999135039197,2.0
6.0,7.0,83.19176670516016,141.30485662075708,0.7616908705612441,0.43871999135039197,2.0
6.0,8.0,81.95930849677016,140.58066545273894,0.7616908705612441,0.43871999135039197,2.0
6.0,9.0,82.1166052088305,139.75255256511588,0.7616908705612441,0.43871999135039197,2.0
6.0,10.0,81.42190914607457,139.79343147004064,0.7616908705612441,0.43871999135039197,2.0
6.0,11.0,81.62811147423712,140.46231108602416,0.7616908705612441,0.43871999135039197,2.0
6.0,12.0,81.51803132572162,139.57114603324143,0.7616908705612441,0.43871999135039197,2.0
6.0,13.0,81.19919390739433,138.43866092127521,0.7616908705612441,0.43871999135039197,2.0
6.0,14.0,79.67150991640705,138.80796360388175,0.7616908705612441,0.43871999135039197,2.0
6.0,15.0,78.87129836221985,139.23894494143454,0.7616908705612441,0.43871999135039197,2.0
6.0,16.0,80.3077527679825,139.432689097254,0.7616908705612441,0.43871999135039197,2.0
6.0,17.0,78.44342643577482,139.0990445688785,0.7616908705612441,0.43871999135039197,2.0
6.0,18.0,78.47185107843009,140.46355338473896,0.7616908705612441,0.43871999135039197,2.0
6.0,19.0,80.28830713541319,142.0100069970345,0.7616908705612441,0.43871999135039197,2.0
6.0,20.0,80.94749147007818,141.73034121026848,0.7616908705612441,0.43871999135039197,2.0
6.0,21.0,79.46308572942478,139.50409561700081,0.7616908705612441,0.43871999135039197,2.0
6.0,22.0,79.35359815757036,140.8819643981935,0.7616908705612441,0.43871999135039197,2.0
6.0,23.0,81.15622347995702,139.61081741121916,0.7616908705612441,0.43871999135039197,2.0
6.0,24.0,80.2909114422684,138.59090325910654,0.7616908705612441,0.43871999135039197,2.0
6.0,25.0,80.29011637040527,139.0284420009281,0.7616908705612441,0.43871999135039197,2.0
6.0,26.0,80.78258652326532,137.9349894009068,0.7616908705612441,0.43871999135039197,2.0
6.0,27.0,80.80836806762503,138.16462010842602,0.7616908705612441,0.43871999135039197,2.0
6.0,28.0,79.98987554669398,136.94664475061182,0.7616908705612441,0.43871999135039197,2.0
6.0,29.0,79.35366630675443,137.41468851978533,0.7616908705612441,0.43871999135039197,2.0
6.0,30.0,78.21563072373556,137.24893806027427,0.7616908705612441,0.43871999135039197,2.0
6.0,31.0,79.34142724480698,135.34384606136027,0.7616908705612441,0.43871999135039197,2.0
6.0,32.0,79.49099889116495,134.60450615924503,0.7616908705612441,0.43871999135039197,2.0
6.0,33.0,80.48441788462505,135.08469693795647,0.7616908705612441,0.43871999135039197,2.0
6.0,34.0,80.35165946635664,135.2570506302241,0.7616908705612441,0.43871999135039197,2.0
6.0,35.0,79.81022728328863,135.8391916753963,0.7616908705612441,0.43871999135039197,2.0
6.0,36.0,78.36975961288884,136.42885791125596,0.7616908705612441,0.43871999135039197,2.0
6.0,37.0,78.58065340754071,135.84219884430794,0.7616908705612441,0.43871999135039197,2.0
6.0,38.0,79.21417230005596,137.12071581602078,0.7616908705612441,0.43871999135039197,2.0
6.0,39.0,79.70138257879795,137.0553535271301,0.7616908705612441,0.43871999135039197,2.0
6.0,40.0,79.44621970302569,137.53889111581535,0.7616908705612441,0.43871999135039197,2.0
6.0,41.0,77.31307681140774,138.21321876974636,0.7616908705612441,0.43871999135039197,2.0
6.0,42.0,77.26451967807485,138.56667220594107,0.7616908705612441,0.43871999135039197,2.0
6.0,43.0,78.23987943637961,139.1686030941385,0.7616908705612441,0.43871999135039197,2.0
6.0,44.0,77.58449278072854,138.74604049337793,0.7616908705612441,0.43871999135039197,2.0
6.0,45.0,77.32867629449753,139.26550895220927,0.7616908705612441,0.43871999135039197,2.0
6.0,46.0,78.02177347015311,138.7380096816032,0.7616908705612441,0.43871999135039197,2.0
6.0,47.0,78.1540252258538,138.47162944838843,0.7616908705612441,0.43871999135039197,2.0
6.0,48.0,77.72132876399502,138.3166789240859,0.7616908705612441,0.43871999135039197,2.0
6.0,49.0,78.67450717408474,138.67450657742313,0.7616908705612441,0.43871999135039197,2.0
6.0,50.0,78.69010020387996,137.6197468335214,0.7616908705612441,0.43871999135039197,2.0
6.0,51.0,79.87322613588759,137.12000647998346,0.7616908705612441,0.43871999135039197,2.0
6.0,52.0,79.75631812271496,137.57795324078654,0.7616908705612441,0.43871999135039197,2.0
6.0,53.0,80.21510335649837,136.77346326036678,0.7616908705612441,0.43871999135039197,2.0
6.0,54.0,80.24181760418679,136.58445753599162,0.7616908705612441,0.43871999135039197,2.0
6.0,55.0,79.84438217291093,136.47850483710852,0.7616908705612441,0.43871999135039197,2.0
6.0,56.0,81.32188541945779,136.95834062709068,0.7616908705612441,0.43871999135039197,2.0
6.0,57.0,82.57274132603291,136.60721088034492,0.7616908705612441,0.43871999135039197,2.0
6.0,58.0,82.56388298901197,135.53852739414916,0.7616908705612441,0.43871999135039197,2.0
6.0,59.0,81.3353205996109,135.35261250892518,0.7616908705612441,0.43871999135039197,2.0
6.0,60.0,81.93713070217134,135.60900656533363,0.7616908705612441,0.43871999135039197,2.0
6.0,61.0,82.75544690461291,134.5864838326092,0.7616908705612441,0.43871999135039197,2.0
6.0,62.0,80.84330692805683,134.0514352613946,0.7616908705612441,0.43871999135039197,2.0
6.0,63.0,81.75747866857071,133.57232484079765,0.7616908705612441,0.43871999135039197,2.0
6.0,64.0,78.90421509819723,134.2037574469967,0.7616908705612441,0.43871999135039197,2.0
6.0,65.0,78.88042627024979,133.45943170627214,0.7616908705612441,0.43871999135039197,2.0
6.0,66.0,77.61494645805479,134.72659520530527,0.7616908705612441,0.43871999135039197,2.0
6.0,67.0,77.42449519521809,136.03563385072655,0.7616908705612441,0.43871999135039197,2.0
6.0,68.0,78.5738993903618,136.4464824606148,0.7616908705612441,0.43871999135039197,2.0
6.0,69.0,79.35501351968814,137.08433896668143,0.7616908705612441,0.43871999135039197,2.0
6.0,70.0,78.00568005733969,136.7670454904684,0.7616908705612441,0.43871999135039197,2.0
6.0,71.0,77.84534700514638,136.25080144889054,0.7616908705612441,0.43871999135039197,2.0
6.0,72.0,78.78986048170967,136.2981770679922,0.7616908705612441,0.43871999135039197,2.0
6.0,73.0,78.26904198592058,137.0421016037719,0.7616908705612441,0.43871999135039197,2.0
6.0,74.0,79.02745596934298,137.10760702210956,0.7616908705612441,0.43871999135039197,2.0
6.0,75.0,79.83442194708367,136.70792115438942,0.7616908705612441,0.43871999135039197,2.0
6.0,76.0,79.56634881830293,136.32773257350456,0.7616908705612441,0.43871999135039197,2.0
6.0,77.0,78.6014618881519,137.66141470495666,0.7616908705612441,0.43871999135039197,2.0
6.0,78.0,78.33047000803457,137.55976991292752,0.7616908705612441,0.43871999135039197,2.0
6.0,79.0,78.92686129344538,135.94915225311456,0.7616908705612441,0.43871999135039197,2.0
6.0,80.0,77.75908922446006,137.31358165780185,0.7616908705612441,0.43871999135039197,2.0
6.0,81.0,78.43912664329348,137.6801847725524,0.7616908705612441,0.43871999135039197,2.0
6.0,82.0,79.20047927642875,137.0577307530368,0.7616908705612441,0.43871999135039197,2.0
6.0,83.0,79.08310114077838,137.13070803395829,0.7616908705612441,0.43871999135039197,2.0
6.0,84.0,81.34297324229321,137.68512430766086,0.7616908705612441,0.43871999135039197,2.0
6.0,85.0,82.05261589397033,138.7608866156885,0.7616908705612441,0.43871999135039197,2.0
6.0,86.0,81.0302977442965,139.42354073829202,0.7616908705612441,0.43871999135039197,2.0
6.0,87.0,81.98569410308565,138.7929452122966,0.7616908705612441,0.43871999135039197,2.0
6.0,88.0,82.3624054495855,138.44619442209353,0.7616908705612441,0.43871999135039197,2.0
6.0,89.0,83.89242174406755,138.6959291860379,0.7616908705612441,0.43871999135039197,2.0
6.0,90.0,83.50250056113322,137.78500023965546,0.7616908705612441,0.43871999135039197,2.0
6.0,91.0,83.32115463756065,138.93464613102452,0.7616908705612441,0.43871999135039197,2.0
6.0,92.0,82.96526552489298,139.41352882690862,0.7616908705612441,0.43871999135039197,2.0
6.0,93.0,82.75410173800918,139.53029132224248,0.7616908705612441,0.43871999135039197,2.0
6.0,94.0,81.02377570050679,140.9672153877409,0.7616908705612441,0.43871999135039197,2.0
6.0,95.0,81.917409385926,140.70798310372214,0.7616908705612441,0.43871999135039197,2.0
6.0,96.0,81.87089347353817,141.85916153299797,0.7616908705612441,0.43871999135039197,2.0
6.0,97.0,82.32117225889832,142.85242556469365,0.7616908705612441,0.43871999135039197,2.0
6.0,98.0,82.2904446820795,142.9954139585246,0.7616908705612441,0.43871999135039197,2.0
6.0,99.0,83.60365228474895,142.5446395824275,0.7616908705612441,0.43871999135039197,2.0
6.0,100.0,82.19221558549751,143.37069672152555,0.7616908705612441,0.43871999135039197,2.0
6.0,101.0,81.37982768024652,142.84471601330333,0.7616908705612441,0.43871999135039197,2.0
6.0,102.0,81.15442713545613,141.33155519489992,0.7616908705612441,0.43871999135039197,2.0
6.0,103.0,79.53414979003354,140.75316208888685,0.7616908705612441,0.43871999135039197,2.0
6.0,104.0,80.74519015306231,140.02061649969187,0.7616908705612441,0.43871999135039197,2.0
6.0,105.0,79.88431911522534,138.61374030011086,0.7616908705612441,0.43871999135039197,2.0
6.0,106.0,80.2883046802502,139.82390362164887,0.7616908705612441,0.43871999135039197,2.0
6.0,107.0,80.91817304836327,140.33640445356707,0.7616908705612441,0.43871999135039197,2.0
6.0,108.0,80.33730293575631,139.7969282567328,0.7616908705612441,0.43871999135039197,2.0
6.0,109.0,81.63247398792977,139.67878673374227,0.7616908705612441,0.43871999135039197,2.0
6.0,110.0,82.48902782818567,141.124476841855,0.7616908705612441,0.43871999135039197,2.0
6.0,111.0,82.3709546984647,139.40386449483134,0.7616908705612441,0.43871999135039197,2.0
6.0,112.0,80.10334701524847,140.5208774834991,0.7616908705612441,0.43871999135039197,2.0
6.0,113.0,81.088028364944,140.22601456391777,0.7616908705612441,0.43871999135039197,2.0
6.0,114.0,80.06016696492775,139.24669148320612,0.7616908705612441,0.43871999135039197,2.0
6.0,115.0,79.49860715455249,139.63234998174812,0.7616908705612441,0.43871999135039197,2.0
6.0,116.0,78.18646931903949,140.30220814570433,0.7616908705612441,0.43871999135039197,2.0
6.0,117.0,79.55979289415718,140.14602143208447,0.7616908705612441,0.43871999135039197,2.0
6.0,118.0,79.46397445675494,140.60022767115132,0.7616908705612441,0.43871999135039197,2.0
6.0,119.0,78.25045577502634,140.85686694265794,0.7616908705612441,0.43871999135039197,2.0
6.0,120.0,79.03428874523483,139.46398296767902,0.7616908705612441,0.43871999135039197,2.0
6.0,121.0,81.33596770356336,140.13518279330438,0.7616908705612441,0.43871999135039197,2.0
6.0,122.0,79.32702077337792,140.82890580739675,0.7616908705612441,0.43871999135039197,2.0
6.0,123.0,80.6211580594485,140.51205077718873,0.7616908705612441,0.43871999135039197,2.0
6.0,124.0,80.92051048757506,140.16638387185347,0.7616908705612441,0.43871999135039197,2.0
6.0,125.0,81.73181919716505,138.06369338667852,0.7616908705612441,0.43871999135039197,2.0
6.0,126.0,84.13769138050841,138.52463829947567,0.7616908705612441,0.43871999135039197,2.0
6.0,127.0,83.61643413660245,137.9638444754067,0.7616908705612441,0.43871999135039197,2.0
6.0,128.0,82.30079520738464,138.922501242714,0.7616908705612441,0.43871999135039197,2.0
6.0,129.0,82.79446206721794,138.99935003601675,0.7616908705612441,0.43871999135039197,2.0
6.0,130.0,83.05984718968624,138.01707426486203,0.7616908705612441,0.43871999135039197,2.0
6.0,131.0,83.2332485525182,138.03831432112634,0.7616908705612441,0.43871999135039197,2.0
6.0,132.0,82.80770496479283,139.17578756239266,0.7616908705612441,0.43871999135039197,2.0
6.0,133.0,83.7971414041361,137.75759389634817,0.7616908705612441,0.43871999135039197,2.0
6.0,134.0,84.19903105053108,138.37228317610501,0.7616908705612441,0.43871999135039197,2.0
6.0,135.0,84.30867293351416,137.4853759268033,0.7616908705612441,0.43871999135039197,2.0
6.0,136.0,83.11762633460526,137.350725750431,0.7616908705612441,0.43871999135039197,2.0
6.0,137.0,83.38134492454593,136.21974385910042,0.7616908705612441,0.43871999135039197,2.0
6.0,138.0,83.16852218959724,135.49405884967777,0.7616908705612441,0.43871999135039197,2.0
6.0,139.0,82.85900820236395,135.73360617525378,0.7616908705612441,0.43871999135039197,2.0
6.0,140.0,81.59428282897547,135.94199371890005,0.7616908705612441,0.43871999135039197,2.0
6.0,141.0,82.6555715352868,135.7476957878484,0.7616908705612441,0.43871999135039197,2.0
6.0,142.0,83.57456190969775,135.2682977325473,0.7616908705612441,0.43871999135039197,2.0
6.0,143.0,84.28496898091609,137.45574029373998,0.7616908705612441,0.43871999135039197,2.0
6.0,144.0,83.56138945455069,135.54891910194033,0.7616908705612441,0.43871999135039197,2.0
6.0,145.0,84.0014768956698,136.02959657314995,0.7616908705612441,0.43871999135039197,2.0
6.0,146.0,82.54458048970616,135.84194406161802,0.7616908705612441,0.43871999135039197,2.0
6.0,147.0,81.02380482896483,137.39161581808827,0.7616908705612441,0.43871999135039197,2.0
6.0,148.0,82.27289686026998,138.69336713015676,0.7616908705612441,0.43871999135039197,2.0
6.0,149.0,83.75147508277266,138.60465524800028,0.7616908705612441,0.43871999135039197,2.0
6.0,150.0,84.691725029715,138.63859651402507,0.7616908705612441,0.43871999135039197,2.0
6.0,151.0,84.34338756954304,139.30518317731932,0.7616908705612441,0.43871999135039197,2.0
6.0,152.0,84.5049516380258,139.17559425480326,0.7616908705612441,0.43871999135039197,2.0
6.0,153.0,85.5954929862186,140.2125643705923,0.7616908705612441,0.43871999135039197,2.0
6.0,154.0,87.0051475396647,137.80258283415068,0.7616908705612441,0.43871999135039197,2.0
6.0,155.0,88.34602935416774,137.758554659466,0.7616908705612441,0.43871999135039197,2.0
6.0,156.0,88.251612784163,138.35058462244095,0.7616908705612441,0.43871999135039197,2.0
6.0,157.0,87.33700939176407,139.6490977731018,0.7616908705612441,0.43871999135039197,2.0
6.0,158.0,86.59125880584398,139.3515005728081,0.7616908705612441,0.43871999135039197,2.0
6.0,159.0,86.85900812200076,138.89364234142684,0.7616908705612441,0.43871999135039197,2.0
6.0,160.0,87.4877187825889,141.219636001634,0.7616908705612441,0.43871999135039197,2.0
6.0,161.0,87.51096730971197,139.46123066457122,0.7616908705612441,0.43871999135039197,2.0
6.0,162.0,87.63989464874989,139.25039663516404,0.7616908705612441,0.43871999135039197,2.0
6.0,163.0,87.4848273254616,138.42880214687025,0.7616908705612441,0.43871999135039197,2.0
6.0,164.0,87.34970083615691,137.9259888496948,0.7616908705612441,0.43871999135039197,2.0
6.0,165.0,85.73736879761745,138.8795146923304,0.7616908705612441,0.43871999135039197,2.0
6.0,166.0,86.89712809674812,136.66402646052063,0.7616908705612441,0.43871999135039197,2.0
6.0,167.0,86.65347620669577,138.3771936776417,0.7616908705612441,0.43871999135039197,2.0
6.0,168.0,86.48989650877681,135.95812627823437,0.7616908705612441,0.43871999135039197,2.0
6.0,169.0,89.14221416662717,137.26601489817827,0.7616908705612441,0.43871999135039197,2.0
6.0,170.0,90.36223141139634,137.2915383862648,0.7616908705612441,0.43871999135039197,2.0
6.0,171.0,90.18362738433173,137.95585196289352,0.7616908705612441,0.43871999135039197,2.0
6.0,172.0,88.54626149336815,137.34624702371332,0.7616908705612441,0.43871999135039197,2.0
6.0,173.0,89.67536761438699,138.04023227272296,0.7616908705612441,0.43871999135039197,2.0
6.0,174.0,90.44361001030703,137.99053183158065,0.7616908705612441,0.43871999135039197,2.0
6.0,175.0,89.82768790056167,138.49157687622485,0.7616908705612441,0.43871999135039197,2.0
6.0,176.0,90.42349135981408,139.62741406790948,0.7616908705612441,0.43871999135039197,2.0
6.0,177.0,92.13887843193027,138.61285036535702,0.7616908705612441,0.43871999135039197,2.0
6.0,178.0,92.31071154372987,138.05901697867913,0.7616908705612441,0.43871999135039197,2.0
6.0,179.0,91.8180621152308,138.9264180103058,0.7616908705612441,0.43871999135039197,2.0
6.0,180.0,91.52988237466073,138.93836366318422,0.7616908705612441,0.43871999135039197,2.0
6.0,181.0,90.38016313624499,139.90090049082877,0.7616908705612441,0.43871999135039197,2.0
6.0,182.0,89.10704619763696,137.77877735490276,0.7616908705612441,0.43871999135039197,2.0
6.0,183.0,90.55241357799764,138.98513109519277,0.7616908705612441,0.43871999135039197,2.0
6.0,184.0,90.58729587282157,137.65923110061044,0.7616908705612441,0.43871999135039197,2.0
6.0,185.0,90.25413072287972,137.32337380912386,0.7616908705612441,0.43871999135039197,2.0
6.0,186.0,90.51966367016739,139.0239577414763,0.7616908705612441,0.43871999135039197,2.0
6.0,187.0,90.1592343630414,138.8179004186181,0.7616908705612441,0.43871999135039197,2.0
6.0,188.0,91.20724874886864,137.89584051643232,0.7616908705612441,0.43871999135039197,2.0
6.0,189.0,91.74731446665541,138.11653729198633,0.7616908705612441,0.43871999135039197,2.0
6.0,190.0,91.12297966356559,137.53502515364943,0.7616908705612441,0.43871999135039197,2.0
6.0,191.0,91.58690797157848,137.4988331985204,0.7616908705612441,0.43871999135039197,2.0
6.0,192.0,93.11616810819972,136.07568173180545,0.7616908705612441,0.43871999135039197,2.0
6.0,193.0,92.17093924272088,134.95669915190697,0.7616908705612441,0.43871999135039197,2.0
6.0,194.0,91.88871219370336,136.2159091090377,0.7616908705612441,0.43871999135039197,2.0
6.0,195.0,91.89137162605566,136.7956968691233,0.7616908705612441,0.43871999135039197,2.0
6.0,196.0,89.89883373822349,135.32780500419688,0.7616908705612441,0.43871999135039197,2.0
6.0,197.0,89.79361695758699,134.76838924377103,0.7616908705612441,0.43871999135039197,2.0
6.0,198.0,91.11706660190083,134.94443323424113,0.7616908705612441,0.43871999135039197,2.0
6.0,199.0,91.45196260345635,136.74053832128678,0.7616908705612441,0.43871999135039197,2.0
7.0,0.0,143.71034628093207,148.98281280422964,1.0100609765932225,0.6219697796464905,2.0
7.0,1.0,143.64530508965382,147.86551304263614,1.0100609765932225,0.6219697796464905,2.0
7.0,2.0,143.36485566182452,148.13815334517813,1.0100609765932225,0.6219697796464905,2.0
7.0,3.0,142.90208603707276,148.7826695953562,1.0100609765932225,0.6219697796464905,2.0
7.0,4.0,143.33766778623163,149.21763952150687,1.0100609765932225,0.6219697796464905,2.0
7.0,5.0,143.13829708352844,149.33045742550019,1.0100609765932225,0.6219697796464905,2.0
7.0,6.0,140.96108110304112,148.82722073755448,1.0100609765932225,0.6219697796464905,2.0
7.0,7.0,142.18888113164067,149.4366860489109,1.0100609765932225,0.6219697796464905,2.0
7.0,8.0,142.8475829912889,148.4756267871539,1.0100609765932225,0.6219697796464905,2.0
7.0,9.0,143.33420362908709,148.54129934241328,1.0100609765932225,0.6219697796464905,2.0
7.0,10.0,143.05757095666488,149.74068988575684,1.0100609765932225,0.6219697796464905,2.0
7.0,11.0,142.69938236426287,151.1464295817693,1.7616745643252982,0.8721071825606322,2.0
7.0,12.0,141.68422650983788,153.82336267598177,1.7616745643252982,0.8721071825606322,2.0
7.0,13.0,138.78315612362397,155.7417542232235,1.7616745643252982,0.8721071825606322,2.0
7.0,14.0,136.8680545797898,158.49177664644108,1.7616745643252982,0.8721071825606322,2.0
7.0,15.0,135.16065460731454,159.2860024903047,1.7616745643252982,0.8721071825606322,2.0
7.0,16.0,133.16925695117473,160.6361415906426,1.7616745643252982,0.8721071825606322,2.0
7.0,17.0,132.11871875570142,163.11848978356377,1.7616745643252982,0.8721071825606322,2.0
7.0,18.0,131.36508363023205,166.23381563855736,1.7616745643252982,0.8721071825606322,2.0
7.0,19.0,131.26621599328405,168.17672807478556,1.7616745643252982,0.8721071825606322,2.0
7.0,20.0,132.78769136457544,170.4991903519741,1.7616745643252982,0.8721071825606322,2.0
7.0,21.0,132.70032573442558,172.73476386605856,1.7616745643252982,0.8721071825606322,2.0
7.0,22.0,132.12447069657657,174.85589962473813,1.7616745643252982,0.8721071825606322,2.0
7.0,23.0,131.47471567807366,176.23679184280692,1.7616745643252982,0.8721071825606322,2.0
7.0,24.0,130.95736633322312,177.60262552351077,1.7616745643252982,0.8721071825606322,2.0
7.0,25.0,129.54901321136063,179.5205113397538,1.7616745643252982,0.8721071825606322,2.0
