72.638486,72.22502,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,71.925689,35.219243,41.346861,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,47.281118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.182931,66.394842,72.58023,66.68166,62.702021,63.277522,56.688537,75.799156,78.491992,62.944906,55.09914,78.417941,46.798738,70.534153,75.84619,51.41498,43.125191,44.696907,35.0,24.183108,26.946947,31.213362,25.184994,28.039863,25.820636,24.976651,19.002372,15.038309,20.0,16.786704,18.86171,15.252127,24.038809,33.203039,31.14922,31.966933,25.748767,27.891821,31.942202,22.469601,15.946837,17.712222,34.141369,27.623717,42.097803,21.443127,37.193681,30.007136,15.193929,11.536053,5.971962,0.0,4.495637,7.538832,8.310648,10.062574,8.758994,4.394898,7.993787,11.135688,6.249081,0.0,9.062317,15.973895,5.655823,3.012175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.923179,108.748553,106.980947,110.781208,110.835622,122.859622,120.179766,112.1721,118.110943,110.183558,117.646897,127.0,110.869145,127.0,124.851557,121.279294,118.188438,124.141202,125.171902,125.171902,115.007752,124.612756,120.102704,119.49372,118.040987,124.903804,121.077057,121.003073,111.739656,121.765772,124.217556,120.0,115.030471,127.0,124.088915,112.009886,125.094162,120.738163,106.715568,106.715568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.660443,63.719243,65.004948,54.899918,57.0,54.113825,51.114745,52.863422,38.97462,35.811046,68.775744,47.973695,33.170781,33.0,32.091217,39.0,44.0,48.110606,33.864169,51.07555,43.187908,48.851697,47.133947,56.178407,46.062182,37.717915,32.005017,32.848825,22.862592,16.579225,26.449877,19.229372,15.073276,112.584313,109.646938,113.547026,118.079477,127.0,120.875778,119.461981,114.163915,118.642637,115.992628,121.826644,121.044063,111.701658,127.0,124.64914,127.0,127.0,125.030275,116.167449,97.51397,103.705732,98.805062,100.223973,108.127332,110.351217,111.773163,107.949171,100.085946,107.067884,114.706881,109.126489,104.200775,111.96701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.104548,110.095831,112.04179,111.231908,112.186442,105.064895,112.914258,113.071428,110.61899,109.142508,98.368004,100.813922,104.390704,97.836834,101.478839,93.349487,93.349487,93.349487,93.349487,93.349487,40.629173,31.851914,35.35199,39.016419,39.087157,30.273471,29.693839,36.283812,35.442283,29.613503,31.108655,39.747557,43.971264,38.969746,33.352456,41.951725,41.951725,41.951725,41.951725,41.951725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.0,99.088926,99.949363,102.833946,102.255069,102.743776,102.053648,98.987329,96.912856,95.209654,97.266455,107.581708,107.070067,100.407869,99.250437,103.07173,106.470014,100.981363,101.042078,105.666696,113.317077,112.662427,98.338658,99.864553,105.662442,103.788829,96.92608,99.778439,107.0,118.949288,97.344968,90.210943,120.68745,81.228037,81.733436,77.471104,127.0,77.764601,121.0,119.041164,114.863615,104.908475,115.036544,77.022695,120.0,112.985872,114.00726,127.0,110.596354,124.093453,117.870022,116.997136,121.711446,115.700437,116.026416,114.976662,114.915859,111.69506,116.138946,112.624507,113.135377,121.0,119.876787,122.167859,127.0,124.587222,113.349596,113.66741,118.731948,124.745113,114.754027,115.994659,111.894978,108.829873,127.0,125.327503,119.727931,113.198465,117.040253,114.822254,117.116972,115.082597,114.104759,105.990577,101.875634,104.321714,106.6424,106.102912,114.098292,116.059254,119.430896,114.049899,122.771276,109.929603,114.110632,121.27986,121.531956,120.478525,122.09999,120.782904,113.813773,120.785278,127.0,120.753647,108.455357,103.752628,121.114511,95.844632,99.901383,103.912183,118.0,98.796415,127.0,124.347572,125.130406,123.358469,118.857083,113.450157,127.0,125.804916,122.35235,118.0,104.09595,105.908039,103.278572,107.893793,97.023766,99.297174,104.020334,105.087348,98.262619,99.035052,102.054139,97.117364,94.049636,101.0,109.127215,115.35021,127.0,116.960593,119.96855,110.389766,113.961468,123.00709,104.699085,112.200528,103.49371,109.783006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.138069,79.998607,84.469601,88.530168,82.021157,80.068681,78.066959,79.834897,74.016872,82.097818,88.80282,84.56991,82.011546,91.158845,80.771801,77.24548,85.941374,85.941374,85.941374,85.941374,105.375645,107.121476,99.303473,96.158594,89.143635,94.993787,101.306565,91.869279,86.446925,88.664089,80.49947,78.116472,89.095864,84.073506,85.494304,91.236427,91.690381,91.690381,91.690381,91.690381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,44.088036,55.957969,65.263903,68.996282,65.337872,74.299016,69.132901,68.257138,70.827689,67.836712,75.798619,76.289257,83.186237,89.194298,79.258001,80.793171,76.986586,79.658173,76.877162,71.684263,76.122011,82.146991,72.986522,82.255014,71.250369,74.410707,81.187018,83.958329,80.248459,73.353726,73.177779,75.840484,67.071797,64.879271,61.36778,57.948704,63.365746,63.101296,60.808886,51.538481,60.162623,50.85334,57.661793,46.732148,37.31153,63.007124,51.906609,54.193424,61.793972,57.977109,55.262759,55.990453,86.0,80.082664,78.639675,82.113215,84.684284,79.357996,81.041771,79.102312,76.261092,83.71936,74.212242,77.848256,74.169866,78.324039,69.797144,63.729977,69.574099,69.119842,64.894896,61.91379,65.134419,61.055579,64.217822,61.979298,59.669004,53.625068,50.569375,45.868122,56.663293,50.443272,52.742756,47.86043,54.280269,47.826889,51.997202,30.825562,47.341554,20.687939,16.211028,36.100129,55.793465,47.059186,55.009249,57.953921,34.508677,34.71555,52.06229,54.283237,50.678273,47.222052,56.968024,53.855128,68.046197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.703357,60.914622,59.925099,56.599271,62.21036,66.163067,61.784575,56.455211,55.929548,45.683722,47.811413,49.946498,39.735722,43.649944,40.610718,37.357761,27.034615,34.007943,33.790966,41.702303,48.009647,48.051724,47.167898,52.314083,60.074036,63.868636,63.583729,51.297897,47.818699,47.852136,55.854297,44.253981,48.626367,48.866719,71.477884,75.141118,78.00596,49.655131,75.83701,58.719126,62.263285,68.509542,78.674679,58.0,64.90054,71.397327,75.909043,69.931836,74.197904,72.796234,89.046971,75.241928,74.016861,70.496998,71.17871,88.173047,63.213902,73.423378,77.895725,64.656224,81.222389,116.018606,82.056143,55.822144,101.257983,72.857346,74.468249,53.668758,52.066355,56.0,64.468445,75.241438,56.56696,73.729991,63.042457,105.679705,100.936724,94.032525,86.561592,87.240714,86.223891,88.373052,85.056533,79.112682,74.835325,84.261758,89.230434,89.868874,82.963528,87.260372,93.519387,90.908335,94.401085,84.497425,85.047223,81.005429,68.519897,63.735386,66.589725,60.030168,67.893438,56.307186,75.447996,81.141391,73.645037,80.543026,72.147079,66.154401,74.028635,42.673042,82.969007,39.083391,71.436754,84.234105,83.009603,84.42922,87.876303,34.101147,103.0,99.558819,98.305583,35.358958,100.992632,102.886546,99.676333,43.954742,46.94795,84.185436,74.844321,61.808287,76.834437,68.496214,60.568503,58.15082,59.041287,84.123008,71.722989,87.841517,81.557437,78.895232,68.00883,68.084951,106.897427,102.884104,104.0,101.506145,51.470335,106.107978,49.062071,48.167349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.914642,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,51.639863,8.99463,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,9.671969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.345368,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,62.854557,76.177508,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,77.923674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.849715,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,61.134351,79.139065,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,83.014572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.442156,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,16.336248,22.392411,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,21.886407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.062956,57.198593,52.17013,41.889857,49.959987,53.735497,49.0,42.909093,41.770044,28.21816,29.607417,36.224207,32.464812,28.413876,22.37754,26.734232,32.333403,31.167374,32.451659,32.841426,22.593329,35.441318,31.760889,29.010185,29.269228,31.045135,29.9922,32.952067,33.076452,30.366046,29.626898,33.150196,63.172461,68.191414,70.49947,67.918232,74.838611,71.312207,72.0,70.359996,74.004216,75.027602,78.58483,84.978648,79.133424,79.482632,86.195293,84.092357,77.981723,80.495983,91.640805,93.665895,85.421264,92.848277,98.997183,86.243199,88.774013,87.651042,88.807726,90.27199,97.01839,89.879491,91.999586,87.171232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,5.724332,7.839254,16.832871,23.566381,18.834708,23.527311,16.933536,8.511949,7.779843,8.949779,0.0,4.636895,10.900198,9.448864,12.013677,4.981195,3.010477,0.0,10.757808,7.605838,2.57436,20.782255,0.0,10.751444,18.326577,19.599351,19.09611,28.289854,4.630102,15.022201,5.273965,20.355851,12.271098,13.095841,14.174504,12.037404,11.803516,11.972989,12.136618,10.136712,11.471563,8.834931,13.12458,13.958106,15.001627,13.636194,14.181241,13.773127,13.100024,14.799594,13.883611,6.771669,20.097208,34.732345,33.573919,29.602074,37.914675,17.888455,38.960611,28.271016,32.161604,29.801316,54.03093,30.927347,33.511665,15.972424,29.819784,15.747195,33.679034,12.91529,27.865318,6.810286,25.0,3.0,18.097037,27.284421,16.210523,36.0,15.199613,48.197726,14.08554,14.294764,5.445464,45.512203,13.525043,14.162648,20.997577,15.206942,14.213754,14.777936,31.985202,10.164736,17.871469,18.832966,30.858089,24.683361,13.418679,15.805549,13.3172,20.337167,93.0,91.370806,91.933647,85.632917,81.858733,88.726139,83.113389,93.219399,90.32897,90.168173,93.946052,87.0,87.934332,86.896271,87.566703,88.09045,83.988572,75.94097,76.0,67.038008,76.670626,83.170333,67.850497,71.0,62.893545,74.633819,76.849809,69.632373,77.130967,47.463151,84.741188,48.651472,90.079143,53.196345,53.228964,53.105615,53.715751,53.948539,54.821495,54.496942,48.384743,53.613083,64.91134,52.942939,53.256288,53.265734,52.439064,53.457781,53.904012,54.017113,55.004494,54.252581,52.663453,39.855407,40.323196,44.649756,39.340121,32.087764,58.279238,34.049176,58.075673,37.893609,65.968048,35.001125,65.300907,24.027334,62.998297,17.873315,63.619841,14.996538,54.089254,7.015032,48.838373,0.0,38.0,73.880569,28.120788,60.553225,0.0,55.061938,8.164875,54.416038,54.090351,66.035881,12.100771,53.810039,54.047379,26.63465,63.962211,41.677867,63.724979,41.032943,60.344324,34.126078,48.943607,1.870839,8.070937,8.259522,8.958434,9.275856,9.783659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.435711,82.133298,83.080245,77.344424,79.145016,80.136739,80.003131,77.736813,80.655596,81.923781,96.053238,95.543929,95.543929,95.543929,95.543929,95.543929,95.543929,95.543929,95.543929,95.543929,4.592987,10.647103,16.903163,18.424316,23.920191,20.549243,12.921496,14.706646,9.858291,7.878295,5.010116,4.970129,4.970129,4.970129,4.970129,4.970129,4.970129,4.970129,4.970129,4.970129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.415461,89.961783,93.050432,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,90.009271,36.486205,37.252237,34.516239,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,31.637338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.0,72.915092,68.117466,63.037904,55.0,52.059539,58.0,64.888606,64.9801,56.720199,67.766517,67.41041,65.874645,67.457597,67.939992,77.233296,85.737306,74.001144,68.447861,68.988625,59.301677,57.104138,67.902468,70.107535,64.571288,73.081946,69.019066,69.883588,53.697541,83.010932,83.005742,85.053929,77.267037,83.824325,91.313381,91.017034,85.388989,0.0,4.611797,2.050545,9.15816,0.0,0.756767,0.0,16.750682,10.337996,9.350031,2.16515,2.261785,19.984773,20.77651,1.741457,29.598688,28.405257,31.985845,1.910187,2.008414,18.91519,16.085129,2.210734,31.1778,36.580088,5.18528,28.663452,25.52629,9.121423,27.468748,31.484456,22.085181,16.941241,19.014935,16.069604,13.11284,22.733195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.625191,9.903353,0.0,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,8.473232,13.643661,21.518839,26.0,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,22.237091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.239748,92.099663,91.864577,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,91.196349,75.864753,72.978069,80.059913,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,77.96645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.997228,26.772694,21.84724,19.965791,22.189518,35.026092,50.1679,53.276981,59.974814,62.026508,25.136653,31.191327,14.946638,21.870559,19.944954,19.175175,45.826266,27.077061,20.007759,19.973981,29.04223,22.929065,14.162949,17.380742,26.893985,8.806734,0.0,0.0,33.369657,21.842573,39.055435,41.990593,41.155608,43.483566,46.605283,18.365801,39.182159,19.960018,31.822768,36.595637,23.233894,39.050082,38.288254,37.160748,42.37393,50.632591,44.232348,45.073706,44.85671,48.765936,45.82768,60.133012,59.039912,71.765622,64.589217,48.013265,38.782305,48.419338,42.369293,50.071363,60.20834,42.557054,67.978178,76.084528,65.013529,69.681012,55.683189,42.782039,50.413443,77.868854,50.428496,53.841393,76.317169,69.054801,80.14337,71.890752,67.0,68.0,72.987586,83.445995,71.956667,80.54162,88.962,83.994822,81.014782,88.00839,84.742397,85.050282,74.902994,75.150305,82.98321,90.727094,96.89541,87.346007,81.130105,78.467598,70.635167,67.702018,71.042793,68.399134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.531005,40.057078,42.23219,33.878111,38.500983,39.274498,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,33.818167,53.255911,66.042461,60.738006,57.615905,59.195803,63.826202,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,58.167414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.0,122.030488,123.117262,116.922264,107.718732,99.749118,127.0,120.935145,116.23586,102.710443,109.410898,109.081791,115.35257,119.354255,111.020615,118.666584,118.666584,118.666584,118.666584,118.666584,0.0,2.789523,11.975498,22.112865,19.163164,22.484716,17.0,26.81124,30.035032,26.336434,29.720135,35.139555,34.646612,32.41193,39.791324,44.044513,44.044513,44.044513,44.044513,44.044513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.011454,64.203546,55.151678,63.529145,61.110886,66.106296,62.330068,66.056783,59.208538,65.494948,72.83017,49.981408,52.303493,52.065754,45.822757,46.484161,39.739763,34.482262,41.19259,41.19259,43.180218,40.103226,46.260864,47.129866,42.37334,46.846155,36.73412,39.546812,48.324421,52.909501,50.382645,15.936618,21.0842,17.739934,6.652154,10.858759,13.09217,8.485919,13.250375,13.250375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.400371,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,82.10275,35.955269,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,40.578482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.42002,12.417265,13.978737,18.78099,9.115991,17.642923,15.789221,21.559157,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,22.398403,41.752287,46.603811,48.952842,35.845053,43.045288,51.89958,45.974621,52.712242,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,58.76717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
