112.118625,122.856674,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,118.969554,123.871714,117.191921,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,116.250477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862984,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.716205,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,55.230691,53.469627,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,48.701878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.197973,105.623644,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,103.814074,115.179383,110.651467,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,115.039761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.0,115.789761,117.110386,121.0,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,121.907448,0.0,11.958362,9.400163,0.0,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,10.831086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.249108,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,75.082587,44.995965,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,49.904377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.556736,24.571473,36.898069,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,31.219149,68.759845,64.175261,67.569765,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,69.860621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.082244,102.0,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,93.023838,119.100421,127.0,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,124.4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.965469,66.0,76.0,76.755892,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,73.969077,119.091445,127.0,127.0,125.414264,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,118.112778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.706029,46.0,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,35.893166,6.743916,0.0,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,7.389939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.964595,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,104.678933,28.767323,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,29.82006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.870753,35.87852,36.431669,47.043771,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,32.988576,90.182854,88.839475,77.826918,91.709765,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,90.004207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.340112,94.214305,106.137145,87.0,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,95.958832,10.168875,3.947176,3.057372,0.0,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,9.972466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.360716,28.280388,33.00631,30.317469,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,29.559206,101.566731,106.959967,111.173577,106.907925,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,105.06647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.496337,127.0,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,120.308371,111.988391,115.0,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,104.832722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.069007,63.812154,63.870014,71.067632,85.891166,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,93.099536,112.033121,123.451129,116.10052,110.945603,109.081148,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,114.470214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.28235,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,77.359239,15.864282,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,15.023304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.060839,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,88.276561,119.773919,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,123.86927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.623227,100.941553,99.319739,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,104.827476,71.467194,74.135178,71.294054,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,79.879604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.755035,86.973696,82.743253,77.904844,78.246324,87.874246,80.708559,91.24084,91.029002,100.620911,98.216116,98.21398,96.865292,110.456675,110.456675,110.456675,110.456675,110.456675,110.456675,110.456675,64.223013,59.861387,67.230498,65.897993,68.771547,61.783322,68.52491,69.397227,71.853302,59.345737,62.470165,67.831459,77.838384,81.838232,81.838232,81.838232,81.838232,81.838232,81.838232,81.838232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.0,77.153462,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,72.880711,0.0,2.185165,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,6.300486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,8.243813,0.0,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,7.143479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.254738,16.853639,20.977149,17.069108,13.080861,5.373376,4.459554,4.470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.26151,103.030459,112.112199,100.345403,109.645923,107.109344,105.227217,100.105109,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.275183,127.0,123.13341,119.104549,122.730022,117.149575,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,115.140359,33.997255,33.0,27.607866,24.309179,26.736996,30.405415,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,23.143561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.217581,95.158779,93.82863,101.312032,101.03887,101.865633,113.859576,107.09713,115.839267,110.986156,109.040468,115.318458,112.148407,108.36189,118.420741,104.303919,98.330911,89.930304,84.097301,81.072595,80.003762,87.769894,86.974497,92.983144,84.848308,79.979875,86.903365,81.71969,86.849884,90.613103,82.869717,99.152298,93.794558,97.370463,91.200232,103.119198,98.082726,90.237188,86.365428,90.882811,89.911273,89.858608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.736264,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,94.828425,101.313886,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,109.997032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.536019,65.497084,69.525601,63.311403,61.501891,58.166365,67.746162,51.021905,49.937087,52.403012,54.294261,46.706036,48.049741,48.049741,48.049741,48.049741,48.049741,48.049741,48.049741,48.049741,47.910897,54.955045,51.798234,35.112344,62.598869,40.470928,55.652797,45.002657,34.921882,34.769446,39.739973,35.50486,40.600931,40.600931,40.600931,40.600931,40.600931,40.600931,40.600931,40.600931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.076767,83.30694,81.876343,77.461463,75.709083,72.970337,77.231935,77.553328,69.659163,68.480425,76.601176,73.398848,71.942112,72.129107,73.954841,73.954841,73.954841,73.954841,73.954841,73.954841,20.635861,25.121043,29.018992,17.477275,12.09118,19.632702,19.405309,27.446114,32.851727,36.431226,34.024718,43.529662,37.590134,39.190576,36.281605,36.281605,36.281605,36.281605,36.281605,36.281605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.154749,7.696235,11.069733,11.577891,10.17045,7.232093,9.963634,10.058753,2.018524,3.209931,2.263097,2.263097,2.263097,2.263097,2.263097,2.263097,2.263097,2.263097,2.263097,2.263097,89.127645,95.979085,100.735726,100.527349,100.490244,103.161179,103.959814,110.356913,113.111103,112.616149,112.97381,112.97381,112.97381,112.97381,112.97381,112.97381,112.97381,112.97381,112.97381,112.97381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0,20.0,32.732777,36.992551,39.712995,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,40.65422,1.0,0.0,2.608533,11.920137,13.758737,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,23.208562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.837122,51.989335,48.256131,52.174453,47.718845,45.455515,55.364972,38.969156,38.93354,39.731922,39.644041,39.390096,39.80942,40.133169,39.964412,40.587148,29.031969,40.298675,40.24289,40.355605,39.970253,46.205249,40.964657,46.602613,41.440191,41.496312,41.781255,37.161798,49.705612,49.956289,42.215761,42.996976,42.842359,42.904881,43.116598,41.992936,42.880938,43.01958,42.96922,42.84612,42.956858,42.007965,38.092122,29.310244,38.164266,35.402868,37.360778,28.766036,16.417143,15.19902,14.267571,14.362016,19.03029,28.951088,24.800496,24.59409,33.847803,30.875793,29.848937,29.99443,21.614952,41.730766,14.875698,41.407499,41.367053,41.64789,41.967458,41.965274,42.103359,42.026813,42.24335,41.92915,45.57778,42.822782,42.949133,42.880947,43.002249,36.868634,42.991791,46.064161,42.844108,42.704319,42.638753,37.330261,50.932486,52.962086,42.874978,42.839609,42.351633,43.111623,43.787411,43.831606,44.125698,43.48834,43.858234,43.896191,43.987698,44.72233,33.748075,33.981962,42.936086,39.180305,41.783224,41.956498,43.741204,47.201315,45.213566,39.96526,35.986595,37.588631,39.239404,25.512899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.009638,113.972592,108.081468,104.461041,104.971985,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,98.236603,23.785978,24.657558,19.481191,14.66572,9.444819,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,22.976486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.109695,96.932413,83.071764,74.451764,76.131913,79.080909,82.994182,84.308273,75.28961,70.421006,72.636382,82.211222,78.419706,67.215302,67.215302,67.215302,67.215302,67.215302,67.215302,67.215302,36.74045,31.024304,31.15442,34.622956,34.097413,36.891116,37.246374,29.135095,33.890448,26.151876,12.974188,21.164818,22.050298,28.047412,28.047412,28.047412,28.047412,28.047412,28.047412,28.047412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.994846,14.242828,2.92624,5.902705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.256153,90.789301,88.94432,89.737907,96.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.545854,74.993176,68.190386,63.572037,71.19536,68.601743,63.100274,58.17358,68.698675,54.735953,50.664133,42.682787,61.436444,34.878992,31.801359,70.81075,54.21981,55.875046,50.250622,15.465032,13.251408,12.244251,26.534471,12.959776,38.477664,18.963276,24.965822,21.430707,4.158344,37.551248,30.049353,39.187624,16.331136,39.414033,22.170896,12.391566,30.691991,34.533648,29.951812,26.965946,27.987676,21.844722,30.068709,24.758861,24.920062,31.678471,29.642464,19.733723,18.941793,18.209384,11.748748,15.806987,12.006975,9.800868,20.899733,5.293688,7.301491,3.030151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.19224,102.656486,103.964263,100.194063,105.064405,102.085633,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,100.39447,38.719804,33.718642,42.203762,37.061786,31.025499,33.227029,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,33.021968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.094741,112.940182,116.394384,116.791349,122.826612,106.794345,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,101.893982,5.886461,14.970258,15.914301,19.407228,15.139535,7.080351,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,8.556843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.626207,96.256779,92.197239,97.350702,97.951331,78.164105,94.142078,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,90.197674,6.944087,7.780103,18.84654,21.477376,14.635897,25.248149,12.863313,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,7.258121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.901931,121.245716,127.0,121.870809,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,122.259094,107.033565,109.177943,108.0,101.10621,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,97.108274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.172618,28.65995,32.134396,31.242894,8.078174,26.963584,35.836477,30.722926,31.946649,22.427164,25.086794,31.421612,31.421612,31.421612,31.421612,31.421612,31.421612,31.421612,31.421612,31.421612,116.98157,114.964812,103.87746,107.028953,113.021043,109.831743,105.11778,117.611611,106.976556,123.60379,109.781413,108.849691,108.849691,108.849691,108.849691,108.849691,108.849691,108.849691,108.849691,108.849691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
