traj_idx,frame,x,y,alpha,D,state
5.0,92.0,55.005781833834476,107.6117774964653,0.04634496322533349,0.012213770930428955,2.0
5.0,93.0,54.89603163223742,107.50879014101278,0.04634496322533349,0.012213770930428955,2.0
5.0,94.0,54.9104475209419,107.79258008210975,0.04634496322533349,0.012213770930428955,2.0
5.0,95.0,55.30563583106373,107.39677418276257,0.04634496322533349,0.012213770930428955,2.0
5.0,96.0,55.08116704440028,107.53929364879998,0.04634496322533349,0.012213770930428955,2.0
5.0,97.0,54.938967920322014,107.6164691780416,0.04634496322533349,0.012213770930428955,2.0
5.0,98.0,55.24819815747946,107.47325387633325,0.04634496322533349,0.012213770930428955,2.0
5.0,99.0,54.965735995423344,107.53616323250067,0.04634496322533349,0.012213770930428955,2.0
5.0,100.0,55.13757291870016,107.55591587375595,0.04634496322533349,0.012213770930428955,2.0
5.0,101.0,55.19616152899006,107.89033358409887,0.04634496322533349,0.012213770930428955,2.0
5.0,102.0,54.94668678131951,107.33697979548901,0.04634496322533349,0.012213770930428955,2.0
5.0,103.0,55.26874109515216,107.37915830122365,0.04634496322533349,0.012213770930428955,2.0
5.0,104.0,55.29171671114437,107.75881703005955,0.04634496322533349,0.012213770930428955,2.0
5.0,105.0,55.242633103339685,107.73001668465814,0.04634496322533349,0.012213770930428955,2.0
5.0,106.0,54.946231622122454,107.57658425757096,0.04634496322533349,0.012213770930428955,2.0
5.0,107.0,55.124700056232605,107.15675625161302,0.04634496322533349,0.012213770930428955,2.0
5.0,108.0,55.02778258886642,107.79824320480475,0.04634496322533349,0.012213770930428955,2.0
5.0,109.0,54.76516864396703,107.25681938283493,0.04634496322533349,0.012213770930428955,2.0
5.0,110.0,54.82924139565147,107.70950616269766,0.04634496322533349,0.012213770930428955,2.0
5.0,111.0,54.79656467508951,107.85380067114723,0.04634496322533349,0.012213770930428955,2.0
5.0,112.0,55.16675419137656,107.59043773227722,0.04634496322533349,0.012213770930428955,2.0
5.0,113.0,55.054618819618796,107.34830864879754,0.04634496322533349,0.012213770930428955,2.0
5.0,114.0,55.024529649841895,107.23313453530145,0.04634496322533349,0.012213770930428955,2.0
5.0,115.0,55.064692318954236,107.510880016731,0.04634496322533349,0.012213770930428955,2.0
5.0,116.0,54.96131803042299,107.61250004651585,0.04634496322533349,0.012213770930428955,2.0
5.0,117.0,55.08303292296183,107.56038923337407,0.04634496322533349,0.012213770930428955,2.0
5.0,118.0,55.136241402711505,107.42391748419244,0.04634496322533349,0.012213770930428955,2.0
5.0,119.0,55.190855616576066,107.50971514525281,0.04634496322533349,0.012213770930428955,2.0
5.0,120.0,55.23705536541738,107.80645278513695,0.04634496322533349,0.012213770930428955,2.0
5.0,121.0,55.12463565897733,107.74245365612079,0.04634496322533349,0.012213770930428955,2.0
5.0,122.0,54.833721967334505,107.8337181818123,0.04634496322533349,0.012213770930428955,2.0
5.0,123.0,54.61537424843996,107.91562402479742,0.04634496322533349,0.012213770930428955,2.0
5.0,124.0,55.306616778976604,107.65275262977276,0.04634496322533349,0.012213770930428955,2.0
5.0,125.0,55.29610550637692,107.55335812948093,0.04634496322533349,0.012213770930428955,2.0
5.0,126.0,55.18066064785524,107.33209741619771,0.04634496322533349,0.012213770930428955,2.0
5.0,127.0,55.18655795208716,107.63626268906141,0.04634496322533349,0.012213770930428955,2.0
5.0,128.0,55.00705292952943,107.56662300857049,0.04634496322533349,0.012213770930428955,2.0
5.0,129.0,55.03246718182374,107.59126517832803,0.04634496322533349,0.012213770930428955,2.0
5.0,130.0,55.13405590540242,107.45743972075903,0.04634496322533349,0.012213770930428955,2.0
5.0,131.0,55.54180729667614,107.5990275828064,0.04634496322533349,0.012213770930428955,2.0
5.0,132.0,55.44564123236916,107.758132525271,0.04634496322533349,0.012213770930428955,2.0
5.0,133.0,54.737768299544285,107.52281469279242,0.04634496322533349,0.012213770930428955,2.0
5.0,134.0,55.11424901960767,107.33366505511523,0.04634496322533349,0.012213770930428955,2.0
5.0,135.0,55.32972090999254,107.6223979056032,0.04634496322533349,0.012213770930428955,2.0
5.0,136.0,55.19326956255551,107.40500697054124,0.04634496322533349,0.012213770930428955,2.0
5.0,137.0,54.96215691019252,107.80788059679384,0.8778705235137024,601.3491740891857,2.0
5.0,138.0,90.22844712408033,89.54852094117513,0.8778705235137024,601.3491740891857,2.0
5.0,139.0,78.58213837604477,123.9356088764702,0.8778705235137024,601.3491740891857,2.0
5.0,140.0,71.94253659514588,92.98565061142182,0.8778705235137024,601.3491740891857,2.0
6.0,173.0,49.532896755870816,137.19944203548818,0.8778705235137024,601.3491740891857,2.0
6.0,174.0,99.38786865399629,87.29515133793733,0.8778705235137024,601.3491740891857,2.0
6.0,175.0,101.59105166992563,83.46988929243459,0.8778705235137024,601.3491740891857,2.0
6.0,176.0,104.99702100159628,119.78414182724714,0.8778705235137024,601.3491740891857,2.0
6.0,177.0,39.201396922926044,159.6841141042224,0.8778705235137024,601.3491740891857,2.0
6.0,178.0,64.88185700384784,123.65635825021995,0.8778705235137024,601.3491740891857,2.0
6.0,179.0,36.288591406146324,135.50268058753466,0.8778705235137024,601.3491740891857,2.0
6.0,180.0,77.13123223015577,122.39787631539755,1.4863704654124683,0.015027819896906932,2.0
6.0,181.0,76.92986178698882,122.13564418774341,1.4863704654124683,0.015027819896906932,2.0
6.0,182.0,76.78202563924998,122.26363928179289,1.4863704654124683,0.015027819896906932,2.0
6.0,183.0,76.9740678251615,122.5287682735233,1.4863704654124683,0.015027819896906932,2.0
6.0,184.0,77.27193904847286,122.59883378302189,1.4863704654124683,0.015027819896906932,2.0
6.0,185.0,77.52263172624649,122.5653581561819,1.4863704654124683,0.015027819896906932,2.0
6.0,186.0,77.31280218921978,122.53080948275121,1.4863704654124683,0.015027819896906932,2.0
6.0,187.0,77.29865063950862,122.48383126683031,1.4863704654124683,0.015027819896906932,2.0
6.0,188.0,77.41421708769279,122.33504726534491,1.4863704654124683,0.015027819896906932,2.0
6.0,189.0,77.76709832986185,122.47338070437043,1.4863704654124683,0.015027819896906932,2.0
6.0,190.0,77.84391428094735,122.13460131225877,1.4863704654124683,0.015027819896906932,2.0
6.0,191.0,77.96939544142002,122.34839031625543,1.4863704654124683,0.015027819896906932,2.0
6.0,192.0,78.10236994817886,121.89166483582473,1.4863704654124683,0.015027819896906932,2.0
6.0,193.0,78.14619266656987,121.66570127826012,1.4863704654124683,0.015027819896906932,2.0
6.0,194.0,78.02887430969058,121.98541062195609,1.4863704654124683,0.015027819896906932,2.0
6.0,195.0,78.07617525312189,121.75184582961134,1.4863704654124683,0.015027819896906932,2.0
6.0,196.0,78.08854765176267,121.79845689676175,1.4863704654124683,0.015027819896906932,2.0
6.0,197.0,77.95946808784177,121.47507598044197,1.4863704654124683,0.015027819896906932,2.0
6.0,198.0,77.7550475991275,121.71705283268497,1.4863704654124683,0.015027819896906932,2.0
6.0,199.0,77.70838216752257,121.44337451472967,1.4863704654124683,0.015027819896906932,2.0
7.0,0.0,51.10697918550656,180.71278497150243,1.5353680605875122,0.0063984472526549645,2.0
7.0,1.0,50.88483873711414,180.47717028047154,1.5353680605875122,0.0063984472526549645,2.0
7.0,2.0,50.692726566286765,179.94529989302615,1.5353680605875122,0.0063984472526549645,2.0
7.0,3.0,50.926859333724174,179.95267926275235,1.5353680605875122,0.0063984472526549645,2.0
7.0,4.0,50.80719317069389,180.04213682472124,1.5353680605875122,0.0063984472526549645,2.0
7.0,5.0,50.69880070367701,179.71496405719196,1.5353680605875122,0.0063984472526549645,2.0
7.0,6.0,50.752100166720666,179.86577021503652,0.03756159301859464,0.01949833282421718,2.0
7.0,7.0,50.40996814774897,179.70174474266508,0.03756159301859464,0.01949833282421718,2.0
7.0,8.0,50.50844386879123,179.51475434000872,0.03756159301859464,0.01949833282421718,2.0
7.0,9.0,50.66918579581891,179.5414944078634,0.03756159301859464,0.01949833282421718,2.0
7.0,10.0,50.508235002633384,179.471305618079,0.03756159301859464,0.01949833282421718,2.0
7.0,11.0,50.352951622009144,179.76611736781578,0.03756159301859464,0.01949833282421718,2.0
7.0,12.0,50.61129487551201,179.48009914897943,0.03756159301859464,0.01949833282421718,2.0
7.0,13.0,50.96236785134128,179.29441653803858,0.03756159301859464,0.01949833282421718,2.0
7.0,14.0,50.71103927116213,179.35302119057357,0.03756159301859464,0.01949833282421718,2.0
7.0,15.0,50.55508140652755,179.71054688217953,0.03756159301859464,0.01949833282421718,2.0
7.0,16.0,50.36989062223783,179.72484464245602,0.03756159301859464,0.01949833282421718,2.0
7.0,17.0,50.43885343613019,179.51639658019184,0.03756159301859464,0.01949833282421718,2.0
7.0,18.0,50.68550480765521,179.7121957073177,0.03756159301859464,0.01949833282421718,2.0
7.0,19.0,51.001350515749785,179.7765570454343,0.03756159301859464,0.01949833282421718,2.0
7.0,20.0,50.56082495668008,179.73342092187926,0.03756159301859464,0.01949833282421718,2.0
7.0,21.0,50.30663404940912,179.5744446501509,0.03756159301859464,0.01949833282421718,2.0
7.0,22.0,50.809539533414224,179.78723196853113,0.03756159301859464,0.01949833282421718,2.0
7.0,23.0,50.61473732327195,179.4098100291392,0.03756159301859464,0.01949833282421718,2.0
7.0,24.0,50.86679477402446,179.85154936342542,0.03756159301859464,0.01949833282421718,2.0
7.0,25.0,50.20918704265998,179.61587572879893,0.03756159301859464,0.01949833282421718,2.0
7.0,26.0,50.680466778270464,179.62121666031803,0.03756159301859464,0.01949833282421718,2.0
7.0,27.0,50.573669366902124,179.60477049135608,0.03756159301859464,0.01949833282421718,2.0
7.0,28.0,50.67160957269569,179.68178791839725,0.03756159301859464,0.01949833282421718,2.0
7.0,29.0,50.65033619805159,179.4630522743503,0.03756159301859464,0.01949833282421718,2.0
7.0,30.0,50.46564649844582,179.64387804895523,0.03756159301859464,0.01949833282421718,2.0
7.0,31.0,50.34765977821668,179.94997515256287,0.03756159301859464,0.01949833282421718,2.0
7.0,32.0,50.4529155964031,179.4887337715231,0.03756159301859464,0.01949833282421718,2.0
7.0,33.0,50.87582430549345,179.84762173039232,0.03756159301859464,0.01949833282421718,2.0
7.0,34.0,50.776715837064465,180.25138203942268,0.03756159301859464,0.01949833282421718,2.0
7.0,35.0,50.599096683700296,180.03281521362385,0.03756159301859464,0.01949833282421718,2.0
7.0,36.0,50.54179296665387,179.70781185592347,0.03756159301859464,0.01949833282421718,2.0
7.0,37.0,50.46250643554365,179.4790765268328,0.03756159301859464,0.01949833282421718,2.0
7.0,38.0,50.19748508866656,179.76530820714893,0.03756159301859464,0.01949833282421718,2.0
7.0,39.0,50.641130080838266,179.47541939629184,0.03756159301859464,0.01949833282421718,2.0
7.0,40.0,50.53807048090578,179.9204946063711,0.03756159301859464,0.01949833282421718,2.0
7.0,41.0,50.70468395602603,179.83667025842715,0.03756159301859464,0.01949833282421718,2.0
7.0,42.0,50.68975549259124,179.90474077034685,0.03756159301859464,0.01949833282421718,2.0
7.0,43.0,50.714755320153934,179.47321137409392,0.03756159301859464,0.01949833282421718,2.0
7.0,44.0,50.70801934870697,179.51713288147133,0.03756159301859464,0.01949833282421718,2.0
7.0,45.0,50.67573451769177,179.64724428767968,0.03756159301859464,0.01949833282421718,2.0
7.0,46.0,50.73045526506361,179.72448383706907,0.03756159301859464,0.01949833282421718,2.0
7.0,47.0,50.77453504969067,179.84703502739876,0.03756159301859464,0.01949833282421718,2.0
7.0,48.0,50.89922317444688,179.5209200134465,0.03756159301859464,0.01949833282421718,2.0
7.0,49.0,50.33606730182076,179.33380203007448,0.03756159301859464,0.01949833282421718,2.0
7.0,50.0,50.65196959931039,179.6815702170742,0.03756159301859464,0.01949833282421718,2.0
7.0,51.0,50.961657125518215,179.617312125587,0.03756159301859464,0.01949833282421718,2.0
7.0,52.0,50.33814733597385,179.7825666327057,0.03756159301859464,0.01949833282421718,2.0
7.0,53.0,50.47564703788195,179.8688738791142,0.03756159301859464,0.01949833282421718,2.0
7.0,54.0,50.671665193090845,179.6122743641266,0.03756159301859464,0.01949833282421718,2.0
7.0,55.0,50.27609438695859,179.83785512089543,0.03756159301859464,0.01949833282421718,2.0
7.0,56.0,50.58107454576467,179.7970961765697,0.03756159301859464,0.01949833282421718,2.0
7.0,57.0,50.69051185133828,179.90675007369623,0.03756159301859464,0.01949833282421718,2.0
7.0,58.0,50.26551979608933,179.49786474076754,0.03756159301859464,0.01949833282421718,2.0
7.0,59.0,50.71685860872392,179.39588197187246,0.03756159301859464,0.01949833282421718,2.0
7.0,60.0,50.80266735371343,179.6589553438128,0.03756159301859464,0.01949833282421718,2.0
7.0,61.0,50.452221832879786,179.83113721927242,0.03756159301859464,0.01949833282421718,2.0
7.0,62.0,50.55276959739303,179.8424048623142,0.03756159301859464,0.01949833282421718,2.0
7.0,63.0,50.56207688024566,179.89330701071103,0.03756159301859464,0.01949833282421718,2.0
7.0,64.0,50.41242018911027,179.7783852689019,0.03756159301859464,0.01949833282421718,2.0
7.0,65.0,50.45269715585466,179.47780663082895,0.03756159301859464,0.01949833282421718,2.0
7.0,66.0,50.79633174757367,179.83044193137482,0.03756159301859464,0.01949833282421718,2.0
7.0,67.0,50.56684032034542,179.6796023615319,0.03756159301859464,0.01949833282421718,2.0
7.0,68.0,50.40809046731089,179.77726763886017,0.03756159301859464,0.01949833282421718,2.0
7.0,69.0,50.93019607662193,179.79059879255433,0.03756159301859464,0.01949833282421718,2.0
7.0,70.0,50.86790455561365,179.72603112486803,0.03756159301859464,0.01949833282421718,2.0
7.0,71.0,50.60553084828311,179.70944390863121,0.03756159301859464,0.01949833282421718,2.0
7.0,72.0,50.38521285802985,179.52526565030237,0.03756159301859464,0.01949833282421718,2.0
7.0,73.0,50.5547004746525,179.74174272421115,0.03756159301859464,0.01949833282421718,2.0
7.0,74.0,50.46605794100998,179.634495281342,0.03756159301859464,0.01949833282421718,2.0
7.0,75.0,50.62530078040984,179.3858047775896,0.03756159301859464,0.01949833282421718,2.0
7.0,76.0,50.43953993589585,179.638696738813,0.03756159301859464,0.01949833282421718,2.0
7.0,77.0,50.65454743927445,179.75479621355873,0.03756159301859464,0.01949833282421718,2.0
7.0,78.0,50.39166785228641,179.83374315232976,0.03756159301859464,0.01949833282421718,2.0
7.0,79.0,50.520251115940866,179.9119258345169,0.03756159301859464,0.01949833282421718,2.0
7.0,80.0,50.82011951090294,179.36281707216594,0.03756159301859464,0.01949833282421718,2.0
7.0,81.0,50.7483127094348,179.69111736640468,0.03756159301859464,0.01949833282421718,2.0
7.0,82.0,50.34028284573742,179.4618854943753,0.03756159301859464,0.01949833282421718,2.0
7.0,83.0,50.380997169861274,180.03577590363741,0.03756159301859464,0.01949833282421718,2.0
7.0,84.0,50.6748485044408,179.4563772665815,0.03756159301859464,0.01949833282421718,2.0
7.0,85.0,50.40445277054123,180.00396510484666,0.03756159301859464,0.01949833282421718,2.0
7.0,86.0,50.63805073918795,179.895529518305,0.03756159301859464,0.01949833282421718,2.0
7.0,87.0,50.46575306002249,179.7626636184731,0.03756159301859464,0.01949833282421718,2.0
7.0,88.0,50.31693306145017,179.7222303664553,0.03756159301859464,0.01949833282421718,2.0
7.0,89.0,50.71020832104886,179.85747829247956,0.03756159301859464,0.01949833282421718,2.0
7.0,90.0,50.35980253421151,179.7387164273109,0.03756159301859464,0.01949833282421718,2.0
7.0,91.0,50.48436849040277,179.62915764188227,0.03756159301859464,0.01949833282421718,2.0
7.0,92.0,50.570952543217906,179.60922426117324,0.03756159301859464,0.01949833282421718,2.0
7.0,93.0,50.49553635738974,180.0436652465952,0.03756159301859464,0.01949833282421718,2.0
7.0,94.0,50.25568471883732,179.70508389727107,0.03756159301859464,0.01949833282421718,2.0
7.0,95.0,50.50881412674848,179.67413073011494,0.03756159301859464,0.01949833282421718,2.0
7.0,96.0,50.158990034589884,179.86645253557933,0.03756159301859464,0.01949833282421718,2.0
7.0,97.0,50.66347570966148,179.82105343027777,0.03756159301859464,0.01949833282421718,2.0
7.0,98.0,50.496360409237184,179.97532441103155,0.03756159301859464,0.01949833282421718,2.0
7.0,99.0,50.36953112747898,179.69819406062106,0.03756159301859464,0.01949833282421718,2.0
7.0,100.0,50.349269710925554,179.68050104579564,0.03756159301859464,0.01949833282421718,2.0
7.0,101.0,50.59798874995434,180.09950517013417,0.03756159301859464,0.01949833282421718,2.0
7.0,102.0,50.14562851317276,179.87054197071305,0.03756159301859464,0.01949833282421718,2.0
7.0,103.0,50.34903072516125,179.6973223663503,0.03756159301859464,0.01949833282421718,2.0
7.0,104.0,50.70785033226039,179.9811618727496,0.03756159301859464,0.01949833282421718,2.0
7.0,105.0,50.77676460295318,179.66145376522215,0.03756159301859464,0.01949833282421718,2.0
7.0,106.0,50.21203726691454,179.8311899221013,0.03756159301859464,0.01949833282421718,2.0
7.0,107.0,50.76435225714754,179.65922015944824,0.03756159301859464,0.01949833282421718,2.0
7.0,108.0,50.843111502196386,179.60652897514433,0.03756159301859464,0.01949833282421718,2.0
7.0,109.0,50.57689327605933,179.9052382988408,0.03756159301859464,0.01949833282421718,2.0
7.0,110.0,50.62638651285693,179.51961479727632,0.03756159301859464,0.01949833282421718,2.0
7.0,111.0,50.36610357711372,179.66143276432177,0.03756159301859464,0.01949833282421718,2.0
7.0,112.0,50.57860541418006,179.70145531339247,0.03756159301859464,0.01949833282421718,2.0
7.0,113.0,50.37661310418441,179.46595810749258,0.03756159301859464,0.01949833282421718,2.0
7.0,114.0,50.71872586659458,179.7150142964575,0.03756159301859464,0.01949833282421718,2.0
7.0,115.0,50.197309560613675,179.86859706039755,0.03756159301859464,0.01949833282421718,2.0
7.0,116.0,50.46537594238972,179.56069771359,0.03756159301859464,0.01949833282421718,2.0
7.0,117.0,50.449341600546354,179.40232693034423,0.03756159301859464,0.01949833282421718,2.0
7.0,118.0,50.550475701296506,179.8696361669154,0.03756159301859464,0.01949833282421718,2.0
7.0,119.0,50.9813409470492,179.69541718689453,0.03756159301859464,0.01949833282421718,2.0
7.0,120.0,50.87821325873324,179.43109598531132,0.03756159301859464,0.01949833282421718,2.0
7.0,121.0,50.5032838507244,179.64736447512794,0.03756159301859464,0.01949833282421718,2.0
7.0,122.0,50.468734124516764,179.9079310177456,0.03756159301859464,0.01949833282421718,2.0
7.0,123.0,50.57517311898428,179.79113732924566,0.03756159301859464,0.01949833282421718,2.0
7.0,124.0,50.6180913107672,179.51298739699797,0.03756159301859464,0.01949833282421718,2.0
7.0,125.0,50.49211640302487,179.37673821255927,0.03756159301859464,0.01949833282421718,2.0
7.0,126.0,50.679075488619226,179.89080819256318,0.03756159301859464,0.01949833282421718,2.0
7.0,127.0,50.65431054182577,179.81702892255143,0.03756159301859464,0.01949833282421718,2.0
7.0,128.0,50.74457833565647,179.90873228511373,0.03756159301859464,0.01949833282421718,2.0
7.0,129.0,50.26282545215468,179.7145327057671,0.03756159301859464,0.01949833282421718,2.0
7.0,130.0,50.2282575854758,179.45218972726354,0.03756159301859464,0.01949833282421718,2.0
7.0,131.0,50.58936061436364,179.47428658182397,0.03756159301859464,0.01949833282421718,2.0
7.0,132.0,50.583565787690944,179.7316457915767,0.03756159301859464,0.01949833282421718,2.0
7.0,133.0,50.3752811451775,179.56919854395346,0.03756159301859464,0.01949833282421718,2.0
7.0,134.0,50.29667805265322,179.64638228318333,0.03756159301859464,0.01949833282421718,2.0
7.0,135.0,50.8678044631602,179.7721313095021,0.03756159301859464,0.01949833282421718,2.0
7.0,136.0,50.534153914372304,179.9000900965961,0.03756159301859464,0.01949833282421718,2.0
7.0,137.0,50.79461887570205,179.26040571036592,0.03756159301859464,0.01949833282421718,2.0
7.0,138.0,50.27005415388488,179.52514877313786,0.03756159301859464,0.01949833282421718,2.0
7.0,139.0,50.51216713471581,179.47230319536078,0.03756159301859464,0.01949833282421718,2.0
7.0,140.0,50.2713446517626,179.57993911930356,0.03756159301859464,0.01949833282421718,2.0
7.0,141.0,50.73782354949191,179.52718238478886,0.03756159301859464,0.01949833282421718,2.0
7.0,142.0,50.65627780721657,179.30726282014228,0.03756159301859464,0.01949833282421718,2.0
7.0,143.0,50.51326231876981,179.9969296485018,0.03756159301859464,0.01949833282421718,2.0
7.0,144.0,50.34799827259115,179.78150281344972,0.03756159301859464,0.01949833282421718,2.0
7.0,145.0,50.39800638838558,179.532324464859,0.03756159301859464,0.01949833282421718,2.0
7.0,146.0,50.33369630508194,179.7191716986082,0.03756159301859464,0.01949833282421718,2.0
7.0,147.0,50.40838834124326,179.5260358860183,0.03756159301859464,0.01949833282421718,2.0
7.0,148.0,50.37529334997465,179.8585919497197,0.03756159301859464,0.01949833282421718,2.0
7.0,149.0,50.35486922715727,179.68165419506528,0.03756159301859464,0.01949833282421718,2.0
7.0,150.0,50.94698311734499,179.71599318175058,0.03756159301859464,0.01949833282421718,2.0
7.0,151.0,50.52278691995358,179.69610912353124,0.03756159301859464,0.01949833282421718,2.0
7.0,152.0,50.72510715450932,179.78741510712638,0.03756159301859464,0.01949833282421718,2.0
7.0,153.0,50.68988123744408,179.84305744792044,0.03756159301859464,0.01949833282421718,2.0
7.0,154.0,50.24242176424469,179.36865790501855,0.03756159301859464,0.01949833282421718,2.0
7.0,155.0,50.37656667242729,179.91745251657807,0.03756159301859464,0.01949833282421718,2.0
7.0,156.0,50.91933341792176,179.71748110882794,0.03756159301859464,0.01949833282421718,2.0
7.0,157.0,50.56066315172182,179.85526053193388,0.03756159301859464,0.01949833282421718,2.0
7.0,158.0,50.284577432330124,179.38543181823866,0.03756159301859464,0.01949833282421718,2.0
7.0,159.0,50.65492143858356,179.90663473769584,0.03756159301859464,0.01949833282421718,2.0
7.0,160.0,50.59837591309021,179.56353721542627,0.03756159301859464,0.01949833282421718,2.0
7.0,161.0,50.442341743184954,179.50727980098316,0.03756159301859464,0.01949833282421718,2.0
7.0,162.0,50.617750606776056,179.6522862292516,0.03756159301859464,0.01949833282421718,2.0
7.0,163.0,50.68982276600705,179.66312187704537,0.03756159301859464,0.01949833282421718,2.0
7.0,164.0,50.62531342919821,179.72026015459056,0.03756159301859464,0.01949833282421718,2.0
7.0,165.0,50.33940934244873,179.70096361248466,0.03756159301859464,0.01949833282421718,2.0
7.0,166.0,50.683907272236716,179.86590385559563,0.03756159301859464,0.01949833282421718,2.0
7.0,167.0,50.71186240140906,179.50596578852404,0.03756159301859464,0.01949833282421718,2.0
7.0,168.0,50.242093628959225,179.49810264151196,0.03756159301859464,0.01949833282421718,2.0
7.0,169.0,50.65625091676507,179.705821760977,0.03756159301859464,0.01949833282421718,2.0
7.0,170.0,50.1591328535914,179.72024225379158,0.03756159301859464,0.01949833282421718,2.0
7.0,171.0,50.541655919125326,179.7331261948962,0.03756159301859464,0.01949833282421718,2.0
7.0,172.0,50.38958564986753,180.04227514293962,0.03756159301859464,0.01949833282421718,2.0
7.0,173.0,50.19646041200191,179.4931652184404,0.03756159301859464,0.01949833282421718,2.0
7.0,174.0,50.63645547644065,179.63407784657844,0.03756159301859464,0.01949833282421718,2.0
7.0,175.0,50.68416841358368,179.68997198714118,0.03756159301859464,0.01949833282421718,2.0
7.0,176.0,50.999226866204125,179.1945058477304,0.03756159301859464,0.01949833282421718,2.0
7.0,177.0,50.567530769400726,179.94134774236608,0.03756159301859464,0.01949833282421718,2.0
7.0,178.0,50.36591908250093,179.89276388655432,0.03756159301859464,0.01949833282421718,2.0
7.0,179.0,50.50627185877857,179.45284059326488,0.03756159301859464,0.01949833282421718,2.0
7.0,180.0,50.43180518885444,179.76589566886108,0.03756159301859464,0.01949833282421718,2.0
7.0,181.0,50.61790010003056,179.65838921705785,0.03756159301859464,0.01949833282421718,2.0
7.0,182.0,50.24903485285054,179.4162788143391,0.03756159301859464,0.01949833282421718,2.0
7.0,183.0,51.03854247231339,179.85039912037772,0.03756159301859464,0.01949833282421718,2.0
7.0,184.0,50.62010879728236,179.7283748008432,0.03756159301859464,0.01949833282421718,2.0
7.0,185.0,50.613267895620076,179.8147546141365,0.03756159301859464,0.01949833282421718,2.0
7.0,186.0,50.26151527754799,179.81905557707276,0.03756159301859464,0.01949833282421718,2.0
7.0,187.0,50.551604301711,179.509396354907,0.03756159301859464,0.01949833282421718,2.0
7.0,188.0,50.57084451817558,180.0706591338878,0.03756159301859464,0.01949833282421718,2.0
7.0,189.0,50.31377636242617,179.5059316120548,0.03756159301859464,0.01949833282421718,2.0
7.0,190.0,50.48578533024264,179.76422185528725,0.03756159301859464,0.01949833282421718,2.0
7.0,191.0,50.64870611410133,179.79361153935739,0.03756159301859464,0.01949833282421718,2.0
7.0,192.0,50.37131658671965,179.13907501001657,0.03756159301859464,0.01949833282421718,2.0
7.0,193.0,50.49422508201141,179.80331676961265,0.03756159301859464,0.01949833282421718,2.0
7.0,194.0,50.634756136549214,179.49891788557503,0.03756159301859464,0.01949833282421718,2.0
7.0,195.0,50.72642754168223,179.7411498841474,0.03756159301859464,0.01949833282421718,2.0
7.0,196.0,50.739701409452344,179.4425122117679,0.03756159301859464,0.01949833282421718,2.0
7.0,197.0,50.512884552105355,179.37976468509783,0.03756159301859464,0.01949833282421718,2.0
7.0,198.0,50.65749445274154,179.67803689856777,0.03756159301859464,0.01949833282421718,2.0
7.0,199.0,50.284672542600276,179.3668156838092,0.03756159301859464,0.01949833282421718,2.0
8.0,0.0,150.57940494459567,175.07520292972063,1.6510227402773403,0.010895320643938671,2.0
8.0,1.0,150.3544939914503,174.9424857808505,1.6510227402773403,0.010895320643938671,2.0
8.0,2.0,149.54156860467745,175.13538046795213,1.6510227402773403,0.010895320643938671,2.0
8.0,3.0,149.51877638528114,175.34351816575233,1.6510227402773403,0.010895320643938671,2.0
8.0,4.0,149.04108675387926,175.28543013673948,1.6510227402773403,0.010895320643938671,2.0
8.0,5.0,148.80804014694726,175.7873078889275,1.6510227402773403,0.010895320643938671,2.0
8.0,6.0,148.52287701800523,175.9112110884895,1.6510227402773403,0.010895320643938671,2.0
8.0,7.0,148.22426723394895,175.96759771703648,1.6510227402773403,0.010895320643938671,2.0
8.0,8.0,148.13953822558545,175.9839911000521,1.6510227402773403,0.010895320643938671,2.0
8.0,9.0,148.00933572609983,176.02101904015092,1.6510227402773403,0.010895320643938671,2.0
8.0,10.0,148.18178440717585,176.50106329624577,1.6510227402773403,0.010895320643938671,2.0
8.0,11.0,148.19012224955347,176.81440125298593,1.6510227402773403,0.010895320643938671,2.0
8.0,12.0,148.15500022742626,176.81825064682678,1.6510227402773403,0.010895320643938671,2.0
8.0,13.0,147.97672432799294,177.05317081181735,1.6510227402773403,0.010895320643938671,2.0
8.0,14.0,147.7303511796805,177.30371179567896,1.6510227402773403,0.010895320643938671,2.0
8.0,15.0,147.5077863051615,177.33411782329148,1.6510227402773403,0.010895320643938671,2.0
8.0,16.0,147.7248931200646,177.8321666445775,1.6510227402773403,0.010895320643938671,2.0
8.0,17.0,147.7617100198313,177.8237354911984,1.6510227402773403,0.010895320643938671,2.0
8.0,18.0,147.32092841997436,177.86385155064548,1.6510227402773403,0.010895320643938671,2.0
8.0,19.0,147.28469073849814,177.96478356071745,1.6510227402773403,0.010895320643938671,2.0
8.0,20.0,147.5159492582187,178.09721861117737,1.6510227402773403,0.010895320643938671,2.0
8.0,21.0,147.33649865079397,178.13053952741976,1.6510227402773403,0.010895320643938671,2.0
8.0,22.0,147.1985751501291,178.26378788148574,1.6510227402773403,0.010895320643938671,2.0
8.0,23.0,147.54595721914873,178.35941652094314,1.6510227402773403,0.010895320643938671,2.0
8.0,24.0,147.05072946541935,178.6823687731141,1.6510227402773403,0.010895320643938671,2.0
8.0,25.0,147.15380454422663,178.60695835392468,1.6510227402773403,0.010895320643938671,2.0
8.0,26.0,146.91088829098967,178.47914038299152,1.6510227402773403,0.010895320643938671,2.0
8.0,27.0,146.4140499982989,178.7670600768917,1.6510227402773403,0.010895320643938671,2.0
