traj_idx,frame,x,y,alpha,D,state
8.0,73.0,193.771873006636,58.365841639569524,0.49744645970802215,0.5302149759412509,2.0
8.0,74.0,194.42684872201505,59.06682860826622,0.49744645970802215,0.5302149759412509,2.0
8.0,75.0,192.59948506068523,58.51661521173058,0.49744645970802215,0.5302149759412509,2.0
8.0,76.0,193.28555853224657,58.31875228627055,0.49744645970802215,0.5302149759412509,2.0
8.0,77.0,194.1247952976838,59.186118246258694,0.49744645970802215,0.5302149759412509,2.0
8.0,78.0,193.97526446646168,58.90298730963089,0.49744645970802215,0.5302149759412509,2.0
8.0,79.0,195.48456852234247,57.91202024340053,0.49744645970802215,0.5302149759412509,2.0
8.0,80.0,195.13889647851454,57.567654511416535,0.49744645970802215,0.5302149759412509,2.0
8.0,81.0,194.49140631184014,58.05085357883371,0.49744645970802215,0.5302149759412509,2.0
9.0,145.0,195.90727590049073,57.34831439282436,0.6386251936114329,0.026651277722857854,2.0
9.0,146.0,195.68619596208683,57.191994644744035,0.6386251936114329,0.026651277722857854,2.0
9.0,147.0,195.69442853135118,57.33005290252996,0.6386251936114329,0.026651277722857854,2.0
9.0,148.0,195.88706603580079,58.00120036956154,0.6386251936114329,0.026651277722857854,2.0
9.0,149.0,195.51958831857115,58.038782350529125,0.6386251936114329,0.026651277722857854,2.0
9.0,150.0,195.8918890600108,58.38615967229134,0.6386251936114329,0.026651277722857854,2.0
9.0,151.0,195.92979022975697,58.307444528612145,0.6386251936114329,0.026651277722857854,2.0
9.0,152.0,195.45928432025147,58.390243820898846,0.6386251936114329,0.026651277722857854,2.0
9.0,153.0,195.40802098507967,58.12227884543309,0.6386251936114329,0.026651277722857854,2.0
9.0,154.0,194.86510763941325,58.446028921567475,0.6386251936114329,0.026651277722857854,2.0
9.0,155.0,194.8887720915572,58.104414088928536,0.6386251936114329,0.026651277722857854,2.0
9.0,156.0,195.76143391828856,57.312466741420806,0.6386251936114329,0.026651277722857854,2.0
9.0,157.0,195.47727262013387,56.976762050697324,0.6386251936114329,0.026651277722857854,2.0
9.0,158.0,195.51665123867554,57.2650355026587,0.6386251936114329,0.026651277722857854,2.0
9.0,159.0,195.2658424627601,57.0396167856881,0.6386251936114329,0.026651277722857854,2.0
9.0,160.0,194.75782452601328,57.27860572490711,0.6386251936114329,0.026651277722857854,2.0
9.0,161.0,194.85823826357594,57.306067638864654,0.6386251936114329,0.026651277722857854,2.0
9.0,162.0,194.7704922255258,57.3584630608418,0.6386251936114329,0.026651277722857854,2.0
9.0,163.0,194.54096882896607,57.21827625567143,0.6386251936114329,0.026651277722857854,2.0
9.0,164.0,194.5129711236328,56.99088319779911,0.6386251936114329,0.026651277722857854,2.0
9.0,165.0,193.99540801916123,57.01062139367087,0.6386251936114329,0.026651277722857854,2.0
9.0,166.0,194.51888719791688,57.177902716327544,0.6386251936114329,0.026651277722857854,2.0
9.0,167.0,194.12138596911623,57.50935690675124,0.6386251936114329,0.026651277722857854,2.0
9.0,168.0,194.0337301004853,57.19304833256333,0.6386251936114329,0.026651277722857854,2.0
9.0,169.0,193.77421450752496,57.38665894619334,0.6386251936114329,0.026651277722857854,2.0
9.0,170.0,193.59338641233623,57.20077075139153,0.6386251936114329,0.026651277722857854,2.0
9.0,171.0,193.5940649853161,57.05949996738463,0.6386251936114329,0.026651277722857854,2.0
9.0,172.0,194.1356863643111,57.08204960790454,0.6386251936114329,0.026651277722857854,2.0
10.0,32.0,68.8398625520456,163.1847863703733,1.263589468758835,18.33784440691216,2.0
10.0,33.0,75.3252760961352,160.05511938586633,1.263589468758835,18.33784440691216,2.0
10.0,34.0,77.57736288316852,152.61743022730144,1.263589468758835,18.33784440691216,2.0
10.0,35.0,82.98341847871274,144.41709563921245,1.263589468758835,18.33784440691216,2.0
10.0,36.0,81.0511363335039,142.62617968905042,1.263589468758835,18.33784440691216,2.0
10.0,37.0,85.3132067549162,146.4206846894644,1.263589468758835,18.33784440691216,2.0
10.0,38.0,85.95054107556608,148.566075726247,1.263589468758835,18.33784440691216,2.0
10.0,39.0,85.00374979938893,153.13041368679112,1.263589468758835,18.33784440691216,2.0
10.0,40.0,83.90489247984436,153.777839590777,1.263589468758835,18.33784440691216,2.0
10.0,41.0,88.16678074989586,153.77485233782858,1.263589468758835,18.33784440691216,2.0
10.0,42.0,93.2882557092638,150.59684107489423,1.263589468758835,18.33784440691216,2.0
10.0,43.0,95.58585453664388,157.08892834255437,1.263589468758835,18.33784440691216,2.0
10.0,44.0,93.75349948111015,156.59770224138535,1.263589468758835,18.33784440691216,2.0
10.0,45.0,90.82526014340932,149.57593335672416,1.263589468758835,18.33784440691216,2.0
10.0,46.0,97.61207776784994,151.7748728216647,1.263589468758835,18.33784440691216,2.0
10.0,47.0,99.01583188518626,160.44952764538868,1.263589468758835,18.33784440691216,2.0
10.0,48.0,95.16782687047098,156.29242460393115,1.263589468758835,18.33784440691216,2.0
10.0,49.0,98.72244324908107,153.19281434402416,1.263589468758835,18.33784440691216,2.0
10.0,50.0,101.60331554326991,151.0277626836425,1.263589468758835,18.33784440691216,2.0
10.0,51.0,103.7865123732979,144.85149364758433,1.263589468758835,18.33784440691216,2.0
10.0,52.0,100.28968819576784,126.16273553925897,1.263589468758835,18.33784440691216,2.0
10.0,53.0,100.36964032349408,118.85314009502024,1.263589468758835,18.33784440691216,2.0
10.0,54.0,95.18074548245252,123.11013733826054,1.263589468758835,18.33784440691216,2.0
10.0,55.0,92.10669925129127,129.2002003125765,1.263589468758835,18.33784440691216,2.0
10.0,56.0,90.87808180066008,126.29477529265634,1.263589468758835,18.33784440691216,2.0
10.0,57.0,90.29291903108972,120.45920861562328,1.263589468758835,18.33784440691216,2.0
10.0,58.0,87.57616629011397,116.35533999845366,1.263589468758835,18.33784440691216,2.0
10.0,59.0,89.44064169938339,113.55118303218924,1.263589468758835,18.33784440691216,2.0
10.0,60.0,83.61704555015415,113.96253867544365,1.263589468758835,18.33784440691216,2.0
10.0,61.0,83.29509413360739,113.45942946487915,1.263589468758835,18.33784440691216,2.0
10.0,62.0,83.8167765685321,108.21834638340191,1.263589468758835,18.33784440691216,2.0
10.0,63.0,75.62321119173845,113.82738977013078,1.263589468758835,18.33784440691216,2.0
10.0,64.0,73.97705785448181,104.41559168447402,1.263589468758835,18.33784440691216,2.0
11.0,129.0,105.40823618728098,184.08184594296665,0.6049576058049582,0.013919074897639975,2.0
11.0,130.0,105.89498276677715,183.93570970813457,0.6049576058049582,0.013919074897639975,2.0
11.0,131.0,105.59173682111835,184.07436995565416,0.6049576058049582,0.013919074897639975,2.0
11.0,132.0,105.5520305819995,183.58209934687645,0.6049576058049582,0.013919074897639975,2.0
11.0,133.0,105.43938789709915,183.90933665045122,0.6049576058049582,0.013919074897639975,2.0
11.0,134.0,105.67932972383225,183.84438082358398,0.6049576058049582,0.013919074897639975,2.0
11.0,135.0,106.01060302855423,183.700170126848,0.6049576058049582,0.013919074897639975,2.0
11.0,136.0,105.83342258477764,183.76244515972616,0.6049576058049582,0.013919074897639975,2.0
11.0,137.0,105.67455399848775,183.65034013355353,0.6049576058049582,0.013919074897639975,2.0
11.0,138.0,105.63191084617618,183.52407227630852,0.6049576058049582,0.013919074897639975,2.0
11.0,139.0,105.74555480066057,183.9380870027308,0.6049576058049582,0.013919074897639975,2.0
11.0,140.0,106.04332352440143,184.0022788396152,0.6049576058049582,0.013919074897639975,2.0
11.0,141.0,106.29462252884498,183.76640278476071,0.6049576058049582,0.013919074897639975,2.0
11.0,142.0,105.90305997005227,183.9586673408226,0.6049576058049582,0.013919074897639975,2.0
11.0,143.0,105.93183779168292,183.74550971977513,0.6049576058049582,0.013919074897639975,2.0
11.0,144.0,106.03213299220391,183.83494421729506,0.6049576058049582,0.013919074897639975,2.0
11.0,145.0,106.00942467906268,183.77743766096756,0.6049576058049582,0.013919074897639975,2.0
11.0,146.0,106.01281534008966,183.99893308113016,0.6049576058049582,0.013919074897639975,2.0
11.0,147.0,105.67901682135277,184.06609920940213,0.6049576058049582,0.013919074897639975,2.0
11.0,148.0,106.06576900197757,183.85883099693987,0.6049576058049582,0.013919074897639975,2.0
11.0,149.0,105.85418113161732,183.94596671125058,0.6049576058049582,0.013919074897639975,2.0
11.0,150.0,106.04205066236453,183.88169879843485,1.263589468758835,18.33784440691216,2.0
11.0,151.0,110.17200847707005,181.22363322527508,1.263589468758835,18.33784440691216,2.0
11.0,152.0,102.35140081543459,173.85307284455814,1.263589468758835,18.33784440691216,2.0
11.0,153.0,105.50880669385785,172.15677203193167,1.263589468758835,18.33784440691216,2.0
11.0,154.0,112.67617214530766,173.63349949716257,1.263589468758835,18.33784440691216,2.0
11.0,155.0,117.5958593831757,172.92744466883616,1.263589468758835,18.33784440691216,2.0
11.0,156.0,119.3258664115862,169.45534638788948,1.263589468758835,18.33784440691216,2.0
11.0,157.0,119.54324838921166,168.20841267423828,1.263589468758835,18.33784440691216,2.0
11.0,158.0,116.03132016922578,165.601025716533,1.263589468758835,18.33784440691216,2.0
11.0,159.0,112.80770728778819,154.99930466268847,1.263589468758835,18.33784440691216,2.0
11.0,160.0,109.41483159280352,142.86155739423043,1.263589468758835,18.33784440691216,2.0
11.0,161.0,108.94617989576989,131.48987438172986,1.263589468758835,18.33784440691216,2.0
11.0,162.0,113.72177095557554,132.1131984788024,1.263589468758835,18.33784440691216,2.0
11.0,163.0,126.06871394985981,134.59953077656593,1.263589468758835,18.33784440691216,2.0
11.0,164.0,128.35011330740727,143.36828732630823,1.263589468758835,18.33784440691216,2.0
11.0,165.0,132.82472213997295,142.28440608895787,1.263589468758835,18.33784440691216,2.0
11.0,166.0,133.71899303533516,140.24659871271737,1.263589468758835,18.33784440691216,2.0
11.0,167.0,128.90018467022156,141.3722238401404,1.263589468758835,18.33784440691216,2.0
11.0,168.0,133.49434992875,144.03443946704962,1.263589468758835,18.33784440691216,2.0
11.0,169.0,121.53017233800827,149.94556667167436,1.263589468758835,18.33784440691216,2.0
11.0,170.0,113.36580220229075,153.24492063361276,1.263589468758835,18.33784440691216,2.0
11.0,171.0,106.07342761666713,148.12265172253024,1.263589468758835,18.33784440691216,2.0
11.0,172.0,113.21293282443555,144.58868526486086,1.263589468758835,18.33784440691216,2.0
11.0,173.0,126.29402304735352,143.29387290313275,1.263589468758835,18.33784440691216,2.0
11.0,174.0,129.46093198048325,142.40853927442944,1.263589468758835,18.33784440691216,2.0
11.0,175.0,127.6165830395502,152.12405498206166,1.263589468758835,18.33784440691216,2.0
11.0,176.0,123.37139736631723,154.75411167317748,1.263589468758835,18.33784440691216,2.0
11.0,177.0,121.03273561360129,155.69310593820805,1.263589468758835,18.33784440691216,2.0
11.0,178.0,122.47822777152074,155.44355225249646,1.263589468758835,18.33784440691216,2.0
11.0,179.0,130.33781911047976,145.60489435699276,1.263589468758835,18.33784440691216,2.0
11.0,180.0,120.54845844570626,141.57242721108324,1.263589468758835,18.33784440691216,2.0
11.0,181.0,133.11897067597846,144.7696598743284,1.263589468758835,18.33784440691216,2.0
11.0,182.0,136.3214006286329,145.13788631567556,1.263589468758835,18.33784440691216,2.0
11.0,183.0,145.4091943085271,139.12094609841108,1.263589468758835,18.33784440691216,2.0
11.0,184.0,154.0312699725064,131.47004025272815,1.263589468758835,18.33784440691216,2.0
11.0,185.0,162.07578321674737,130.7903284865329,1.263589468758835,18.33784440691216,2.0
11.0,186.0,171.0841224603091,140.93585407362207,1.263589468758835,18.33784440691216,2.0
11.0,187.0,171.0912615739586,141.89901236726763,1.263589468758835,18.33784440691216,2.0
11.0,188.0,173.48960066337634,137.20218453517705,1.263589468758835,18.33784440691216,2.0
11.0,189.0,177.29423466761693,128.08240029243436,1.263589468758835,18.33784440691216,2.0
11.0,190.0,186.87325722018522,126.6346801914928,1.263589468758835,18.33784440691216,2.0
11.0,191.0,190.19465279507878,137.92182049232642,1.263589468758835,18.33784440691216,2.0
12.0,163.0,70.18243439153305,134.27530630006595,1.404325077478913,17.077867878694157,2.0
12.0,164.0,71.09311252488344,130.5929158412445,1.404325077478913,17.077867878694157,2.0
12.0,165.0,72.57436866343104,125.69308338111665,1.404325077478913,17.077867878694157,2.0
12.0,166.0,72.73872791129213,124.7829460604663,1.404325077478913,17.077867878694157,2.0
12.0,167.0,81.6078772481509,117.20519561245216,1.404325077478913,17.077867878694157,2.0
12.0,168.0,82.23900755565296,111.98720403239837,1.404325077478913,17.077867878694157,2.0
12.0,169.0,80.75357358773873,107.32030884881885,1.404325077478913,17.077867878694157,2.0
12.0,170.0,81.4937345770847,97.8557002298602,1.404325077478913,17.077867878694157,2.0
12.0,171.0,81.18507513407404,95.1566575720018,1.404325077478913,17.077867878694157,2.0
12.0,172.0,77.26041786255192,94.0348109870081,1.404325077478913,17.077867878694157,2.0
12.0,173.0,77.21942031739933,91.10121612946165,1.404325077478913,17.077867878694157,2.0
12.0,174.0,79.51716770192537,90.1206320789083,1.404325077478913,17.077867878694157,2.0
12.0,175.0,78.11316813652782,86.88197377210982,1.404325077478913,17.077867878694157,2.0
12.0,176.0,84.27049163021675,75.93280217260373,1.404325077478913,17.077867878694157,2.0
12.0,177.0,91.28936021091077,73.88386824161947,1.404325077478913,17.077867878694157,2.0
12.0,178.0,92.65140197878718,76.72020988148837,1.404325077478913,17.077867878694157,2.0
12.0,179.0,95.56855909518308,79.18119010406481,1.404325077478913,17.077867878694157,2.0
12.0,180.0,91.99098339305806,86.83555502377327,1.404325077478913,17.077867878694157,2.0
12.0,181.0,94.96123983093545,86.99981855447857,1.404325077478913,17.077867878694157,2.0
12.0,182.0,97.5146801750097,89.23128785059903,1.404325077478913,17.077867878694157,2.0
12.0,183.0,102.50212190000666,87.12933112138046,1.404325077478913,17.077867878694157,2.0
12.0,184.0,103.7126761511512,85.94574089834397,1.404325077478913,17.077867878694157,2.0
12.0,185.0,103.74510623637765,91.08612340389628,1.404325077478913,17.077867878694157,2.0
12.0,186.0,108.35166568849566,97.29833220951278,1.404325077478913,17.077867878694157,2.0
12.0,187.0,104.2370020428129,99.95803003319836,1.404325077478913,17.077867878694157,2.0
12.0,188.0,98.23352955948525,101.53354719192244,1.404325077478913,17.077867878694157,2.0
12.0,189.0,101.38344651786181,109.76657440835064,1.404325077478913,17.077867878694157,2.0
12.0,190.0,98.83309728483825,110.24660962554367,1.404325077478913,17.077867878694157,2.0
12.0,191.0,91.93331241552306,111.21715871673061,1.404325077478913,17.077867878694157,2.0
12.0,192.0,94.74257948663745,104.16944027760897,1.404325077478913,17.077867878694157,2.0
12.0,193.0,100.82854273370552,106.2923017133015,1.404325077478913,17.077867878694157,2.0
12.0,194.0,112.19228577107414,105.61911760259258,1.404325077478913,17.077867878694157,2.0
12.0,195.0,102.28066976193583,105.04575270351405,1.404325077478913,17.077867878694157,2.0
12.0,196.0,91.3899697735357,111.05357219391853,1.404325077478913,17.077867878694157,2.0
12.0,197.0,88.36085385522192,117.80429528689723,1.404325077478913,17.077867878694157,2.0
12.0,198.0,85.14671289166377,126.26810699965215,1.404325077478913,17.077867878694157,2.0
12.0,199.0,77.5992495137637,128.04250369501375,1.404325077478913,17.077867878694157,2.0
13.0,0.0,131.02402206650603,89.95199910166086,0.6728182698555423,0.0003797774321988405,2.0
13.0,1.0,131.12210132029904,89.98172202060775,0.6728182698555423,0.0003797774321988405,2.0
13.0,2.0,130.5631795243087,90.06001231248895,0.6728182698555423,0.0003797774321988405,2.0
13.0,3.0,130.930829286335,89.88468213070443,0.6728182698555423,0.0003797774321988405,2.0
13.0,4.0,131.00257835381265,89.75925963054101,0.6728182698555423,0.0003797774321988405,2.0
13.0,5.0,131.07114649005132,89.64803073798171,0.6728182698555423,0.0003797774321988405,2.0
13.0,6.0,130.87286570461677,89.87457992423018,0.6728182698555423,0.0003797774321988405,2.0
13.0,7.0,131.0958623776336,89.60467379440736,0.6728182698555423,0.0003797774321988405,2.0
13.0,8.0,130.9889568357269,89.71719718869502,0.6728182698555423,0.0003797774321988405,2.0
13.0,9.0,130.80977272146208,89.85233339156476,0.6728182698555423,0.0003797774321988405,2.0
13.0,10.0,130.8462631271213,89.81630407682502,0.6728182698555423,0.0003797774321988405,2.0
13.0,11.0,130.87735102063877,90.13881492076897,0.6728182698555423,0.0003797774321988405,2.0
13.0,12.0,130.99772191977897,89.87686682503114,0.6728182698555423,0.0003797774321988405,2.0
13.0,13.0,130.78678972080016,89.87547508103158,0.6728182698555423,0.0003797774321988405,2.0
13.0,14.0,130.9675080329036,89.87868929182933,0.6728182698555423,0.0003797774321988405,2.0
13.0,15.0,130.80537295086225,89.74456331082912,0.6728182698555423,0.0003797774321988405,2.0
13.0,16.0,131.060653299814,89.79212299511528,0.6728182698555423,0.0003797774321988405,2.0
13.0,17.0,130.9142473661886,89.72978796784211,0.6728182698555423,0.0003797774321988405,2.0
13.0,18.0,131.1435706090025,89.71908630556214,0.6728182698555423,0.0003797774321988405,2.0
13.0,19.0,131.0119976609862,89.84243331115634,0.6728182698555423,0.0003797774321988405,2.0
13.0,20.0,130.7987413523932,89.9060653116559,0.6728182698555423,0.0003797774321988405,2.0
13.0,21.0,130.76190751058755,89.91312902537217,0.6728182698555423,0.0003797774321988405,2.0
13.0,22.0,131.07578611759527,89.98100236773146,0.6728182698555423,0.0003797774321988405,2.0
13.0,23.0,131.02914287487374,89.92243376932899,0.6728182698555423,0.0003797774321988405,2.0
13.0,24.0,131.03779118910245,90.16103047912635,0.6728182698555423,0.0003797774321988405,2.0
13.0,25.0,131.05740641943515,89.96692049641437,0.6728182698555423,0.0003797774321988405,2.0
13.0,26.0,131.12105055330142,90.01591356083549,0.6728182698555423,0.0003797774321988405,2.0
13.0,27.0,131.06197070328366,90.20180891562886,0.6728182698555423,0.0003797774321988405,2.0
13.0,28.0,131.06729187353545,89.93916023097316,0.6728182698555423,0.0003797774321988405,2.0
13.0,29.0,130.94195143125134,89.71549615162849,0.6728182698555423,0.0003797774321988405,2.0
13.0,30.0,130.88795240717067,89.91973668092322,0.6728182698555423,0.0003797774321988405,2.0
13.0,31.0,130.91584785413733,89.99288604492239,0.6728182698555423,0.0003797774321988405,2.0
13.0,32.0,131.1945204238405,89.94983029155895,0.6728182698555423,0.0003797774321988405,2.0
13.0,33.0,130.82099839968168,90.01763227206595,0.6728182698555423,0.0003797774321988405,2.0
13.0,34.0,130.8731734143561,89.89226254263002,0.6728182698555423,0.0003797774321988405,2.0
13.0,35.0,131.19102225966452,90.0660918480508,0.6728182698555423,0.0003797774321988405,2.0
13.0,36.0,130.93826189649786,90.02702668613023,0.6728182698555423,0.0003797774321988405,2.0
13.0,37.0,131.04404077597377,90.00052189117548,0.8401136984880673,16.752241316572032,2.0
13.0,38.0,137.97431960754642,87.23749327113372,0.8401136984880673,16.752241316572032,2.0
13.0,39.0,138.04509245218182,78.63482018777226,0.8401136984880673,16.752241316572032,2.0
13.0,40.0,141.981723174986,78.37277368955225,0.8401136984880673,16.752241316572032,2.0
13.0,41.0,140.8382266638934,74.63331089128333,0.8401136984880673,16.752241316572032,2.0
13.0,42.0,144.28903342890487,79.14005034732764,0.8401136984880673,16.752241316572032,2.0
13.0,43.0,144.94391574606504,82.23453694811172,0.8401136984880673,16.752241316572032,2.0
13.0,44.0,140.78488834871322,82.58389392158155,0.8401136984880673,16.752241316572032,2.0
13.0,45.0,146.6530456832135,83.61380027872282,0.8401136984880673,16.752241316572032,2.0
13.0,46.0,133.3308071363702,83.62214872734418,0.8401136984880673,16.752241316572032,2.0
13.0,47.0,141.61115067806315,93.98022875901658,0.8401136984880673,16.752241316572032,2.0
13.0,48.0,143.6460970394034,89.08275421466745,0.8401136984880673,16.752241316572032,2.0
13.0,49.0,141.75868816776037,83.2936682098149,0.8401136984880673,16.752241316572032,2.0
13.0,50.0,142.72377130376663,76.82264584169891,0.8401136984880673,16.752241316572032,2.0
13.0,51.0,150.1644714755482,79.11726140809311,0.8401136984880673,16.752241316572032,2.0
13.0,52.0,148.42532609389045,77.36630313281864,0.8401136984880673,16.752241316572032,2.0
13.0,53.0,148.34896510482278,68.57004161903835,0.8401136984880673,16.752241316572032,2.0
13.0,54.0,142.35801233512942,67.21975924161995,0.8401136984880673,16.752241316572032,2.0
13.0,55.0,132.34732749922605,65.54086552747853,0.8401136984880673,16.752241316572032,2.0
13.0,56.0,130.10580845592023,65.73304632200878,0.8401136984880673,16.752241316572032,2.0
13.0,57.0,139.63927828416863,69.76695819418313,0.8401136984880673,16.752241316572032,2.0
13.0,58.0,136.09578518038538,64.10169231740265,0.8401136984880673,16.752241316572032,2.0
13.0,59.0,135.6887410650103,68.61679284711255,0.8401136984880673,16.752241316572032,2.0
13.0,60.0,139.98524041611566,69.89680252814075,0.8401136984880673,16.752241316572032,2.0
13.0,61.0,148.38668341088845,62.520585117604575,0.8401136984880673,16.752241316572032,2.0
14.0,21.0,73.16590434443154,73.91427038941559,1.1481292208248401,15.957828177974255,2.0
14.0,22.0,75.01679700179493,74.9903836778938,1.1481292208248401,15.957828177974255,2.0
14.0,23.0,77.81167583471094,76.15716616178459,1.1481292208248401,15.957828177974255,2.0
14.0,24.0,84.54208839761135,74.3447381199191,1.1481292208248401,15.957828177974255,2.0
14.0,25.0,78.52199359827358,64.83562690896531,1.1481292208248401,15.957828177974255,2.0
14.0,26.0,82.4542974856018,72.21269672537204,1.1481292208248401,15.957828177974255,2.0
14.0,27.0,83.90905833193891,70.38393237129593,1.1481292208248401,15.957828177974255,2.0
14.0,28.0,78.56802153159863,76.22005894407367,0.3905789638762063,0.01927404675173079,2.0
14.0,29.0,78.5157290801373,76.54882440194909,0.3905789638762063,0.01927404675173079,2.0
14.0,30.0,78.38517885581915,76.25940481787629,0.3905789638762063,0.01927404675173079,2.0
14.0,31.0,78.54588118624083,76.90285238263023,0.3905789638762063,0.01927404675173079,2.0
14.0,32.0,78.15834519426271,76.2067870164555,0.3905789638762063,0.01927404675173079,2.0
14.0,33.0,78.09593654763114,76.29957407811285,0.3905789638762063,0.01927404675173079,2.0
14.0,34.0,78.42019331094765,76.20891324757186,0.3905789638762063,0.01927404675173079,2.0
14.0,35.0,78.42643252047839,76.7744492912456,0.3905789638762063,0.01927404675173079,2.0
14.0,36.0,78.57950608451935,76.81370126541881,0.3905789638762063,0.01927404675173079,2.0
14.0,37.0,78.48197652365984,76.55320650449829,0.3905789638762063,0.01927404675173079,2.0
14.0,38.0,78.95936761445928,76.38285332194305,0.3905789638762063,0.01927404675173079,2.0
14.0,39.0,78.97187710096358,76.27753432487955,0.3905789638762063,0.01927404675173079,2.0
14.0,40.0,78.6043727052631,76.38423991567296,0.3905789638762063,0.01927404675173079,2.0
14.0,41.0,78.44877372623685,76.35660296432293,0.3905789638762063,0.01927404675173079,2.0
14.0,42.0,78.12145331873346,76.21930404152047,0.3905789638762063,0.01927404675173079,2.0
14.0,43.0,78.09123936495072,76.08725213861125,0.3905789638762063,0.01927404675173079,2.0
14.0,44.0,78.44590497691222,75.77372052505216,0.3905789638762063,0.01927404675173079,2.0
14.0,45.0,78.3780758289076,75.80277816615907,0.3905789638762063,0.01927404675173079,2.0
14.0,46.0,78.43624323122393,76.10199185593792,0.3905789638762063,0.01927404675173079,2.0
14.0,47.0,78.36297601013695,75.7451968507186,0.3905789638762063,0.01927404675173079,2.0
14.0,48.0,78.21510764573279,76.08017358085685,0.3905789638762063,0.01927404675173079,2.0
14.0,49.0,78.55403423892088,76.26925162792077,0.3905789638762063,0.01927404675173079,2.0
14.0,50.0,78.43463182504273,75.97979785690832,0.3905789638762063,0.01927404675173079,2.0
14.0,51.0,78.47832032723531,76.16814048994993,0.3905789638762063,0.01927404675173079,2.0
14.0,52.0,77.9201122459593,76.2329276061908,0.3905789638762063,0.01927404675173079,2.0
14.0,53.0,77.98555919781766,75.93224912773465,0.3905789638762063,0.01927404675173079,2.0
14.0,54.0,77.79951677072033,75.77696173745046,0.3905789638762063,0.01927404675173079,2.0
14.0,55.0,78.09519327545495,76.21426374009339,0.3905789638762063,0.01927404675173079,2.0
14.0,56.0,78.15657492212365,76.21995957266721,0.046129382860204404,0.2854512572556551,2.0
14.0,57.0,78.33642185821799,76.85601287503944,0.046129382860204404,0.2854512572556551,2.0
14.0,58.0,77.56300431036581,76.30936664193791,0.046129382860204404,0.2854512572556551,2.0
14.0,59.0,78.77922975691413,76.61431734250175,0.046129382860204404,0.2854512572556551,2.0
14.0,60.0,76.71524113579821,76.12105865476411,0.046129382860204404,0.2854512572556551,2.0
14.0,61.0,77.02968735726331,75.22265756909675,0.046129382860204404,0.2854512572556551,2.0
14.0,62.0,77.64409014040467,75.77491936798384,0.046129382860204404,0.2854512572556551,2.0
14.0,63.0,77.16278773006923,75.3406299417178,0.046129382860204404,0.2854512572556551,2.0
14.0,64.0,77.63074265333657,77.22284906269209,0.046129382860204404,0.2854512572556551,2.0
14.0,65.0,78.00101269474598,75.55110490458486,0.046129382860204404,0.2854512572556551,2.0
14.0,66.0,77.20014724001268,76.54389204323795,0.046129382860204404,0.2854512572556551,2.0
14.0,67.0,78.44106201562875,76.12866693050964,0.046129382860204404,0.2854512572556551,2.0
14.0,68.0,78.15933969740364,76.43404776301983,0.046129382860204404,0.2854512572556551,2.0
14.0,69.0,78.7868504860229,75.50593668214461,0.046129382860204404,0.2854512572556551,2.0
14.0,70.0,77.39592211142242,77.14995374040959,0.046129382860204404,0.2854512572556551,2.0
14.0,71.0,77.45431797149709,75.65300542111294,0.046129382860204404,0.2854512572556551,2.0
14.0,72.0,79.04078181117471,76.10816199247024,0.046129382860204404,0.2854512572556551,2.0
14.0,73.0,78.2318706447851,76.4550956535841,0.046129382860204404,0.2854512572556551,2.0
14.0,74.0,77.00336049426933,75.56865744580941,0.046129382860204404,0.2854512572556551,2.0
14.0,75.0,76.45646248556935,75.91479980758047,0.046129382860204404,0.2854512572556551,2.0
14.0,76.0,78.73351230591241,75.90012172469127,0.046129382860204404,0.2854512572556551,2.0
14.0,77.0,78.00382439381055,75.85130284802096,0.046129382860204404,0.2854512572556551,2.0
14.0,78.0,78.82943226383816,76.23832962050794,0.046129382860204404,0.2854512572556551,2.0
14.0,79.0,77.76835967953572,75.7314224268681,0.046129382860204404,0.2854512572556551,2.0
14.0,80.0,78.10433873939789,75.90766735232579,0.046129382860204404,0.2854512572556551,2.0
14.0,81.0,78.6298643128381,75.57371642316569,0.046129382860204404,0.2854512572556551,2.0
14.0,82.0,77.75795296472808,75.48360537864589,0.046129382860204404,0.2854512572556551,2.0
14.0,83.0,78.1918467005205,76.41787611424891,0.046129382860204404,0.2854512572556551,2.0
14.0,84.0,78.91498090830254,75.58448891215919,0.046129382860204404,0.2854512572556551,2.0
14.0,85.0,77.54522104296272,75.70348362506446,0.046129382860204404,0.2854512572556551,2.0
14.0,86.0,77.2239270875521,75.87348129319821,0.046129382860204404,0.2854512572556551,2.0
14.0,87.0,77.81035844485942,75.23717621402862,0.046129382860204404,0.2854512572556551,2.0
14.0,88.0,78.2974040666732,75.39045174243833,0.046129382860204404,0.2854512572556551,2.0
14.0,89.0,77.83756972605792,76.35035112290004,0.046129382860204404,0.2854512572556551,2.0
14.0,90.0,77.52126213245984,75.93411588604224,0.046129382860204404,0.2854512572556551,2.0
14.0,91.0,78.15927056507202,76.0265710562439,0.046129382860204404,0.2854512572556551,2.0
14.0,92.0,77.55274319287206,75.8707282486104,0.046129382860204404,0.2854512572556551,2.0
14.0,93.0,77.83402846397887,76.43675021893338,0.046129382860204404,0.2854512572556551,2.0
14.0,94.0,78.69327602914308,76.80700195555477,0.046129382860204404,0.2854512572556551,2.0
14.0,95.0,78.50468142572295,76.74760901670871,0.046129382860204404,0.2854512572556551,2.0
14.0,96.0,77.7795964078852,76.77068138103252,0.046129382860204404,0.2854512572556551,2.0
