traj_idx,frame,x,y,alpha,D,state
7.0,73.0,110.42419824743585,28.706797514122695,0.09002229943779877,0.2134617392674901,2.0
7.0,74.0,110.93238573315257,29.125043821697957,0.09002229943779877,0.2134617392674901,2.0
7.0,75.0,111.30568460553391,29.162823090287826,0.09002229943779877,0.2134617392674901,2.0
7.0,76.0,110.14090175367295,28.910956999136037,0.09002229943779877,0.2134617392674901,2.0
7.0,77.0,110.21228569519735,29.274598825646066,0.09002229943779877,0.2134617392674901,2.0
7.0,78.0,109.71306449567143,28.84245547668196,0.09002229943779877,0.2134617392674901,2.0
7.0,79.0,110.24114538436815,28.102322231081963,0.09002229943779877,0.2134617392674901,2.0
7.0,80.0,110.0078752499408,28.516008161739705,0.09002229943779877,0.2134617392674901,2.0
7.0,81.0,111.04703963314621,28.39809183161088,0.09002229943779877,0.2134617392674901,2.0
7.0,82.0,110.69002895102047,28.458557074933957,0.09002229943779877,0.2134617392674901,2.0
7.0,83.0,110.7520147505255,28.487724252719243,0.09002229943779877,0.2134617392674901,2.0
7.0,84.0,111.10448889000637,28.69860303852841,0.09002229943779877,0.2134617392674901,2.0
7.0,85.0,111.72881601085425,28.634069168434404,0.09002229943779877,0.2134617392674901,2.0
7.0,86.0,111.04484950831393,28.36776250032355,0.09002229943779877,0.2134617392674901,2.0
7.0,87.0,111.00855356374299,28.257028116117233,0.09002229943779877,0.2134617392674901,2.0
7.0,88.0,110.87247156896026,29.169691230951706,0.09002229943779877,0.2134617392674901,2.0
7.0,89.0,110.8977526748357,28.48043581811073,0.09002229943779877,0.2134617392674901,2.0
7.0,90.0,110.18203646389325,29.107474227715663,0.09002229943779877,0.2134617392674901,2.0
7.0,91.0,110.40116251057796,29.803018356079964,0.09002229943779877,0.2134617392674901,2.0
7.0,92.0,110.55577948826816,28.58243741577523,0.09002229943779877,0.2134617392674901,2.0
7.0,93.0,111.00073663012968,29.214406699934678,0.09002229943779877,0.2134617392674901,2.0
7.0,94.0,111.5981892489862,28.83519263423105,0.09002229943779877,0.2134617392674901,2.0
7.0,95.0,111.03164289874597,29.50478590620316,0.09002229943779877,0.2134617392674901,2.0
7.0,96.0,111.42806926151572,28.64269105195128,0.09002229943779877,0.2134617392674901,2.0
7.0,97.0,110.35762715711002,29.30005579861446,0.09002229943779877,0.2134617392674901,2.0
7.0,98.0,110.93368245918023,28.8527452810799,0.09002229943779877,0.2134617392674901,2.0
7.0,99.0,110.26712442355527,28.882847332596487,0.09002229943779877,0.2134617392674901,2.0
7.0,100.0,110.65933525369572,29.706367275617076,0.09002229943779877,0.2134617392674901,2.0
7.0,101.0,110.78484891555749,29.531611096758688,0.09002229943779877,0.2134617392674901,2.0
7.0,102.0,112.49736269045772,28.48279613302803,0.09002229943779877,0.2134617392674901,2.0
7.0,103.0,111.36602431027787,29.724161591939463,0.09002229943779877,0.2134617392674901,2.0
7.0,104.0,110.69135388940718,29.507046855467742,0.09002229943779877,0.2134617392674901,2.0
7.0,105.0,110.10188628051858,28.832382971508455,0.09002229943779877,0.2134617392674901,2.0
7.0,106.0,110.3292945216527,27.902210158707305,0.09002229943779877,0.2134617392674901,2.0
7.0,107.0,111.43488845054523,28.69562039540738,0.09002229943779877,0.2134617392674901,2.0
7.0,108.0,111.57273148094923,27.976862311649807,0.09002229943779877,0.2134617392674901,2.0
7.0,109.0,111.75016395953391,28.838744312781984,0.09002229943779877,0.2134617392674901,2.0
7.0,110.0,110.5472443644302,29.08665835436446,0.09002229943779877,0.2134617392674901,2.0
7.0,111.0,110.47820371008119,28.602367262157262,0.09002229943779877,0.2134617392674901,2.0
7.0,112.0,111.06525338250883,28.266061359779908,0.09002229943779877,0.2134617392674901,2.0
7.0,113.0,111.30323755699317,29.107765877478514,0.09002229943779877,0.2134617392674901,2.0
7.0,114.0,111.57905284792068,28.30256377395259,0.09002229943779877,0.2134617392674901,2.0
7.0,115.0,112.53169664929555,28.619533112475377,0.09002229943779877,0.2134617392674901,2.0
7.0,116.0,111.5822062483118,28.70573240664466,0.09002229943779877,0.2134617392674901,2.0
7.0,117.0,111.15338030709238,27.95327507120742,0.09002229943779877,0.2134617392674901,2.0
7.0,118.0,110.86429165811693,29.172866582282275,0.09002229943779877,0.2134617392674901,2.0
7.0,119.0,111.54091982068864,28.982479824175325,0.09002229943779877,0.2134617392674901,2.0
7.0,120.0,111.07739584119797,28.253542258981952,0.09002229943779877,0.2134617392674901,2.0
7.0,121.0,111.51938690922744,28.35302220947826,0.09002229943779877,0.2134617392674901,2.0
7.0,122.0,111.40762897146162,28.59215171701442,0.09002229943779877,0.2134617392674901,2.0
7.0,123.0,110.96692029692416,28.000759362176243,0.09002229943779877,0.2134617392674901,2.0
7.0,124.0,111.27701592529259,28.89897054945962,0.09002229943779877,0.2134617392674901,2.0
7.0,125.0,110.06614805739483,28.63224901521332,0.09002229943779877,0.2134617392674901,2.0
7.0,126.0,111.15706379029248,28.715769344705308,0.09002229943779877,0.2134617392674901,2.0
7.0,127.0,111.421843915498,27.48260785498052,0.09002229943779877,0.2134617392674901,2.0
7.0,128.0,110.61144057941524,29.022333691992184,0.09002229943779877,0.2134617392674901,2.0
7.0,129.0,111.50634563855391,27.98403299673835,0.09002229943779877,0.2134617392674901,2.0
7.0,130.0,110.44081357038553,28.675071081926816,0.09002229943779877,0.2134617392674901,2.0
7.0,131.0,110.85845679084727,28.578760083496967,0.09002229943779877,0.2134617392674901,2.0
7.0,132.0,110.96899304500592,27.825964574747207,0.09002229943779877,0.2134617392674901,2.0
7.0,133.0,110.4413811213858,28.38722182438197,0.09002229943779877,0.2134617392674901,2.0
7.0,134.0,109.86687452028667,28.215574265238782,0.09002229943779877,0.2134617392674901,2.0
7.0,135.0,111.12581185759743,27.256203841043845,0.09002229943779877,0.2134617392674901,2.0
7.0,136.0,110.18108539449665,28.279620338286993,0.09002229943779877,0.2134617392674901,2.0
7.0,137.0,110.40247222489347,28.25834753594984,0.09002229943779877,0.2134617392674901,2.0
7.0,138.0,110.17224162122855,28.21477346038238,0.09002229943779877,0.2134617392674901,2.0
7.0,139.0,110.39214114519342,28.474303008130498,0.09002229943779877,0.2134617392674901,2.0
7.0,140.0,110.16798117032936,28.255855827192633,0.09002229943779877,0.2134617392674901,2.0
7.0,141.0,109.8649646064022,28.614964725707626,0.09002229943779877,0.2134617392674901,2.0
7.0,142.0,110.61593811436153,29.129019124577276,0.09002229943779877,0.2134617392674901,2.0
7.0,143.0,111.22632324185919,28.56587745134708,0.09002229943779877,0.2134617392674901,2.0
7.0,144.0,111.17379737831688,29.023455691518592,0.09002229943779877,0.2134617392674901,2.0
7.0,145.0,111.30997517106385,27.973139515642092,0.09002229943779877,0.2134617392674901,2.0
7.0,146.0,111.14075607622449,28.563163693569095,0.09002229943779877,0.2134617392674901,2.0
7.0,147.0,110.60808833786628,28.584744254737775,0.09002229943779877,0.2134617392674901,2.0
7.0,148.0,110.38705324510045,28.713560701676535,0.09002229943779877,0.2134617392674901,2.0
7.0,149.0,111.38551828727279,28.213497880839522,0.09002229943779877,0.2134617392674901,2.0
7.0,150.0,111.15578280969507,27.819508987886334,0.09002229943779877,0.2134617392674901,2.0
7.0,151.0,111.01911889385785,28.19699514988542,0.09002229943779877,0.2134617392674901,2.0
7.0,152.0,110.12797352292843,27.975904285184278,0.09002229943779877,0.2134617392674901,2.0
7.0,153.0,110.9402910274632,28.679704566652134,0.09002229943779877,0.2134617392674901,2.0
7.0,154.0,111.1750985601856,27.425246090109155,0.09002229943779877,0.2134617392674901,2.0
7.0,155.0,110.30833146622825,27.881261982603537,0.09002229943779877,0.2134617392674901,2.0
7.0,156.0,110.25756257025932,28.20800724639206,0.09002229943779877,0.2134617392674901,2.0
7.0,157.0,110.85539533155341,28.22991965268296,0.09002229943779877,0.2134617392674901,2.0
7.0,158.0,110.7166491339492,29.032693762087543,0.09002229943779877,0.2134617392674901,2.0
7.0,159.0,111.02871175045104,28.5189862428433,0.09002229943779877,0.2134617392674901,2.0
7.0,160.0,110.22986130769799,29.171407959661533,0.09002229943779877,0.2134617392674901,2.0
7.0,161.0,110.78867885091589,29.153384927272814,0.09002229943779877,0.2134617392674901,2.0
7.0,162.0,110.32228270565035,28.482756722332603,0.09002229943779877,0.2134617392674901,2.0
7.0,163.0,110.3830312792152,27.87676951915162,0.09002229943779877,0.2134617392674901,2.0
7.0,164.0,111.53422876850341,28.463944707234724,0.09002229943779877,0.2134617392674901,2.0
7.0,165.0,110.04844599112704,28.732133286046228,0.09002229943779877,0.2134617392674901,2.0
7.0,166.0,111.01093898859214,28.41667116628144,0.09002229943779877,0.2134617392674901,2.0
7.0,167.0,111.97727777273295,28.044170532553164,0.09002229943779877,0.2134617392674901,2.0
7.0,168.0,109.84938864196263,28.99838408907703,0.09002229943779877,0.2134617392674901,2.0
7.0,169.0,111.85005756600545,28.732140697522038,0.09002229943779877,0.2134617392674901,2.0
7.0,170.0,111.28758066231582,27.95788421107519,0.09002229943779877,0.2134617392674901,2.0
7.0,171.0,111.43496252963881,27.50193682753814,0.09002229943779877,0.2134617392674901,2.0
7.0,172.0,111.60346884045394,28.684140800626068,0.09002229943779877,0.2134617392674901,2.0
7.0,173.0,110.99917615109712,28.320628845701766,0.09002229943779877,0.2134617392674901,2.0
7.0,174.0,110.39832485995342,28.21082708149174,0.09002229943779877,0.2134617392674901,2.0
7.0,175.0,111.96282008204017,29.222032593399767,0.09002229943779877,0.2134617392674901,2.0
7.0,176.0,110.77950323826184,28.222379640657515,0.09002229943779877,0.2134617392674901,2.0
7.0,177.0,110.71858080801317,28.396475498654112,0.09002229943779877,0.2134617392674901,2.0
7.0,178.0,110.81696999028694,28.78569094943363,0.09002229943779877,0.2134617392674901,2.0
7.0,179.0,109.78429727023585,27.79804001831337,0.09002229943779877,0.2134617392674901,2.0
7.0,180.0,110.9188658339622,28.205710986142805,0.09002229943779877,0.2134617392674901,2.0
7.0,181.0,109.58571115680232,28.464922654166514,0.09002229943779877,0.2134617392674901,2.0
7.0,182.0,110.61856909649302,28.6401919828558,0.09002229943779877,0.2134617392674901,2.0
7.0,183.0,110.17446951397542,28.0627676178173,0.09002229943779877,0.2134617392674901,2.0
7.0,184.0,110.08887343252854,28.614852637256888,0.09002229943779877,0.2134617392674901,2.0
7.0,185.0,110.91699889925272,29.051971212804897,0.09002229943779877,0.2134617392674901,2.0
7.0,186.0,110.0147415665275,28.318180386636776,0.09002229943779877,0.2134617392674901,2.0
7.0,187.0,110.22643711692245,28.53254487701672,0.09002229943779877,0.2134617392674901,2.0
7.0,188.0,111.03556676180773,28.413998774408686,0.09002229943779877,0.2134617392674901,2.0
7.0,189.0,111.78866503392857,28.82929371019092,0.09002229943779877,0.2134617392674901,2.0
7.0,190.0,111.2751570915662,29.115456951314606,0.09002229943779877,0.2134617392674901,2.0
7.0,191.0,110.53067853621329,29.498275094961336,0.09002229943779877,0.2134617392674901,2.0
7.0,192.0,110.92344179019732,29.08909473285164,0.09002229943779877,0.2134617392674901,2.0
7.0,193.0,110.07047231195457,27.54166617904797,0.09002229943779877,0.2134617392674901,2.0
7.0,194.0,111.16706607422879,28.773875357853548,0.09002229943779877,0.2134617392674901,2.0
7.0,195.0,110.94353357237735,28.458052978600772,0.09002229943779877,0.2134617392674901,2.0
7.0,196.0,110.5089837066514,29.11729737733133,0.09002229943779877,0.2134617392674901,2.0
7.0,197.0,110.50399458770735,28.198437537656364,0.09002229943779877,0.2134617392674901,2.0
7.0,198.0,110.64128191767892,28.50665279015812,0.09002229943779877,0.2134617392674901,2.0
7.0,199.0,110.12176216151481,29.367964598691813,0.09002229943779877,0.2134617392674901,2.0
8.0,0.0,76.24572594874901,95.9629116745584,1.5607319533870618,0.006530078081861356,2.0
8.0,1.0,76.34695151469653,95.75588599622786,1.5607319533870618,0.006530078081861356,2.0
8.0,2.0,76.4350300628877,95.82206493080251,1.5607319533870618,0.006530078081861356,2.0
8.0,3.0,76.71178029896815,96.03366716702882,1.5607319533870618,0.006530078081861356,2.0
8.0,4.0,76.64507688899215,95.90106376902365,1.5607319533870618,0.006530078081861356,2.0
8.0,5.0,76.63397860692193,96.14529591052069,1.5607319533870618,0.006530078081861356,2.0
8.0,6.0,76.65555675593494,95.99087964703959,1.5607319533870618,0.006530078081861356,2.0
8.0,7.0,76.73736045013375,96.08684155705532,1.5607319533870618,0.006530078081861356,2.0
8.0,8.0,76.39019889774194,96.01410613841642,1.5607319533870618,0.006530078081861356,2.0
8.0,9.0,75.98462111336082,95.90591170152045,1.5607319533870618,0.006530078081861356,2.0
8.0,10.0,76.01072222093742,95.91874959309276,1.5607319533870618,0.006530078081861356,2.0
8.0,11.0,75.95150086354555,95.81166090807514,1.5607319533870618,0.006530078081861356,2.0
8.0,12.0,75.81553412689038,95.74216315603003,1.5607319533870618,0.006530078081861356,2.0
8.0,13.0,75.97418444440753,95.96956026683226,1.5607319533870618,0.006530078081861356,2.0
8.0,14.0,75.71875782657028,96.15237188841733,1.5607319533870618,0.006530078081861356,2.0
8.0,15.0,75.6519777029223,96.08154436729198,1.5607319533870618,0.006530078081861356,2.0
8.0,16.0,75.85293559184134,96.08453499782485,1.5607319533870618,0.006530078081861356,2.0
8.0,17.0,75.66950825315834,96.22309613369428,1.5607319533870618,0.006530078081861356,2.0
8.0,18.0,75.64880446197625,95.97599232906047,1.5607319533870618,0.006530078081861356,2.0
8.0,19.0,75.57294349068454,95.97041479577364,1.5607319533870618,0.006530078081861356,2.0
8.0,20.0,75.55861796755586,95.92220495832464,1.5607319533870618,0.006530078081861356,2.0
8.0,21.0,75.38768897235082,95.6202741741956,1.5607319533870618,0.006530078081861356,2.0
8.0,22.0,75.15640793015798,95.83487004557749,1.5607319533870618,0.006530078081861356,2.0
8.0,23.0,75.05279086664127,95.58785162570146,1.5607319533870618,0.006530078081861356,2.0
8.0,24.0,75.11210164967915,95.91251437511161,1.5607319533870618,0.006530078081861356,2.0
8.0,25.0,75.09032447155774,95.59762368603194,1.5607319533870618,0.006530078081861356,2.0
8.0,26.0,75.20636403709986,95.64273748579974,1.5607319533870618,0.006530078081861356,2.0
8.0,27.0,74.97896353099114,95.29616572565949,1.5607319533870618,0.006530078081861356,2.0
8.0,28.0,74.8308025890214,94.95744557585523,1.5607319533870618,0.006530078081861356,2.0
8.0,29.0,75.20118902748746,95.15052166195734,1.5607319533870618,0.006530078081861356,2.0
8.0,30.0,75.25141524599306,94.89791741625304,1.5607319533870618,0.006530078081861356,2.0
8.0,31.0,75.12990639628114,94.84725305469857,1.5607319533870618,0.006530078081861356,2.0
8.0,32.0,75.20864517363731,94.8404090667725,1.5607319533870618,0.006530078081861356,2.0
8.0,33.0,75.36542235498973,94.78290244839715,1.5607319533870618,0.006530078081861356,2.0
8.0,34.0,75.65244787647035,94.61428033674656,1.5607319533870618,0.006530078081861356,2.0
8.0,35.0,75.65849606890373,94.5882769193013,1.5607319533870618,0.006530078081861356,2.0
8.0,36.0,75.85021786759386,94.37061255668993,1.5607319533870618,0.006530078081861356,2.0
8.0,37.0,75.78739888645511,94.03441586674221,1.5607319533870618,0.006530078081861356,2.0
8.0,38.0,75.84477780935893,93.91412558676217,1.5607319533870618,0.006530078081861356,2.0
8.0,39.0,75.86262812439408,93.81151744292809,1.5607319533870618,0.006530078081861356,2.0
8.0,40.0,76.2471418042735,93.88664466021375,1.5607319533870618,0.006530078081861356,2.0
8.0,41.0,76.01986785553017,93.68372941653254,1.5607319533870618,0.006530078081861356,2.0
8.0,42.0,76.23707712415899,93.60314789772904,1.5607319533870618,0.006530078081861356,2.0
8.0,43.0,76.54967624058261,93.22317831943307,1.5607319533870618,0.006530078081861356,2.0
8.0,44.0,76.66338738978457,93.23221729721246,1.5607319533870618,0.006530078081861356,2.0
8.0,45.0,76.46445041538738,93.13691069438748,1.5607319533870618,0.006530078081861356,2.0
8.0,46.0,76.13195183554915,93.15046079810573,1.5607319533870618,0.006530078081861356,2.0
8.0,47.0,76.20430510876875,93.05549249859632,1.5607319533870618,0.006530078081861356,2.0
8.0,48.0,76.2584628290709,93.23456356570954,1.5607319533870618,0.006530078081861356,2.0
8.0,49.0,76.09148206087265,93.14422245126775,1.5607319533870618,0.006530078081861356,2.0
8.0,50.0,76.18649037379818,92.95214125518443,1.5607319533870618,0.006530078081861356,2.0
8.0,51.0,76.08924900645583,92.73172377277666,1.5607319533870618,0.006530078081861356,2.0
8.0,52.0,76.05251374715488,92.74628131942484,1.5607319533870618,0.006530078081861356,2.0
8.0,53.0,75.84904664210026,92.84174521402598,1.5607319533870618,0.006530078081861356,2.0
8.0,54.0,75.65049417968777,92.62455493762698,1.5607319533870618,0.006530078081861356,2.0
8.0,55.0,75.83111103941512,92.70919673036879,1.5607319533870618,0.006530078081861356,2.0
8.0,56.0,75.68467522128789,92.63532821983988,1.5607319533870618,0.006530078081861356,2.0
8.0,57.0,75.74898937757375,92.59752606043455,1.5607319533870618,0.006530078081861356,2.0
8.0,58.0,75.61966840414348,92.72056989711031,1.5607319533870618,0.006530078081861356,2.0
8.0,59.0,75.68744503460631,92.44102852001144,1.5607319533870618,0.006530078081861356,2.0
8.0,60.0,75.82475018109487,92.71909802936456,1.5607319533870618,0.006530078081861356,2.0
8.0,61.0,75.71624592045065,92.65385842876441,1.5607319533870618,0.006530078081861356,2.0
8.0,62.0,75.64601183459878,92.70281047286609,1.5607319533870618,0.006530078081861356,2.0
8.0,63.0,75.49790641368482,92.60975605431835,1.5607319533870618,0.006530078081861356,2.0
8.0,64.0,75.50406811905329,92.72642796845135,1.5607319533870618,0.006530078081861356,2.0
8.0,65.0,75.33474709923942,92.49000371167665,1.5607319533870618,0.006530078081861356,2.0
8.0,66.0,75.20201631231522,92.54393125697301,1.5607319533870618,0.006530078081861356,2.0
8.0,67.0,75.48263344396283,92.27996307906456,1.5607319533870618,0.006530078081861356,2.0
8.0,68.0,75.93524682143828,92.61208138128511,1.5607319533870618,0.006530078081861356,2.0
8.0,69.0,76.0250590009594,92.56526167118233,1.5607319533870618,0.006530078081861356,2.0
8.0,70.0,76.28444746561038,92.2246732727256,1.5607319533870618,0.006530078081861356,2.0
8.0,71.0,76.02389933419548,91.99422715232754,1.5607319533870618,0.006530078081861356,2.0
8.0,72.0,76.24791105818815,92.29273967226271,1.5607319533870618,0.006530078081861356,2.0
8.0,73.0,76.11885492732917,91.89066868440877,1.5607319533870618,0.006530078081861356,2.0
8.0,74.0,76.35208434162759,91.7230612315868,1.5607319533870618,0.006530078081861356,2.0
8.0,75.0,75.77951080445257,91.71615364423407,1.5607319533870618,0.006530078081861356,2.0
8.0,76.0,75.81604888674083,91.61244294077522,1.5607319533870618,0.006530078081861356,2.0
8.0,77.0,75.68218906274684,91.64584322867971,1.5607319533870618,0.006530078081861356,2.0
8.0,78.0,75.16705941845578,91.87868673419173,1.5607319533870618,0.006530078081861356,2.0
8.0,79.0,75.3682616625608,91.73589966521193,1.5607319533870618,0.006530078081861356,2.0
8.0,80.0,75.26074978380223,91.21036098152065,1.5607319533870618,0.006530078081861356,2.0
8.0,81.0,75.18255073352964,91.39846285032972,1.5607319533870618,0.006530078081861356,2.0
8.0,82.0,74.94168320429804,91.41773406271325,1.5607319533870618,0.006530078081861356,2.0
8.0,83.0,74.9894431113557,91.50943409313511,1.5607319533870618,0.006530078081861356,2.0
8.0,84.0,75.15826902103322,91.1760683512637,1.5607319533870618,0.006530078081861356,2.0
8.0,85.0,75.29063607694829,91.34867741354692,1.5607319533870618,0.006530078081861356,2.0
8.0,86.0,75.03146776036297,91.19829190234248,1.5607319533870618,0.006530078081861356,2.0
8.0,87.0,74.93902725050793,91.3327534706745,1.5607319533870618,0.006530078081861356,2.0
8.0,88.0,75.12542357034273,91.06973928569742,1.5607319533870618,0.006530078081861356,2.0
8.0,89.0,74.75372913177334,91.29963547605692,1.5607319533870618,0.006530078081861356,2.0
8.0,90.0,74.63832206195983,91.37290308337768,1.5607319533870618,0.006530078081861356,2.0
8.0,91.0,74.63344639979807,91.39420085310984,1.5607319533870618,0.006530078081861356,2.0
8.0,92.0,74.7624498349824,91.17262616248074,1.5607319533870618,0.006530078081861356,2.0
8.0,93.0,74.65365322477118,91.39990265569269,1.5607319533870618,0.006530078081861356,2.0
8.0,94.0,74.86055069915423,91.09502139610444,1.5607319533870618,0.006530078081861356,2.0
8.0,95.0,74.87057999488904,91.20792632988596,1.5607319533870618,0.006530078081861356,2.0
8.0,96.0,74.95835167629073,90.91997400203242,1.5607319533870618,0.006530078081861356,2.0
8.0,97.0,75.03308507752965,90.98935093672114,1.5607319533870618,0.006530078081861356,2.0
8.0,98.0,74.96456393409461,90.70109405089761,1.5607319533870618,0.006530078081861356,2.0
8.0,99.0,74.73296917786519,90.68925342770578,1.5607319533870618,0.006530078081861356,2.0
8.0,100.0,75.06145724333743,90.76821876201919,1.5607319533870618,0.006530078081861356,2.0
8.0,101.0,75.024335561169,90.86716052490087,1.5607319533870618,0.006530078081861356,2.0
8.0,102.0,75.267423788812,91.01455747908778,1.5607319533870618,0.006530078081861356,2.0
8.0,103.0,75.02696004438039,90.6571326298628,1.5607319533870618,0.006530078081861356,2.0
8.0,104.0,75.17108770565737,90.73951739355344,1.5607319533870618,0.006530078081861356,2.0
8.0,105.0,75.44278595937412,91.00209237763252,1.5607319533870618,0.006530078081861356,2.0
8.0,106.0,75.2190493111801,90.98086053307178,1.5607319533870618,0.006530078081861356,2.0
8.0,107.0,75.33730184712435,91.32438156769213,0.46553734298131727,0.7225303650845595,2.0
8.0,108.0,74.4141858919505,88.82558229631165,0.46553734298131727,0.7225303650845595,2.0
8.0,109.0,73.9565196261072,90.87538229806863,0.46553734298131727,0.7225303650845595,2.0
8.0,110.0,74.85170234248476,89.15551787558135,0.46553734298131727,0.7225303650845595,2.0
8.0,111.0,74.62226217959115,88.99854124219175,0.46553734298131727,0.7225303650845595,2.0
8.0,112.0,74.10050666300646,88.74692532153588,0.46553734298131727,0.7225303650845595,2.0
8.0,113.0,73.25978735123319,91.12947260495137,1.5607319533870618,0.006530078081861356,2.0
8.0,114.0,73.31819905143027,91.41789267283171,1.5607319533870618,0.006530078081861356,2.0
8.0,115.0,73.11069383539706,91.13833277233418,1.5607319533870618,0.006530078081861356,2.0
8.0,116.0,72.75023912841323,91.27564235364655,1.5607319533870618,0.006530078081861356,2.0
8.0,117.0,72.76173760652954,91.22690544050955,1.5607319533870618,0.006530078081861356,2.0
8.0,118.0,72.76866171815618,91.6576598550286,1.5607319533870618,0.006530078081861356,2.0
8.0,119.0,72.69000329960485,91.61053030918535,1.5607319533870618,0.006530078081861356,2.0
8.0,120.0,72.7343393101344,91.60585343924937,1.5607319533870618,0.006530078081861356,2.0
8.0,121.0,72.63145578046067,91.88273604169837,1.5607319533870618,0.006530078081861356,2.0
8.0,122.0,72.77562104132863,91.75360801773425,1.5607319533870618,0.006530078081861356,2.0
8.0,123.0,72.89845798683852,91.58651991545314,1.5607319533870618,0.006530078081861356,2.0
8.0,124.0,72.72582417704905,91.74215975065161,1.5607319533870618,0.006530078081861356,2.0
8.0,125.0,72.85092866720039,91.7090931127351,1.5607319533870618,0.006530078081861356,2.0
8.0,126.0,72.99758561556803,91.68802421657942,1.5607319533870618,0.006530078081861356,2.0
8.0,127.0,72.92958238505814,91.60947699415202,1.5607319533870618,0.006530078081861356,2.0
8.0,128.0,72.38040570403986,91.55956146337763,1.5607319533870618,0.006530078081861356,2.0
8.0,129.0,72.374140238769,91.47088797466414,1.5607319533870618,0.006530078081861356,2.0
8.0,130.0,72.35604688307176,91.34278479668299,1.5607319533870618,0.006530078081861356,2.0
8.0,131.0,72.3725037241503,91.33487166886427,1.5607319533870618,0.006530078081861356,2.0
8.0,132.0,72.48223503782178,91.3160088177522,1.5607319533870618,0.006530078081861356,2.0
8.0,133.0,72.44730444178415,91.19639267203483,1.5607319533870618,0.006530078081861356,2.0
8.0,134.0,72.38609335990854,91.34020612902216,1.5607319533870618,0.006530078081861356,2.0
8.0,135.0,72.48927274200713,91.25106775903734,1.5607319533870618,0.006530078081861356,2.0
8.0,136.0,72.28049480468913,91.24056018345757,1.5607319533870618,0.006530078081861356,2.0
8.0,137.0,72.35887605414591,91.23186935031165,1.5607319533870618,0.006530078081861356,2.0
8.0,138.0,72.19359606626882,91.24107993145466,1.5607319533870618,0.006530078081861356,2.0
8.0,139.0,72.34513331089218,91.0918430278395,1.5607319533870618,0.006530078081861356,2.0
8.0,140.0,72.23037775018032,91.27580654504396,1.5607319533870618,0.006530078081861356,2.0
8.0,141.0,72.43392763184778,91.16864742179584,1.5607319533870618,0.006530078081861356,2.0
8.0,142.0,72.46509201860124,91.34716796396803,1.5607319533870618,0.006530078081861356,2.0
8.0,143.0,72.2937375366011,91.47129669192721,1.5607319533870618,0.006530078081861356,2.0
8.0,144.0,72.16775317705785,91.42803532471329,1.5607319533870618,0.006530078081861356,2.0
8.0,145.0,72.55785972906313,91.76170082305835,1.5607319533870618,0.006530078081861356,2.0
8.0,146.0,72.57396743737888,91.75333479205449,1.5607319533870618,0.006530078081861356,2.0
8.0,147.0,72.39975261745309,91.93907731201806,1.5607319533870618,0.006530078081861356,2.0
8.0,148.0,72.38170970084184,91.96698200106192,1.5607319533870618,0.006530078081861356,2.0
8.0,149.0,72.55843242209602,92.19723846794817,1.5607319533870618,0.006530078081861356,2.0
8.0,150.0,72.5035999482888,92.63462519740432,1.5607319533870618,0.006530078081861356,2.0
8.0,151.0,72.7709134562202,92.49426420928938,1.5607319533870618,0.006530078081861356,2.0
8.0,152.0,72.78745054451987,92.75121869230189,1.5607319533870618,0.006530078081861356,2.0
8.0,153.0,72.59175694998602,92.58416999219018,1.5607319533870618,0.006530078081861356,2.0
8.0,154.0,72.79331275298104,92.3225450276271,1.5607319533870618,0.006530078081861356,2.0
8.0,155.0,73.04606239639087,92.51653008373866,1.5607319533870618,0.006530078081861356,2.0
8.0,156.0,72.50464072351599,92.9532014414705,1.5607319533870618,0.006530078081861356,2.0
8.0,157.0,72.64094722335933,92.85521743276281,1.5607319533870618,0.006530078081861356,2.0
8.0,158.0,72.78328966297136,92.95990923755703,1.5607319533870618,0.006530078081861356,2.0
8.0,159.0,72.46315988356407,93.18729597021563,1.5607319533870618,0.006530078081861356,2.0
8.0,160.0,72.60744892686806,93.28019188999083,1.5607319533870618,0.006530078081861356,2.0
8.0,161.0,72.41032797118554,93.26494819860787,1.5607319533870618,0.006530078081861356,2.0
8.0,162.0,72.26382225157147,93.28851184578886,1.5607319533870618,0.006530078081861356,2.0
8.0,163.0,72.14766770090799,93.32825819940959,1.5607319533870618,0.006530078081861356,2.0
8.0,164.0,71.9963102429576,93.24844345580539,1.5607319533870618,0.006530078081861356,2.0
8.0,165.0,72.30346131710466,93.34584245350248,1.5607319533870618,0.006530078081861356,2.0
8.0,166.0,72.14704646862937,93.4202085688018,1.5607319533870618,0.006530078081861356,2.0
8.0,167.0,72.71581891924377,93.36617166693232,1.5607319533870618,0.006530078081861356,2.0
8.0,168.0,72.58360366184488,93.7099691171361,1.5607319533870618,0.006530078081861356,2.0
8.0,169.0,72.80024900195924,93.78925238788608,1.5607319533870618,0.006530078081861356,2.0
8.0,170.0,72.57193241081958,93.94764662125732,1.5607319533870618,0.006530078081861356,2.0
8.0,171.0,72.5255731974467,93.89121382085614,1.5607319533870618,0.006530078081861356,2.0
8.0,172.0,72.4807435750032,93.9140786487447,1.5607319533870618,0.006530078081861356,2.0
8.0,173.0,72.64360312347829,93.9638814470382,1.5607319533870618,0.006530078081861356,2.0
8.0,174.0,72.33401718841196,93.87129641112405,1.5607319533870618,0.006530078081861356,2.0
8.0,175.0,72.63069872186131,94.0827601438591,1.5607319533870618,0.006530078081861356,2.0
