73.569956,79.012649,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,88.063327,73.890892,72.65384,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,73.582339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.515573,14.913477,19.958541,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,19.053744,54.618346,60.172109,54.278192,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,43.304602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.988387,53.412485,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,51.863769,85.470232,77.924559,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,83.744182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.907829,4.257218,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,9.616485,6.890056,9.886209,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,4.760464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.183468,60.570626,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,58.022078,88.837645,82.313215,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,77.964504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.859076,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,56.300774,105.140134,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,112.782378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.159261,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,124.779883,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.0,85.10116,94.958593,96.653854,102.920513,94.044025,94.024333,86.633293,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,92.004939,0.0,7.285199,5.579719,17.819018,15.74508,15.798025,18.760916,15.296871,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,5.017935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.84793,49.217689,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,51.743411,113.781891,118.074682,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,116.072444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.015909,19.816661,22.932845,17.817658,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,14.281021,96.975496,99.950744,101.15229,100.123665,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,98.256081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,7.881921,103.0,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,108.951188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.949951,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,115.606986,79.212896,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,85.86567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.029618,93.105229,93.214909,93.007557,99.259097,98.086694,93.058788,94.7085,94.832465,89.979263,87.546767,100.373181,94.14769,93.400268,90.936761,84.567995,90.925864,87.910485,82.673093,79.793289,70.894745,67.739055,78.138422,80.007538,85.036485,81.011546,74.300393,71.359293,70.400863,71.434132,65.097452,57.001752,59.063189,64.558395,57.999903,59.122044,47.84686,48.065749,53.755222,59.291199,47.73008,43.875541,46.942309,46.017551,45.632136,45.106159,44.812577,45.12077,44.715007,43.951881,40.282284,48.999424,87.947729,77.773083,73.370347,73.149822,67.546534,57.178522,51.044553,59.454979,62.864052,61.008373,59.822758,60.735908,53.325046,63.183066,61.827235,64.330591,55.272323,62.999782,58.358513,50.618137,59.23219,63.501652,38.909123,37.890793,58.080496,54.833801,35.749743,34.655186,35.50821,35.648361,39.242892,33.916953,36.126051,37.614156,38.53481,40.235908,36.470662,37.170688,45.237903,41.23677,36.875735,44.529341,36.799127,37.067637,37.983755,38.223649,38.956338,39.139973,39.510504,39.939408,56.299418,36.921487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.127667,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,118.395242,16.054431,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,8.529214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.147654,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,0.905356,65.123928,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,51.197684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.132626,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,78.859227,9.452417,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,11.981103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.55329,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,106.140419,121.600037,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,121.827918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.071332,125.0,118.241635,115.388461,124.701895,127.0,126.158087,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,115.821937,127.0,115.021194,124.309361,120.1305,119.0,115.850526,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.0,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,75.012326,127.0,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,124.73368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.200674,78.521231,79.143789,71.47268,75.351924,76.629665,68.029854,68.708062,73.885029,73.068904,69.079978,74.120201,78.005726,78.005726,78.005726,78.005726,78.005726,78.005726,78.005726,78.005726,112.480599,107.428429,112.766137,122.984222,124.722377,111.774766,115.849948,113.627085,115.735928,116.875398,122.822781,119.628305,122.148785,122.148785,122.148785,122.148785,122.148785,122.148785,122.148785,122.148785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.848221,115.941159,117.492819,117.275857,127.0,104.843754,122.178013,106.696765,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,108.728699,8.063473,11.853615,6.657073,12.957572,10.0,9.979218,4.87338,9.086866,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,9.041979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.607113,27.925946,21.99968,24.923533,26.24469,32.996756,43.0,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,50.031752,10.047035,13.210033,15.364885,20.14048,21.939018,10.018375,0.0,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,4.05828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.235648,19.713205,14.673644,18.13165,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,18.943291,60.581069,67.200895,57.186197,51.141168,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,48.83334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.94479,42.904105,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,39.005702,10.202274,12.873626,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,9.068604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.913823,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,45.056891,50.761295,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,45.986014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.592847,10.290701,5.77937,3.774898,0.0,8.670069,11.061699,16.058625,6.291321,0.0,19.576474,17.199159,24.094071,12.287987,12.287987,12.287987,12.287987,12.287987,12.287987,12.287987,47.775826,54.010268,53.95439,53.966223,53.0,64.18591,60.22845,55.918554,51.523775,45.0,66.241962,74.25148,86.610575,87.020134,87.020134,87.020134,87.020134,87.020134,87.020134,87.020134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.925884,28.433889,31.140013,27.771377,26.521871,36.086404,26.914616,41.133529,26.154013,26.807472,26.804308,28.20287,26.807302,27.081529,27.28732,27.856357,27.170711,27.412901,38.81928,36.302106,48.240127,45.193978,39.830405,42.780131,33.483118,37.170997,34.222599,25.833716,34.03654,33.889759,33.406036,34.34227,33.894744,34.394013,34.575212,34.021546,33.527736,33.783701,29.082627,39.662104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.907882,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,106.093544,68.070877,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,53.807658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.095883,119.018084,117.230172,123.269974,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,26.158709,21.978092,28.359349,25.267184,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.096155,20.616854,28.8047,27.858479,19.003089,14.986982,19.879777,22.85993,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,18.80499,83.62875,88.499928,85.674163,94.043602,95.043593,97.209339,84.9961,88.908242,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,78.564924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.0,125.175167,127.0,127.0,124.154486,127.0,125.218216,127.0,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,118.278017,64.0,57.37262,53.0,51.0,44.955748,58.0,59.603934,65.0,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,61.013831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.498057,73.340689,72.14646,72.907188,69.438155,73.890646,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,64.711556,71.226501,68.296336,72.998502,72.498957,76.884687,79.045009,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,73.41005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.040536,91.220841,101.618361,107.342757,111.030026,107.681487,98.061537,111.0,104.789188,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,110.861897,97.630048,90.437184,95.738342,107.051176,116.876,117.402309,120.29299,127.0,116.154647,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,111.936031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.924448,51.270454,49.326447,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,59.399106,80.909767,82.332219,92.876563,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,91.963896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.708369,91.841422,98.728736,96.113498,98.629606,98.345732,102.634749,106.310832,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,110.138927,108.93315,103.663519,110.159693,99.554187,102.73314,89.857587,79.063495,81.447843,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,81.205483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.766687,115.235212,113.10304,110.415022,123.478899,115.039898,115.172237,115.942382,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,116.839304,110.958376,101.955666,91.865247,83.894852,90.239607,80.920625,75.264054,83.875552,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,78.129363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.541545,124.788144,114.919874,115.239364,111.493042,120.259131,121.499441,113.375957,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,108.018383,42.315537,42.719146,40.857718,47.914189,34.698794,36.619018,28.220939,29.312748,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,35.305849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.382924,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,65.766183,121.138076,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,116.181262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.672746,56.225911,58.078369,55.019698,57.017848,51.664836,60.645194,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,63.595889,76.843107,64.708329,77.653857,65.468571,66.247565,77.015581,73.796177,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,66.958063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.600799,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,56.739247,100.933032,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,102.672448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.908305,49.841134,57.0,64.166399,65.0,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,54.029616,113.156223,120.043151,127.0,122.099244,127.0,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,121.738997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
